"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"15","alexa",0.00305457822304384,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-9.2199376283872
"16","allow",0.00298831839174137,0.00174673831196439,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-0.774670382189071
"17","along",0.00100052345266729,0.000619810368761557,0.000138814523965336,0.00016327734500503,0.000488840626760852,-0.690856190008347
"18","alway",6.62598313024695e-06,0.00359080221902357,0.0015269597636187,0.00169071057247144,0.00272780532948231,9.08195594605276
"19","amazon",0.00106678328396976,5.12239974183105e-06,0.00476596532280987,5.26701112919451e-06,3.7316078378691e-06,-7.70223156607248
"20","anoth",0.0020606807535068,0.00190041030421932,0.00284900284900285,0.000795318680508372,0.00157100689974289,-0.116810081467663
"21","answer",0.00146434227178458,0.00855952996859969,6.61021542692076e-06,5.26701112919451e-06,4.10476862165601e-05,2.54727877071189
"22","api",0.00166312176569198,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.34285824190864
"23","app",0.00232572007871668,0.000210018389415073,0.00146085760934949,5.26701112919451e-06,3.7316078378691e-06,-3.46908990364434
"24","appl",0.0011993029465747,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,0.000115679842973942,-7.87116057504107
"25","applic",0.00172938159699445,0.000619810368761557,0.00086593822092662,5.26701112919451e-06,3.7316078378691e-06,-1.48035744725315
"26","appreci",6.62598313024695e-06,0.00113205034294466,6.61021542692076e-06,5.26701112919451e-06,0.000526156705139543,7.41658787143357
"27","ask",0.00497611333081546,0.00394937020095174,0.00351002439169492,5.26701112919451e-06,0.00134711042947075,-0.333396735557101
"28","assist",0.0185593787478217,0.0263854810701718,6.61021542692076e-06,0.00901185604205182,3.7316078378691e-06,0.507595868690921
"29","audio",0.00153060210308705,5.12239974183105e-06,6.61021542692076e-06,0.000795318680508372,7.83637645952511e-05,-8.22306372937392
"30","avail",0.00451229451169817,5.63463971601416e-05,6.61021542692076e-06,0.00111133934826004,3.7316078378691e-06,-6.32339405733264
"31","base",0.00225946024741421,0.00302733824742215,0.00113034683800345,5.79371224211397e-05,0.000675421018654307,0.422071703195497
"32","becom",6.62598313024695e-06,0.00159306631970946,0.000403223141042167,0.00205940135151506,0.00108589788081991,7.90945608217274
"33","begin",0.00100052345266729,0.00174673831196439,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,0.803908501741232
"34","best",0.000205405477037655,0.00297611425000384,0.00430325024292541,5.26701112919451e-06,0.00127247827271336,3.85688335505979
"35","better",6.62598313024695e-06,0.00143939432745453,0.00496427178561749,0.000110607233713085,0.00298901787813315,7.76311163226306
"36","big",0.00139808244048211,5.63463971601416e-05,0.00212187915204156,5.26701112919451e-06,0.00358607513219221,-4.63298225802775
"37","bit",0.00318709788564878,0.000466138376506626,0.00298120715754126,0.000373957790172811,0.00283975356461839,-2.77341313152921
"38","board",6.62598313024695e-06,0.00102960234810804,0.000271018832503751,5.26701112919451e-06,3.7316078378691e-06,7.27973700322107
"39","book",0.00199442092220433,5.12239974183105e-06,6.61021542692076e-06,0.00111133934826004,0.00179490337001504,-8.60493436471757
"40","bot",0.00716268776379695,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-10.4494654956925
"41","box",0.00199442092220433,5.12239974183105e-06,0.000799836066657413,0.00016327734500503,0.000190311999731324,-8.60493436471757
"42","bring",0.00239197991001915,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,0.00302633395651184,-8.86716971484504
"43","buck",6.62598313024695e-06,0.00143939432745453,0.000733733912388204,5.26701112919451e-06,4.10476862165601e-05,7.76311163226306
"44","build",0.00431351501779077,0.00323223423709539,6.61021542692076e-06,0.00453489658223648,0.00183221944839373,-0.41633222614095
"45","built",0.00259075940392656,0.000619810368761557,0.000271018832503751,0.0015327002385956,3.7316078378691e-06,-2.06347624799062
"46","busi",7.28858144327165e-05,0.00492262615189964,6.61021542692076e-06,0.0129094442776558,0.018102029621503,6.07764631417859
"47","button",0.000470444802247533,0.00118327434036297,6.61021542692076e-06,0.000321287678880866,3.7316078378691e-06,1.33068723395351
"48","calendar",0.00265701923522903,5.12239974183105e-06,6.61021542692076e-06,0.00184872090634728,3.7316078378691e-06,-9.01877311441278
"49","call",0.00484359366821052,5.12239974183105e-06,0.00754225580211659,0.00158537034988755,0.0048548217970677,-9.8850422839103
"50","candid",6.62598313024695e-06,0.00159306631970946,6.61021542692076e-06,5.26701112919451e-06,7.83637645952511e-05,7.90945608217274
"51","capabl",0.00338587737955619,0.000107570394578452,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-4.97617674611672
"52","car",0.00159686193438952,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,0.00041420847000347,-8.28420402418783
"53","card",0.00113304311527223,5.12239974183105e-06,0.00265069638619523,5.26701112919451e-06,3.7316078378691e-06,-7.78916720284376
"54","care",7.28858144327165e-05,0.00210530629389256,6.61021542692076e-06,5.26701112919451e-06,0.00175758729163635,4.85224827708652
"55","case",0.000669224296154942,0.00143939432745453,6.61021542692076e-06,0.00163804046117949,0.000862001410547763,1.10490014951127
"56","certain",0.00139808244048211,0.00205408229647425,0.000799836066657413,5.26701112919451e-06,3.7316078378691e-06,0.555044549789873
"57","chang",0.00225946024741421,5.12239974183105e-06,0.00126255114654187,0.0010586692369681,0.00179490337001504,-8.78494261698204
"58","channel",0.00398221586127842,0.0008247063584348,6.61021542692076e-06,0.000900658903092262,3.7316078378691e-06,-2.27161899055443
"59","chat",0.0027232790665315,5.12239974183105e-06,6.61021542692076e-06,0.00121667957084393,3.7316078378691e-06,-9.05430927163955
"60","check",6.62598313024695e-06,0.00195163430163763,6.61021542692076e-06,0.00263877257572645,4.10476862165601e-05,8.20233249953546
"61","choic",0.0011993029465747,5.12239974183105e-06,0.000204916678234544,5.26701112919451e-06,3.7316078378691e-06,-7.87116057504107
"62","choo",0.00100052345266729,5.12239974183105e-06,0.000138814523965336,0.00163804046117949,3.7316078378691e-06,-7.60971942728294
"63","class",0.00139808244048211,5.12239974183105e-06,0.000138814523965336,5.26701112919451e-06,0.000264944156488706,-8.09241387666505
"64","clear",0.000404184970945064,0.0027712182603306,0.000469325295311374,5.26701112919451e-06,3.7316078378691e-06,2.77743275830607
"65","click",0.00153060210308705,0.000619810368761557,6.61021542692076e-06,0.00179605079505533,3.7316078378691e-06,-1.30420049209933
"66","cloud",0.00192816109090186,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.55619003086615
"67","code",0.00153060210308705,0.000210018389415073,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-2.86551172475584
"68","com",0.000271665308340125,0.00169551431454608,0.000667631758118997,0.00137468990471977,3.7316078378691e-06,2.64182071423127
"69","command",0.00245823974132162,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.90659006457867
"70","common",6.62598313024695e-06,0.00138817033003622,6.61021542692076e-06,0.0010586692369681,3.7316078378691e-06,7.71083435339601
"71","communic",6.62598313024695e-06,0.00359080221902357,6.61021542692076e-06,0.00148003012730366,3.7316078378691e-06,9.08195594605276
"72","compani",6.62598313024695e-06,0.0051787461389912,0.000337120986772959,5.26701112919451e-06,0.00567577552139891,9.61025259394515
"73","complet",0.00100052345266729,0.00210530629389256,7.27123696961284e-05,0.000426627901464756,3.7316078378691e-06,1.07327515639874
"74","complex",0.00166312176569198,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.34285824190864
"75","compo",0.00331961754825372,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-9.33998148115307
"76","comput",0.00298831839174137,5.12239974183105e-06,6.61021542692076e-06,0.00100599912567615,3.7316078378691e-06,-9.18829831121325
"77","confid",0.000669224296154942,0.00138817033003622,6.61021542692076e-06,0.000479298012756701,3.7316078378691e-06,1.05262287064421
"78","connect",0.00172938159699445,5.12239974183105e-06,6.61021542692076e-06,0.00448222647094453,3.7316078378691e-06,-8.39922068452775
"79","consist",6.62598313024695e-06,0.00118327434036297,0.000138814523965336,5.26701112919451e-06,3.7316078378691e-06,7.48043435345819
"80","continu",0.00100052345266729,0.00154184232229115,0.000204916678234544,0.000110607233713085,3.7316078378691e-06,0.623900249476761
"81","control",0.00199442092220433,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,0.00142174258622813,-8.60493436471757
"82","conver",0.00703016810119202,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,0.00213074807542326,-10.4225236288726
"83","correct",0.00100052345266729,5.63463971601416e-05,0.00119644899227266,5.26701112919451e-06,3.7316078378691e-06,-4.15028780864564
"84","cortana",0.00139808244048211,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.09241387666505
"85","cover",0.00139808244048211,0.00113205034294466,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-0.304511317273616
"86","creat",0.00245823974132162,0.00297611425000384,6.61021542692076e-06,0.00780044348233708,0.00041420847000347,0.275804288825862
"87","credit",0.00159686193438952,5.12239974183105e-06,0.00172526622642632,5.26701112919451e-06,7.83637645952511e-05,-8.28420402418783
"88","cultur",6.62598313024695e-06,0.00405181819578836,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,9.25621919651493
"89","custom",0.00775902624551918,0.00543486612608275,6.61021542692076e-06,0.00737908259200152,0.000115679842973942,-0.513631107544313
"90","data",0.0119333956175748,5.12239974183105e-06,0.000138814523965336,5.26701112919451e-06,3.7316078378691e-06,-11.1858971538641
"91","day",6.62598313024695e-06,0.00753505002023348,0.00496427178561749,0.00100599912567615,0.00306365003489053,10.151266843297
"92","defin",0.00172938159699445,5.12239974183105e-06,7.27123696961284e-05,5.26701112919451e-06,3.7316078378691e-06,-8.39922068452775
"93","degr",0.00113304311527223,0.000261242386833384,0.000138814523965336,5.26701112919451e-06,3.7316078378691e-06,-2.11674186087227
"94","demo",0.00265701923522903,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-9.01877311441278
"95","deploy",0.00252449957262409,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.94496187545118
"96","descript",0.000205405477037655,0.00287366625516722,7.27123696961284e-05,5.26701112919451e-06,3.7316078378691e-06,3.80634596226405
"97","detect",0.00199442092220433,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.60493436471757
"98","develop",0.00252449957262409,5.12239974183105e-06,6.61021542692076e-06,0.00132201979342782,0.000563472783518235,-8.94496187545118
"99","devic",0.00431351501779077,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-9.7178284211235
"100","dialog",0.00100052345266729,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-7.60971942728294
"101","dialogu",0.00517489282472287,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-9.98049342609984
"102","differ",0.00378343636737101,0.00246387427582074,0.00397273947157938,0.00500892758386398,0.00325023042678399,-0.618768539550663
"103","difficult",6.62598313024695e-06,0.00113205034294466,6.61021542692076e-06,0.00026861756758892,3.7316078378691e-06,7.41658787143357
"104","digit",0.0020606807535068,5.12239974183105e-06,6.61021542692076e-06,0.00400819546931703,3.7316078378691e-06,-8.65208545808847
"105","direct",0.0027232790665315,5.12239974183105e-06,0.00509647609415591,5.79371224211397e-05,0.000115679842973942,-9.05430927163955
"106","discov",0.0011993029465747,0.000158794391996763,6.61021542692076e-06,0.000215947456296975,4.10476862165601e-05,-2.91696426465419
"107","document",6.62598313024695e-06,0.00159306631970946,6.61021542692076e-06,0.00126934968213588,3.7316078378691e-06,7.90945608217274
"108","domain",0.00166312176569198,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.34285824190864
"109","don",6.62598313024695e-06,0.00738137802797855,0.00681513210515531,0.00379751502414925,0.0151913755079651,10.1215399322169
"110","done",6.62598313024695e-06,0.00328345823451371,6.61021542692076e-06,0.00248076224185062,0.00347412689705613,8.95286585866088
"111","earlier",0.00100052345266729,5.63463971601416e-05,6.61021542692076e-06,0.000742648569216427,0.000376892391624779,-4.15028780864564
"112","easier",0.00106678328396976,5.63463971601416e-05,0.0024523899233876,0.000110607233713085,3.7316078378691e-06,-4.24279994743518
"113","echo",0.0020606807535068,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.65208545808847
"114","effect",0.000337925139642595,0.00164429031712777,0.000733733912388204,0.00116400945955199,3.7316078378691e-06,2.28268945719294
"115","effici",6.62598313024695e-06,0.00133694633261791,0.000469325295311374,5.26701112919451e-06,3.7316078378691e-06,7.65659130861202
"116","either",6.62598313024695e-06,0.00190041030421932,0.00198967484350315,0.000321287678880866,3.7316078378691e-06,8.16396068866294
"117","email",6.62598313024695e-06,0.00102960234810804,7.27123696961284e-05,0.00901185604205182,3.7316078378691e-06,7.27973700322107
"118","employ",6.62598313024695e-06,0.00507629814415457,6.61021542692076e-06,0.000426627901464756,7.83637645952511e-05,9.58142655922862
"119","enabl",0.00239197991001915,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.86716971484504
"120","end",0.00199442092220433,0.00087593035585311,0.00734394933930897,0.00263877257572645,0.00101126572406253,-1.18708184983167
"121","engag",0.00100052345266729,5.12239974183105e-06,6.61021542692076e-06,0.000637308346632536,0.000302260234867397,-7.60971942728294
"122","english",6.62598313024695e-06,0.00149061832487284,7.27123696961284e-05,5.26701112919451e-06,3.7316078378691e-06,7.81356065495042
"123","enjoy",6.62598313024695e-06,0.00159306631970946,6.61021542692076e-06,0.00121667957084393,3.7316078378691e-06,7.90945608217274
"124","environ",0.0020606807535068,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,7.83637645952511e-05,-8.65208545808847
"125","event",0.00179564142829692,5.12239974183105e-06,6.61021542692076e-06,0.000689978457924482,7.83637645952511e-05,-8.45346372931174
"126","everi",6.62598313024695e-06,0.00328345823451371,0.0033117179288873,0.00395552535802508,0.00325023042678399,8.95286585866088
"127","everyth",6.62598313024695e-06,0.00318101023967708,0.00172526622642632,0.00184872090634728,0.0019441676835298,8.90713477026262
"128","exact",6.62598313024695e-06,0.00266877026549398,0.000138814523965336,0.00274411279831034,0.000264944156488706,8.65382487432064
"129","exampl",0.00391595602997595,0.00174673831196439,0.000998142529465035,0.00511426780644787,0.000152995921352633,-1.16470107911122
"130","excit",0.00139808244048211,5.12239974183105e-06,6.61021542692076e-06,0.000426627901464756,0.00104858180244122,-8.09241387666505
"131","exist",0.0011993029465747,5.12239974183105e-06,7.27123696961284e-05,5.26701112919451e-06,0.000638104940275616,-7.87116057504107
"132","expect",0.000801743958759881,0.00318101023967708,0.000138814523965336,5.26701112919451e-06,3.7316078378691e-06,1.98827153298802
"133","experi",0.00769276641421671,0.00584465810542923,0.000667631758118997,5.26701112919451e-06,4.10476862165601e-05,-0.396383868534749
"134","extra",0.000404184970945064,0.00108082634552635,0.000733733912388204,5.26701112919451e-06,3.7316078378691e-06,1.41904716318644
"135","fantast",0.00100052345266729,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-7.60971942728294
"136","featur",0.00285579872913644,5.12239974183105e-06,6.61021542692076e-06,0.000479298012756701,4.10476862165601e-05,-9.12285874704696
"137","feedback",6.62598313024695e-06,0.00108082634552635,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,7.34978450074932
"138","feel",6.62598313024695e-06,0.00261754626807567,6.61021542692076e-06,5.26701112919451e-06,0.00332486258354137,8.62586479297976
"139","femal",0.00225946024741421,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.78494261698204
"140","final",0.000735484127457412,0.00108082634552635,6.61021542692076e-06,5.26701112919451e-06,0.00041420847000347,0.555368634399217
"141","find",6.62598313024695e-06,0.00297611425000384,0.00172526622642632,0.00469290691611231,0.00422044846462996,8.81107966544666
"142","first",7.28858144327165e-05,0.00400059419837005,0.00265069638619523,0.00337615413381369,0.005302614737612,5.77843243154682
"143","fit",0.000139145645735186,0.00164429031712777,0.000403223141042167,5.26701112919451e-06,3.7316078378691e-06,3.56279737638568
"144","fix",6.62598313024695e-06,0.00123449833778128,0.000138814523965336,5.26701112919451e-06,3.7316078378691e-06,7.5415746482721
"145","flexibl",6.62598313024695e-06,0.00133694633261791,7.27123696961284e-05,5.26701112919451e-06,3.7316078378691e-06,7.65659130861202
"146","flow",0.00252449957262409,5.12239974183105e-06,6.61021542692076e-06,5.79371224211397e-05,3.7316078378691e-06,-8.94496187545118
"147","focus",0.00126556277787717,0.00302733824742215,0.000271018832503751,5.26701112919451e-06,3.7316078378691e-06,1.25827080418392
"148","follow",6.62598313024695e-06,0.00271999426291229,6.61021542692076e-06,0.002112071462807,0.000227628078110015,8.68125336284629
"149","forward",0.00139808244048211,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,0.00130979435109205,-8.09241387666505
"150","framework",0.00153060210308705,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.22306372937392
"151","free",6.62598313024695e-06,0.00348835422418695,0.00258459423192602,0.00395552535802508,0.000973949645683836,9.04019630005421
"152","freelanc",6.62598313024695e-06,0.00200285829905594,6.61021542692076e-06,0.00316547368864591,3.7316078378691e-06,8.23971010934949
"153","full",6.62598313024695e-06,0.00200285829905594,6.61021542692076e-06,5.79371224211397e-05,0.00198148376190849,8.23971010934949
"154","function",0.00325335771695125,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-9.31089390227256
"155","futur",0.00331961754825372,0.000466138376506626,0.000601529603849789,5.26701112919451e-06,3.7316078378691e-06,-2.83218684095438
"156","gave",6.62598313024695e-06,0.00143939432745453,6.61021542692076e-06,5.26701112919451e-06,0.000563472783518235,7.76311163226306
"157","generat",0.00325335771695125,5.12239974183105e-06,0.00185747053496474,0.000215947456296975,3.7316078378691e-06,-9.31089390227256
"158","give",6.62598313024695e-06,0.0100450258937307,0.00688123425942452,0.00248076224185062,0.00250390885921017,10.5660591322343
"159","good",6.62598313024695e-06,0.00451283417255316,0.00701343856796293,0.00353416446768952,0.00675794179438095,9.41168352096255
"160","googl",0.0131260725810192,5.12239974183105e-06,6.61021542692076e-06,0.00195406112893117,3.7316078378691e-06,-11.3233278528473
"161","group",0.00106678328396976,5.12239974183105e-06,6.61021542692076e-06,0.00300746335477007,3.7316078378691e-06,-7.70223156607248
"162","grow",6.62598313024695e-06,0.00133694633261791,6.61021542692076e-06,0.000321287678880866,0.00339949474029875,7.65659130861202
"163","hand",0.0011993029465747,0.00133694633261791,6.61021542692076e-06,5.26701112919451e-06,0.000862001410547763,0.156745421528817
"164","handl",6.62598313024695e-06,0.00231020228356581,6.61021542692076e-06,0.00016327734500503,0.000563472783518235,8.44566893529752
"165","happi",6.62598313024695e-06,0.00210530629389256,0.00271679854046443,5.79371224211397e-05,0.000936633567305145,8.31167989572382
"166","hello",0.00113304311527223,5.12239974183105e-06,6.61021542692076e-06,0.000321287678880866,3.7316078378691e-06,-7.78916720284376
"167","help",7.28858144327165e-05,0.00543486612608275,6.61021542692076e-06,0.0121193926082766,0.0069445221862744,6.2204626343196
"168","high",6.62598313024695e-06,0.00220775428872918,0.0050303739398867,0.0010586692369681,0.000488840626760852,8.38022937113123
"169","hire",6.62598313024695e-06,0.0210069613412492,0.000138814523965336,5.26701112919451e-06,0.000152995921352633,11.6304453403694
"170","hour",6.62598313024695e-06,0.0143990656742871,0.00225408346057998,0.000742648569216427,3.7316078378691e-06,11.0855530504225
"171","huge",6.62598313024695e-06,0.00251509827323905,6.61021542692076e-06,5.79371224211397e-05,3.7316078378691e-06,8.56826452635683
"172","human",0.00239197991001915,5.12239974183105e-06,6.61021542692076e-06,5.79371224211397e-05,0.000152995921352633,-8.86716971484504
"173","imagin",0.00106678328396976,5.12239974183105e-06,6.61021542692076e-06,0.000637308346632536,0.000600788861896926,-7.70223156607248
"174","import",6.62598313024695e-06,0.007125258040887,6.61021542692076e-06,0.00479824713869621,3.7316078378691e-06,10.0705920165844
"175","improv",0.00106678328396976,0.00102960234810804,6.61021542692076e-06,5.26701112919451e-06,4.10476862165601e-05,-0.0511798748935508
"176","increa",0.00106678328396976,0.00087593035585311,0.000138814523965336,5.26701112919451e-06,3.7316078378691e-06,-0.284379051186582
"177","inform",0.00418099535518583,5.12239974183105e-06,0.00192357268923394,0.00237542201926673,4.10476862165601e-05,-9.67281088294041
"178","instruct",6.62598313024695e-06,0.00143939432745453,7.27123696961284e-05,5.26701112919451e-06,3.7316078378691e-06,7.76311163226306
"179","integr",0.00219320041611174,5.12239974183105e-06,0.000337120986772959,5.26701112919451e-06,0.000264944156488706,-8.74200209476508
"180","intellig",0.00186190125959939,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.50574100817879
"181","intent",0.0051086329934204,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-9.9619017378729
"182","interact",0.00384969619867348,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-9.55370904136239
"183","interest",0.00192816109090186,5.12239974183105e-06,0.000403223141042167,0.00216474157409895,0.00186953552677242,-8.55619003086615
"184","interview",6.62598313024695e-06,0.00912299394020111,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,10.4271571131438
"185","job",6.62598313024695e-06,0.0139380496975223,0.00509647609415591,5.79371224211397e-05,3.7316078378691e-06,11.0386065532918
"186","josh",0.00146434227178458,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-8.15921724734929
"187","keep",6.62598313024695e-06,0.00302733824742215,0.00357612654596413,5.79371224211397e-05,0.00119784611595598,8.83569963221967
"188","key",0.00153060210308705,0.00195163430163763,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,0.350583458119402
"189","label",0.00106678328396976,5.12239974183105e-06,7.27123696961284e-05,5.26701112919451e-06,3.7316078378691e-06,-7.70223156607248
"190","languag",0.00643382961946979,5.12239974183105e-06,6.61021542692076e-06,5.79371224211397e-05,3.7316078378691e-06,-10.2946421733771
"191","last",0.00153060210308705,5.63463971601416e-05,0.00443545455146383,0.000742648569216427,0.00175758729163635,-4.76363211073662
"192","later",0.0011993029465747,5.12239974183105e-06,0.000601529603849789,5.79371224211397e-05,0.000638104940275616,-7.87116057504107
"193","learn",0.00703016810119202,0.00133694633261791,6.61021542692076e-06,0.00421887591448481,0.00254122493758886,-2.39461763230274
"194","left",0.00106678328396976,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,0.00104858180244122,-7.70223156607248
"195","let",0.00563871164384016,5.63463971601416e-05,0.00780666441919342,0.00785311359362902,0.00481750571868901,-6.64489839100653
"196","level",6.62598313024695e-06,0.00502507414673626,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,9.56679463826137
"197","light",0.00232572007871668,5.12239974183105e-06,0.000204916678234544,5.26701112919451e-06,3.7316078378691e-06,-8.82664190826243
"198","line",0.000470444802247533,0.00143939432745453,6.61021542692076e-06,0.000215947456296975,0.000376892391624779,1.61336451275838
"199","link",0.000536704633550003,0.00205408229647425,6.61021542692076e-06,0.00205940135151506,3.7316078378691e-06,1.93629373561243
"200","list",0.00133182260917964,5.12239974183105e-06,0.0107812613613078,0.0037448449128573,3.7316078378691e-06,-8.02236637913679
"201","live",0.00100052345266729,0.000107570394578452,7.27123696961284e-05,5.26701112919451e-06,0.00265317317272493,-3.21740200450418
"202","local",6.62598313024695e-06,0.00400059419837005,7.27123696961284e-05,5.26701112919451e-06,0.00041420847000347,9.23786405018412
"203","log",0.00100052345266729,5.12239974183105e-06,6.61021542692076e-06,0.000479298012756701,3.7316078378691e-06,-7.60971942728294
"204","machin",0.00278953889783397,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-9.08899111102426
"205","made",6.62598313024695e-06,0.00138817033003622,0.00139475545508028,5.26701112919451e-06,0.00138442650784944,7.71083435339601
"206","maker",0.0011993029465747,5.12239974183105e-06,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,-7.87116057504107
"207","male",0.00113304311527223,5.12239974183105e-06,7.27123696961284e-05,5.26701112919451e-06,3.7316078378691e-06,-7.78916720284376
"208","manag",7.28858144327165e-05,0.00686913805379544,6.61021542692076e-06,0.00569363903065927,0.00172027121325766,6.55834721530931
"209","mani",0.00172938159699445,0.00266877026549398,0.00436935239719463,0.00174338068376339,0.00142174258622813,0.625918877750761
"210","master",6.62598313024695e-06,0.00108082634552635,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,7.34978450074932
"211","match",0.000139145645735186,0.00113205034294466,6.61021542692076e-06,5.26701112919451e-06,3.7316078378691e-06,3.02427044865481
"212","may",0.00100052345266729,5.12239974183105e-06,0.0015269597636187,0.00195406112893117,0.00172027121325766,-7.60971942728294
"213","mean",0.000205405477037655,0.0042567141854616,0.00251849207765681,0.00016327734500503,0.00955664767278277,4.37319366842561
"214","meet",0.00312083805434631,0.0042567141854616,6.61021542692076e-06,5.26701112919451e-06,0.00145905866460682,0.447806729199699
"215","messag",0.00186190125959939,5.12239974183105e-06,6.61021542692076e-06,0.00237542201926673,3.7316078378691e-06,-8.50574100817879
"216","metric",0.00153060210308705,5.63463971601416e-05,6.61021542692076e-06,5.26701112919451e-06,0.000152995921352633,-4.76363211073662
