"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"217","member",4.72605426455506e-06,0.00122759496771511,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,8.02098272711445
"218","mention",4.72605426455506e-06,0.00114214752216649,0.00194205348675859,0.000312513805420069,0.00110329280583332,7.91689709448028
"219","method",0.00364378783797196,2.84824818495384e-06,0.00269948464384072,0.00158874819404653,0.000350630492369656,-10.3211483818897
"220","midi",0.00137528179098552,2.84824818495384e-06,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,-8.91543667488293
"221","might",4.72605426455506e-06,0.00191117453210403,0.000851352620560317,0.00319222216950029,0.00543569051259975,8.65960762422554
"222","minut",0.00151706341892218,0.000487050439627107,3.02972462832853e-06,0.000312513805420069,0.000589279518589841,-1.63913830421105
"223","model",0.00718832853638826,2.84824818495384e-06,0.0107888494014779,0.0238574020776441,0.00295741216339014,-11.3013657696991
"224","molecul",9.92471395556565e-05,0.00108518255846741,0.00018481320232804,1.63619793413649e-06,1.83576174015527e-06,3.45076843273992
"225","month",0.00137528179098552,0.000173743139282184,9.39214634781844e-05,1.63619793413649e-06,0.000387345727172762,-2.98469933732004
"226","move",0.00208418993066878,0.00108518255846741,0.00172997276277559,0.000721563288954192,0.00123179612764418,-0.941548990038843
"227","music",0.0108746508627412,0.000544015403326184,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,-4.32117777216299
"228","name",0.00123350016304887,0.000316155548529877,0.000942244359410173,9.98080739823258e-05,0.000938074249219342,-1.96405146219442
"229","nation",4.72605426455506e-06,0.00105670007661788,3.02972462832853e-06,5.07221359582312e-05,1.83576174015527e-06,7.80471404464616
"230","natur",0.00274583752770649,0.00043008547592803,0.00272978189012401,0.000508857557516448,1.83576174015527e-06,-2.6745509460541
"231","need",0.000666373651302264,0.00854759280304648,0.00121491957595974,0.00399395915722717,0.00382022018126311,3.68111491922485
"232","next",5.19865969101057e-05,0.00122759496771511,3.02972462832853e-06,1.63619793413649e-06,2.0193379141708e-05,4.56155110847716
"233","nilouf",4.72605426455506e-06,0.00213903438690034,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,8.82210776553963
"234","note",0.00208418993066878,0.000316155548529877,3.02972462832853e-06,1.63619793413649e-06,0.000350630492369656,-2.72078031118206
"235","notic",0.00184788721744103,0.000230708102981261,3.02972462832853e-06,1.63619793413649e-06,0.000295557640164998,-3.00173612639737
"236","now",0.00619585714083169,0.00356315847937726,0.00785001651199923,0.00816626388927522,0.00734488272236123,-0.798147228030579
"237","number",0.00113897907775777,0.0013700073769628,0.00166937827020902,0.00265227685123525,0.00110329280583332,0.266442415565434
"238","object",0.00109171853511222,2.84824818495384e-06,0.00163908102392574,0.00273408674794207,3.85509965432606e-05,-8.5823103733907
"239","offer",5.19865969101057e-05,0.00179724460470588,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,5.11150324437061
"240","offic",4.72605426455506e-06,0.00176876212285634,3.02972462832853e-06,3.43601566168663e-05,0.000185411935755682,8.54788812624584
"241","often",0.000430070938074511,0.0017402796410068,3.02972462832853e-06,0.00108152683446422,0.000736140457802263,2.01667259764539
"242","open",4.72605426455506e-06,0.00128455993141418,0.00118462232967646,1.63619793413649e-06,0.00205788891071406,8.08642229128074
"243","openai",0.00156432396156773,2.84824818495384e-06,3.33269709116139e-05,1.79981772755014e-05,1.83576174015527e-06,-9.10124873878186
"244","oper",0.000430070938074511,0.00148393730436095,3.02972462832853e-06,0.000639753392247367,1.83576174015527e-06,1.78678359010517
"245","opportun",4.72605426455506e-06,0.0023384117598471,3.02972462832853e-06,1.63619793413649e-06,0.000203769553157235,8.95067707980316
"246","option",0.00123350016304887,0.000344638030379415,3.02972462832853e-06,0.000345237764102799,1.83576174015527e-06,-1.83960409126993
"247","organ",4.72605426455506e-06,0.00199662197765264,0.000608974650294035,3.43601566168663e-05,1.83576174015527e-06,8.72270930203598
"248","origin",0.00274583752770649,2.84824818495384e-06,0.000457488418877608,0.00212869351231157,1.83576174015527e-06,-9.91295568537917
"249","output",0.00109171853511222,8.82956937335692e-05,3.02972462832853e-06,0.00512293573178134,3.85509965432606e-05,-3.62811406300383
"250","page",0.00132802124833997,2.84824818495384e-06,3.33269709116139e-05,1.63619793413649e-06,1.83576174015527e-06,-8.86498765219557
"251","paint",0.00142254233363107,2.84824818495384e-06,3.02972462832853e-06,0.000165255991347785,1.83576174015527e-06,-8.96418100873435
"252","panel",4.72605426455506e-06,0.00114214752216649,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,7.91689709448028
"253","paper",0.00128076070569442,2.84824818495384e-06,0.000730163635427176,0.00279953466530753,0.00348978306803516,-8.81271037332852
"254","part",0.00279309807035204,0.00316440373348372,0.00221472870330816,0.0012778705865606,0.00216803461512337,0.180067449236915
"255","particip",4.72605426455506e-06,0.00105670007661788,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,7.80471404464616
"256","particular",4.72605426455506e-06,0.00176876212285634,0.00260859290499087,0.00314313623147619,1.83576174015527e-06,8.54788812624584
"257","partner",4.72605426455506e-06,0.00131304241326372,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,8.11806160845469
"258","patient",4.72605426455506e-06,0.00176876212285634,3.02972462832853e-06,6.70841152995961e-05,1.83576174015527e-06,8.54788812624584
"259","pattern",0.00227323210125099,2.84824818495384e-06,9.39214634781844e-05,0.00018161797068915,0.000791213310006921,-9.64045441574469
"260","peopl",4.72605426455506e-06,0.00957296214962987,3.02972462832853e-06,1.63619793413649e-06,0.0114386314029075,10.9841134953334
"261","person",0.000855415821884467,0.00268020154204157,3.02972462832853e-06,1.63619793413649e-06,0.00192938558890319,1.64764369367069
"262","photo",0.0034074851247442,2.84824818495384e-06,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,-10.2244167812155
"263","pictur",0.00132802124833997,3.13307300344923e-05,0.00197235073304187,0.00103244089644012,1.83576174015527e-06,-5.40555603355827
"264","play",0.00657394148199609,2.84824818495384e-06,0.00215413421074159,0.000132532032665056,0.00150716038866748,-11.1724680365169
"265","plea",4.72605426455506e-06,0.00236689424169664,0.000396893926311038,0.000116170053323691,1.83576174015527e-06,8.9681433347957
"266","point",0.00132802124833997,0.00236689424169664,3.02972462832853e-06,0.00407576905393399,0.00209460414551716,0.833717014574773
"267","possibl",0.00189514776008658,0.000657945330724338,0.00309334884552343,0.00178509194614291,1.83576174015527e-06,-1.52627071701351
"268","potenti",4.72605426455506e-06,0.00205358694135172,0.000669569142860605,0.00018161797068915,0.000111981466149471,8.76329411726618
"269","power",0.00180062667479548,0.00156938474990957,0.0021238369644583,1.63619793413649e-06,0.00102986233622711,-0.198300010896809
"270","practic",0.000477331480720062,0.00225296431429849,9.39214634781844e-05,0.00158874819404653,1.83576174015527e-06,2.23876106974635
"271","pre",0.00104445799246667,0.000344638030379415,3.02972462832853e-06,0.000165255991347785,0.000368988109771209,-1.59960065409148
"272","present",4.72605426455506e-06,0.00182572708655541,0.000154515956044755,0.000934269020391935,9.36238487479188e-05,8.5936192146441
"273","press",0.00104445799246667,0.0002591905848308,0.000215110448611326,1.63619793413649e-06,1.83576174015527e-06,-2.01066925116738
"274","previous",0.00151706341892218,0.00043008547592803,3.02972462832853e-06,0.00173600600811881,0.000111981466149471,-1.81858607977187
"275","print",0.00161158450421328,2.84824818495384e-06,3.02972462832853e-06,1.63619793413649e-06,2.0193379141708e-05,-9.14418926099882
"276","privaci",4.72605426455506e-06,0.00162634971360865,3.02972462832853e-06,1.79981772755014e-05,1.83576174015527e-06,8.4267856033882
"277","problem",5.19865969101057e-05,0.00176876212285634,0.0062442624589851,0.00242320914045614,0.00407722682488485,5.08845650760854
"278","process",0.00662120202464165,0.00430370300746526,0.00315394333809,0.00189962580153246,1.83576174015527e-06,-0.621514627240634
"279","produc",0.00265131644241539,2.84824818495384e-06,0.000730163635427176,0.00149057631799834,0.00115836565803797,-9.86241829258344
"280","product",0.00033554985278341,0.00154090226806003,0.00263889015127415,0.000656115371588732,1.83576174015527e-06,2.19917633234749
"281","professor",4.72605426455506e-06,0.00128455993141418,0.000396893926311038,1.79981772755014e-05,2.0193379141708e-05,8.08642229128074
"282","program",0.00425817489236411,0.00287957891498834,3.02972462832853e-06,3.43601566168663e-05,0.00189267035410008,-0.564377345885169
"283","project",0.000619113108656714,0.0021105519050508,3.02972462832853e-06,1.63619793413649e-06,0.00279219360677616,1.76934539879374
"284","protect",4.72605426455506e-06,0.00162634971360865,0.00012421870976147,1.63619793413649e-06,1.83576174015527e-06,8.4267856033882
"285","protein",0.00165884504685883,0.00043008547592803,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,-1.94748381295413
"286","provid",0.000997197449821119,0.00287957891498834,0.000669569142860605,0.000443409640150989,0.000148696700952577,1.52990676122118
"287","public",4.72605426455506e-06,0.00302199132423603,0.000245407694894611,5.07221359582312e-05,1.83576174015527e-06,9.32064760894012
"288","python",5.19865969101057e-05,0.00102821759476834,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,4.30586207627523
"289","qualiti",0.00109171853511222,0.000657945330724338,3.02972462832853e-06,0.00098335495841603,1.83576174015527e-06,-0.730561331974646
"290","question",4.72605426455506e-06,0.00780704827495849,0.00366899652490585,0.00330675602488984,0.00277383598937461,10.6899252808511
"291","random",0.00142254233363107,2.84824818495384e-06,3.02972462832853e-06,0.00167055809075335,0.000846286162211579,-8.96418100873435
"292","realli",5.19865969101057e-05,0.00182572708655541,3.02972462832853e-06,0.00134331850392606,0.0251334139844658,5.1341875960068
"293","record",0.00189514776008658,0.000743392776272953,3.02972462832853e-06,6.70841152995961e-05,1.83576174015527e-06,-1.35011376185968
"294","regul",4.72605426455506e-06,0.00105670007661788,3.02972462832853e-06,3.43601566168663e-05,1.83576174015527e-06,7.80471404464616
"295","remov",0.00151706341892218,2.84824818495384e-06,3.02972462832853e-06,0.000148894012006421,0.000222127170558788,-9.05699081909695
"296","report",4.72605426455506e-06,0.00134152489511326,3.02972462832853e-06,0.000263427867395974,1.83576174015527e-06,8.14902191763814
"297","requir",0.000902676364530018,0.00245234168724526,0.000548380157727464,0.000868821103026476,0.000185411935755682,1.44187926738645
"298","research",4.72605426455506e-06,0.00193965701395357,0.0023359176884413,1.63619793413649e-06,0.00363664400724759,8.68094965603743
"299","resourc",4.72605426455506e-06,0.00142697234066188,3.02972462832853e-06,6.70841152995961e-05,1.83576174015527e-06,8.23810546122056
"300","respon",4.72605426455506e-06,0.00128455993141418,0.00148759479250931,1.63619793413649e-06,1.83576174015527e-06,8.08642229128074
"301","result",0.00435269597765522,2.84824818495384e-06,0.000911947113126888,0.0027668107066248,1.83576174015527e-06,-10.577618678066
"302","risk",4.72605426455506e-06,0.00119911248586557,0.000608974650294035,1.63619793413649e-06,1.83576174015527e-06,7.98711509109175
"303","rita",4.72605426455506e-06,0.00199662197765264,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,8.72270930203598
"304","robot",4.72605426455506e-06,0.00171179715915726,0.00379018551003899,1.63619793413649e-06,0.000332272874968103,8.50065984873654
"305","scale",0.00151706341892218,2.84824818495384e-06,3.33269709116139e-05,0.00101607891709876,0.0013052265972504,-9.05699081909695
"306","scan",0.00128076070569442,2.84824818495384e-06,3.02972462832853e-06,0.000296151826078705,1.83576174015527e-06,-8.81271037332852
"307","schedul",4.72605426455506e-06,0.00131304241326372,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,8.11806160845469
"308","school",4.72605426455506e-06,0.00273716650574064,3.02972462832853e-06,1.63619793413649e-06,0.000167054318354129,9.1778312887991
"309","scienc",4.72605426455506e-06,0.00598416943658803,0.00179056725534216,1.63619793413649e-06,1.83576174015527e-06,10.3062991146984
"310","section",0.00156432396156773,0.000230708102981261,3.33269709116139e-05,1.63619793413649e-06,0.000203769553157235,-2.76139873589724
"311","secur",4.72605426455506e-06,0.00111366504031695,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,7.88046346533271
"312","seem",0.00128076070569442,0.000743392776272953,3.02972462832853e-06,0.000770649226978286,0.00101150471882555,-0.784804376758633
"313","select",0.00142254233363107,0.000116778175583108,0.000457488418877608,1.63619793413649e-06,0.00024048478796034,-3.60662900411626
"314","selvadurai",4.72605426455506e-06,0.00213903438690034,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,8.82210776553963
"315","servic",0.000808155279238916,0.00276564898759018,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,1.77491363855865
"316","set",0.00128076070569442,0.000828840221821569,0.00206324247189173,0.00564651907070502,0.00317770357220877,-0.627835030420234
"317","shape",0.00161158450421328,2.84824818495384e-06,3.02972462832853e-06,0.000197979950030515,0.000644352370794499,-9.14418926099882
"318","share",4.72605426455506e-06,0.00128455993141418,3.02972462832853e-06,0.000296151826078705,0.00126851136244729,8.08642229128074
"319","show",0.00444721706294632,2.84824818495384e-06,0.00209353971817501,0.00144149037997425,0.00222310746732803,-10.6086122447032
"320","similar",0.00175336613214993,3.13307300344923e-05,6.36242171948991e-05,0.00170328204943608,0.000552564283786736,-5.80640508995815
"321","size",0.00260405589976984,2.84824818495384e-06,0.00018481320232804,0.00126150860721923,1.83576174015527e-06,-9.8364698405458
"322","skill",0.000713634193947815,0.0013700073769628,3.02972462832853e-06,0.000116170053323691,1.83576174015527e-06,0.940927012470317
"323","slide",4.72605426455506e-06,0.00228144679614803,3.02972462832853e-06,0.00108152683446422,3.85509965432606e-05,8.91509710043407
"324","small",4.72605426455506e-06,0.00353467599752772,0.000275704941177896,0.00117969871051241,0.000497491431582078,9.54672606815571
"325","social",4.72605426455506e-06,0.00236689424169664,3.02972462832853e-06,1.63619793413649e-06,0.000570921901188289,8.9681433347957
"326","softwar",0.00208418993066878,0.0006294628488748,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,-1.72729361814073
"327","solut",0.000193768224846758,0.00191117453210403,0.000275704941177896,0.000132532032665056,0.00108493518843176,3.30205561960745
"328","someth",0.00203692938802323,0.0013700073769628,3.02972462832853e-06,0.0039775971778858,0.0078221807748016,-0.572212307293702
"329","sometim",4.72605426455506e-06,0.00108518255846741,0.00018481320232804,0.000721563288954192,0.000993147101424,7.84308585551868
"330","song",0.00208418993066878,2.84824818495384e-06,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,-9.51519617753217
"331","sort",4.72605426455506e-06,0.00102821759476834,0.00145729754622602,0.000148894012006421,0.00600477665204788,7.76529369491253
"332","sound",0.00477804086146517,0.000116778175583108,3.02972462832853e-06,5.07221359582312e-05,0.000644352370794499,-5.35457660925958
"333","sourc",0.00142254233363107,0.00108518255846741,3.02972462832853e-06,0.000328875784761434,1.83576174015527e-06,-0.390533821241025
"334","space",4.72605426455506e-06,0.00162634971360865,0.00157848653135917,0.00260319091321115,0.00115836565803797,8.4267856033882
"335","speak",0.000713634193947815,0.00117063000401603,3.02972462832853e-06,6.70841152995961e-05,0.000350630492369656,0.714028512381959
"336","specif",0.000997197449821119,0.00139848985881234,0.00157848653135917,0.0012778705865606,1.83576174015527e-06,0.487918693632863
"337","start",4.72605426455506e-06,0.00114214752216649,0.000972541605693459,0.00170328204943608,0.0075101012789752,7.91689709448028
"338","startup",4.72605426455506e-06,0.00108518255846741,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,7.84308585551868
"339","state",4.72605426455506e-06,0.00142697234066188,0.00194205348675859,0.00245593309913887,0.00115836565803797,8.23810546122056
"340","stephen",4.72605426455506e-06,0.00171179715915726,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,8.50065984873654
"341","stori",4.72605426455506e-06,0.00105670007661788,0.000821055374277032,1.63619793413649e-06,0.000130339083551024,7.80471404464616
"342","structur",0.0029348796982887,5.98132118840307e-05,0.00200264797932516,0.0015560242353638,1.83576174015527e-06,-5.61669336741637
"343","student",4.72605426455506e-06,0.00379101833417357,3.02972462832853e-06,0.000557943495540542,1.83576174015527e-06,9.64773352393725
"344","studio",0.00104445799246667,2.84824818495384e-06,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,-8.51846389136608
"345","style",0.00203692938802323,2.84824818495384e-06,9.39214634781844e-05,0.000557943495540542,1.83576174015527e-06,-9.48210539106374
"346","subscrib",0.00109171853511222,2.84824818495384e-06,3.02972462832853e-06,3.43601566168663e-05,1.83576174015527e-06,-8.5823103733907
"347","support",0.000713634193947815,0.00299350884238649,0.000245407694894611,0.000197979950030515,1.83576174015527e-06,2.06858088266245
"348","synth",0.00128076070569442,3.13307300344923e-05,3.02972462832853e-06,1.79981772755014e-05,1.83576174015527e-06,-5.35327875469122
"349","system",4.72605426455506e-06,0.00390494826157172,0.0106373631700615,1.63619793413649e-06,1.83576174015527e-06,9.69045152380458
"350","talk",4.72605426455506e-06,0.00330681614273141,0.00372959101747242,0.000623391412906002,0.00675743896551155,9.45059092489092
"351","teach",4.72605426455506e-06,0.00253778913279387,3.02972462832853e-06,1.63619793413649e-06,0.000277200022763445,9.06872028954728
"352","team",4.72605426455506e-06,0.00108518255846741,3.33269709116139e-05,1.63619793413649e-06,0.00148880277126592,7.84308585551868
"353","technic",4.72605426455506e-06,0.00208206942320126,3.02972462832853e-06,8.34460946409609e-05,1.83576174015527e-06,8.78316626397779
"354","techniqu",0.0031239218688709,2.84824818495384e-06,3.02972462832853e-06,0.000639753392247367,0.000699425222999158,-10.0990677934823
"355","technolog",4.72605426455506e-06,0.0100286818592225,0.000942244359410173,1.79981772755014e-05,0.000148696700952577,11.0512081798885
"356","tell",0.00123350016304887,0.000942770149219722,3.02972462832853e-06,0.000557943495540542,0.00299412739819324,-0.387779921737312
"357","text",0.00194240830273213,0.000458567957777569,0.00018481320232804,0.000148894012006421,0.00112165042323487,-2.08263903754171
"358","textur",0.00104445799246667,2.84824818495384e-06,3.02972462832853e-06,9.98080739823258e-05,1.83576174015527e-06,-8.51846389136608
"359","thank",0.000713634193947815,0.00510121249925233,0.00245710667357444,1.79981772755014e-05,0.00224146508472958,2.83758355068624
"360","think",4.72605426455506e-06,0.00723739863796772,0.00257829565870758,0.00117969871051241,0.024178817879585,10.5806193280787
"361","time",0.006479420396705,0.00626899425508341,0.00539593956305311,0.0055156232359741,0.0068125118177162,-0.0476307578623144
"362","today",4.72605426455506e-06,0.00324985117903234,0.00276007913640729,0.000656115371588732,0.00128686897984884,9.42552174431404
"363","tom",0.02235896272561,2.84824818495384e-06,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,-12.9384907774863
"364","tool",0.00468351977617407,0.00219599935059941,3.02972462832853e-06,1.63619793413649e-06,0.000901359014416237,-1.0927155292461
"365","top",0.00203692938802323,0.000344638030379415,0.00063927189657732,0.00145785235931561,1.83576174015527e-06,-2.56324215378915
"366","topic",4.72605426455506e-06,0.00151241978621049,0.000608974650294035,0.000230703908713245,1.83576174015527e-06,8.32200671882951
"367","traceri",0.00104445799246667,2.84824818495384e-06,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,-8.51846389136608
"368","track",0.00265131644241539,0.000686427812573876,0.000215110448611326,1.63619793413649e-06,1.83576174015527e-06,-1.94952895635348
"369","train",0.00354926675268085,5.98132118840307e-05,0.000972541605693459,0.0109314383979659,0.00739995557456589,-5.89091300671016
"370","transform",0.00113897907775777,0.000230708102981261,3.02972462832853e-06,0.000999716937757394,0.00137865706685661,-2.30360066531998
"371","translat",0.00198966884537768,2.84824818495384e-06,3.02972462832853e-06,0.000656115371588732,0.000809570927408474,-9.44823775504104
"372","treatment",4.72605426455506e-06,0.00102821759476834,0.000275704941177896,1.63619793413649e-06,1.83576174015527e-06,7.76529369491253
"373","trend",0.00109171853511222,2.84824818495384e-06,3.02972462832853e-06,3.43601566168663e-05,0.000479133814180525,-8.5823103733907
"374","truli",0.00137528179098552,2.84824818495384e-06,0.000306002187461181,1.63619793413649e-06,1.83576174015527e-06,-8.91543667488293
"375","trust",0.000146507682201207,0.00102821759476834,3.02972462832853e-06,8.34460946409609e-05,1.83576174015527e-06,2.81109738452565
"376","understand",4.72605426455506e-06,0.00245234168724526,0.0010937305908266,0.000492495578175083,0.00378350494646001,9.0193080954222
"377","unit",4.72605426455506e-06,0.0023384117598471,3.02972462832853e-06,0.000508857557516448,2.0193379141708e-05,8.95067707980316
"378","univ",4.72605426455506e-06,0.00119911248586557,0.00251770116614101,1.63619793413649e-06,0.000589279518589841,7.98711509109175
"379","use",0.0199486750506869,0.00817732053900249,0.00554742579446954,0.013222115505757,0.0074733860441721,-1.28659283072515
"380","user",0.00189514776008658,0.000743392776272953,0.00112402783710989,1.63619793413649e-06,1.83576174015527e-06,-1.35011376185968
"381","version",0.00109171853511222,2.84824818495384e-06,0.000851352620560317,0.00109788881380558,0.000791213310006921,-8.5823103733907
"382","video",0.00870066590104587,0.000230708102981261,0.00057867740401075,0.000688839330271462,0.000534206666385183,-5.23698524043993
"383","virtual",0.00109171853511222,0.000544015403326184,3.02972462832853e-06,0.000116170053323691,9.36238487479188e-05,-1.00488154535495
"384","virus",4.72605426455506e-06,0.00108518255846741,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,7.84308585551868
"385","watch",0.00170610558950438,0.000458567957777569,0.000396893926311038,1.63619793413649e-06,0.00024048478796034,-1.8954994807472
"386","web",0.00118623962040332,0.000287673066680338,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,-2.04389340317362
"387","welcom",0.00113897907775777,0.00134152489511326,3.02972462832853e-06,9.98080739823258e-05,5.69086139448133e-05,0.236132581408176
"388","well",0.00165884504685883,0.0002591905848308,3.02972462832853e-06,0.000557943495540542,0.00114000804063642,-2.67809391208051
"389","within",4.72605426455506e-06,0.00290806139683787,0.000457488418877608,6.70841152995961e-05,0.000974789484022448,9.26520581890316
"390","work",0.00624311768347724,0.00626899425508341,0.00345691580092285,0.00270136278925934,0.0147797177699901,0.00596734667008369
"391","workflow",0.00175336613214993,2.84824818495384e-06,3.02972462832853e-06,1.63619793413649e-06,2.0193379141708e-05,-9.26583670859545
"392","workshop",4.72605426455506e-06,0.00148393730436095,3.02972462832853e-06,1.63619793413649e-06,1.83576174015527e-06,8.29457823030386
"393","world",4.72605426455506e-06,0.00171179715915726,0.00421434695800498,1.63619793413649e-06,0.00297576978079169,8.50065984873654
"394","write",0.00142254233363107,0.000230708102981261,3.02972462832853e-06,0.000525219536857813,0.00132358421465195,-2.62433100584972
"395","yeah",0.00118623962040332,0.000487050439627107,3.02972462832853e-06,1.63619793413649e-06,0.00163566371047834,-1.28425237103952
"396","year",4.72605426455506e-06,0.00282261395128926,0.00530504782420326,1.63619793413649e-06,0.00345306783323206,9.22217991521184
