"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"46","batch",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"47","befor",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"48","begin",0.000114337983077979,0.00225903614457831,0.00206922498118886,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"49","behind",0.000114337983077979,0.00118330464716007,0.00395033860045147,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"50","best",0.00125771781385776,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-0.0879867203233207
"51","better",0.00240109764463755,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00149334781428183,-1.02087252446478
"52","big",0.00240109764463755,0.000107573149741824,0.00018811136192626,0.00607811877241929,0.00013575889220744,-4.48030414310208
"53","bigger",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"54","billion",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"55","bitcoin",0.0172650354447747,0.00978915662650602,0.00959367945823928,9.96412913511359e-05,0.00013575889220744,-0.818596819449704
"56","block",0.00354447747541733,0.000107573149741824,0.0152370203160271,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"57","blockchain",0.000114337983077979,0.0323795180722892,0.0265237020316027,9.96412913511359e-05,0.00420852565843063,8.14563295643638
"58","bob",0.00240109764463755,0.000107573149741824,0.00018811136192626,0.0120565962534874,0.00013575889220744,-4.48030414310208
"59","bread",0.00468785730619712,0.000107573149741824,0.00018811136192626,0.00308888003188521,0.00013575889220744,-5.44553872494141
"60","break",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"61","bribe",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"62","brief",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"63","broadcast",0.000114337983077979,0.00225903614457831,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"64","bushel",0.00240109764463755,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-4.48030414310208
"65","buy",0.00468785730619712,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00285093673635623,-5.44553872494141
"66","calcul",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"67","call",0.010404756460096,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00149334781428183,-6.59578136052202
"68","campaign",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"69","card",0.000114337983077979,0.00118330464716007,0.00018811136192626,0.00209246711837385,0.00013575889220744,3.37144489831398
"70","case",0.000114337983077979,0.00333476764199656,0.00018811136192626,0.00209246711837385,0.00013575889220744,4.86620959006355
"71","catfish",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"72","caught",0.00240109764463755,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-1.02087252446478
"73","central",0.000114337983077979,0.00548623063683304,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,5.58443862164817
"74","certif",0.000114337983077979,0.00225903614457831,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"75","chain",0.000114337983077979,0.0119406196213425,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,6.70642914602678
"76","channel",0.00240109764463755,0.000107573149741824,0.00018811136192626,0.0010960542048625,0.00013575889220744,-4.48030414310208
"77","charg",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"78","charl",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00149334781428183,-3.54741833896062
"79","cheap",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"80","cheaper",0.000114337983077979,0.00225903614457831,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"81","check",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"82","chest",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"83","chew",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"84","circuit",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"85","circul",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00149334781428183,-5.0421830307102
"86","civil",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00420852565843063,-3.54741833896062
"87","classic",0.00468785730619712,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.44553872494141
"88","code",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00149334781428183,-3.54741833896062
"89","coff",0.00240109764463755,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-4.48030414310208
"90","collabor",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"91","collect",0.000114337983077979,0.00333476764199656,0.00018811136192626,9.96412913511359e-05,0.00149334781428183,4.86620959006355
"92","comment",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"93","commod",0.016121655613995,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-7.22753807272212
"94","common",0.00240109764463755,0.00225903614457831,0.00206922498118886,9.96412913511359e-05,0.00013575889220744,-0.0879867203233222
"95","communic",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00149334781428183,-5.0421830307102
"96","compani",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"97","comparison",0.00125771781385776,0.000107573149741824,0.00018811136192626,0.0010960542048625,0.00013575889220744,-3.54741833896062
"98","compet",0.000114337983077979,0.00225903614457831,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"99","competit",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"100","complianc",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"101","con",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"102","concept",0.000114337983077979,0.014092082616179,0.00018811136192626,9.96412913511359e-05,0.00420852565843063,6.94543628121413
"103","conceptu",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"104","conduct",0.000114337983077979,0.00118330464716007,0.00018811136192626,0.00308888003188521,0.00013575889220744,3.37144489831398
"105","connect",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"106","consid",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00420852565843063,-3.54741833896062
"107","constant",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"108","content",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"109","context",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"110","contract",0.00240109764463755,0.000107573149741824,0.00018811136192626,0.00408529294539657,0.00692370350257942,-4.48030414310208
"111","copi",0.00240109764463755,0.00763769363166954,0.00018811136192626,0.0100637704264647,0.00013575889220744,1.6694429764026
"112","copier",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"113","copyright",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"114","cover",0.00468785730619712,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00149334781428183,-5.44553872494141
"115","critic",0.00811799679853647,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00149334781428183,-6.237733839828
"116","crumbl",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"117","cryptocurr",0.0138348959524354,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"118","cryptograph",0.000114337983077979,0.00225903614457831,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"119","currenc",0.0058312371369769,0.000107573149741824,0.00018811136192626,0.0150458349940215,0.00285093673635623,-5.76041206229482
"120","debt",0.00125771781385776,0.000107573149741824,0.00018811136192626,0.00508170585890793,0.00013575889220744,-3.54741833896062
"121","decid",0.000114337983077979,0.00333476764199656,0.00018811136192626,9.96412913511359e-05,0.00149334781428183,4.86620959006355
"122","declar",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"123","defin",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"124","descript",0.00240109764463755,0.00118330464716007,0.00018811136192626,0.0010960542048625,0.00013575889220744,-1.02087252446478
"125","detail",0.000114337983077979,0.00763769363166954,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,6.06176039918136
"126","develop",0.000114337983077979,0.00225903614457831,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"127","differ",0.000114337983077979,0.00118330464716007,0.00018811136192626,0.00807094459944201,0.00013575889220744,3.37144489831398
"128","difficulti",0.00125771781385776,0.000107573149741824,0.00018811136192626,0.00308888003188521,0.00013575889220744,-3.54741833896062
"129","disast",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"130","discrep",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"131","dishonest",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"132","distanc",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"133","distribut",0.000114337983077979,0.0108648881239243,0.00206922498118886,9.96412913511359e-05,0.00963888134672821,6.57022476242847
"134","dive",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"135","divid",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"136","doesn",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"137","dollar",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00420852565843063,3.37144489831398
"138","donar",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"139","done",0.000114337983077979,0.00333476764199656,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.86620959006355
"140","donor",0.000114337983077979,0.00225903614457831,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"141","dozen",0.00240109764463755,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-4.48030414310208
"142","drag",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"143","easi",0.000114337983077979,0.00333476764199656,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.86620959006355
"144","easier",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"145","easiest",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"146","econom",0.00354447747541733,0.000107573149741824,0.00018811136192626,0.0010960542048625,0.00013575889220744,-5.0421830307102
"147","edit",0.000114337983077979,0.00333476764199656,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.86620959006355
"148","effort",0.000114337983077979,0.00118330464716007,0.00018811136192626,0.0010960542048625,0.00013575889220744,3.37144489831398
"149","einstein",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"150","elabor",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"151","elect",0.00697461696775669,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-6.01872405788621
"152","elector",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"153","electr",0.00354447747541733,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-1.5827514120729
"154","elimin",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"155","emerg",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"156","empti",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"157","enabl",0.000114337983077979,0.00333476764199656,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.86620959006355
"158","encrypt",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"159","end",0.00697461696775669,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-6.01872405788621
"160","energi",0.00468785730619712,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.44553872494141
"161","enough",0.000114337983077979,0.00333476764199656,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.86620959006355
"162","ensur",0.000114337983077979,0.00225903614457831,0.00206922498118886,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"163","entir",0.000114337983077979,0.00225903614457831,0.00018811136192626,0.00308888003188521,0.00013575889220744,4.30433070245544
"164","entiti",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"165","essay",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"166","essenti",0.00125771781385776,0.00548623063683304,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,2.12500700301088
"167","event",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"168","eventu",0.000114337983077979,0.00118330464716007,0.00018811136192626,0.0010960542048625,0.00013575889220744,3.37144489831398
"169","everybodi",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"170","everyon",0.000114337983077979,0.0151678141135972,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,7.05156463207547
"171","exact",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00828129242465382,-3.54741833896062
"172","examin",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"173","exampl",0.000114337983077979,0.00333476764199656,0.00206922498118886,9.96412913511359e-05,0.0164268259571002,4.86620959006355
"174","excav",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"175","except",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"176","exchang",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"177","exist",0.00125771781385776,0.000107573149741824,0.00018811136192626,0.00508170585890793,0.00013575889220744,-3.54741833896062
"178","explain",0.000114337983077979,0.0044104991394148,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,5.26956528429476
"179","explan",0.000114337983077979,0.00225903614457831,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"180","explor",0.00240109764463755,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-4.48030414310208
"181","extend",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"182","extrem",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"183","face",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"184","fact",0.000114337983077979,0.00333476764199656,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.86620959006355
"185","factor",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"186","faith",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"187","fashion",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"188","fast",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"189","faster",0.000114337983077979,0.00225903614457831,0.00018811136192626,0.0010960542048625,0.00013575889220744,4.30433070245544
"190","favor",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"191","fee",0.000114337983077979,0.00225903614457831,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"192","fellow",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"193","fiat",0.00468785730619712,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.44553872494141
"194","fiction",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"195","file",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"196","final",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"197","financ",0.000114337983077979,0.00548623063683304,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,5.58443862164817
"198","find",0.000114337983077979,0.00656196213425129,0.00018811136192626,0.00308888003188521,0.00013575889220744,5.84275061723956
"199","fine",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00285093673635623,-3.54741833896062
"200","firm",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"201","first",0.000114337983077979,0.0194707401032702,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,7.41185916675988
"202","fisher",0.00240109764463755,0.000107573149741824,0.00018811136192626,0.0010960542048625,0.00013575889220744,-4.48030414310208
"203","fluctuat",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"204","focus",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"205","follow",0.000114337983077979,0.00333476764199656,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.86620959006355
"206","forfeit",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"207","forgeri",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"208","fortun",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"209","found",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"210","futur",0.00240109764463755,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-4.48030414310208
"211","galaxi",0.00240109764463755,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-4.48030414310208
"212","game",0.00354447747541733,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-5.0421830307102
"213","garden",0.000114337983077979,0.00118330464716007,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,3.37144489831398
"214","gene",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"215","give",0.0115481362908758,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-6.74619820307512
"216","goal",0.000114337983077979,0.0044104991394148,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,5.26956528429476
"217","gold",0.00697461696775669,0.000107573149741824,0.00206922498118886,9.96412913511359e-05,0.00013575889220744,-6.01872405788621
"218","good",0.0126915161216556,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-6.88240258667343
"219","grab",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"220","graphic",0.000114337983077979,0.00225903614457831,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,4.30433070245544
"221","great",0.00125771781385776,0.00118330464716007,0.00018811136192626,0.0010960542048625,0.00013575889220744,-0.0879867203233207
"222","greater",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"223","gresham",0.00240109764463755,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-4.48030414310208
"224","ground",0.00240109764463755,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-4.48030414310208
"225","group",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
"226","guard",0.00125771781385776,0.000107573149741824,0.00018811136192626,9.96412913511359e-05,0.00013575889220744,-3.54741833896062
