"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"219","market",0.00120075889484511,3.62330655709788e-06,2.22608526716059e-05,0.00642857345945961,2.62721638542315e-06,-8.37242390725469
"220","materi",0.000325403757557074,0.00134424673268331,0.000710323571612152,2.84324345840761e-06,2.62721638542315e-06,2.04649514946277
"221","may",0.00141008294941399,3.62330655709788e-06,0.000609137877650306,0.00264705965977749,0.00097469727899199,-8.60425744457797
"222","mayb",0.00114367051632632,0.000438420093408843,0.00125672631900611,0.00364219487022015,0.0017365900307647,-1.38328565570873
"223","mean",0.00177164268003296,3.62330655709788e-06,0.00384708008442934,0.00148132984183037,0.00467907238243863,-8.93356506983093
"224","measur",0.000820169704719877,0.00141671286382527,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,0.788553025946114
"225","mesh",1.90294595062616e-06,0.00250370483095463,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,10.3616141881161
"226","method",0.000306374298050813,0.00152541206053821,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,2.31583183267964
"227","microsoft",0.00158134808497034,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-8.76963237904248
"228","mine",0.0013529945708952,0.000510886224550801,2.0237138792369e-06,8.81405472106361e-05,0.000265348854927738,-1.40508210949276
"229","minut",0.000725022407188569,0.00109061527368646,0.00103411779229005,0.000713654108060311,2.62721638542315e-06,0.58904477699424
"230","mix",0.000477639433607167,0.00105438220811548,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,1.14240407668537
"231","model",0.00905992567093117,0.0186636520756112,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,1.04266019889481
"232","money",0.000534727812125952,0.00127178060154136,0.000528189322480831,0.000827383846396616,2.62721638542315e-06,1.2499731878115
"233","monitor",0.00188581943707053,0.000547119290121779,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-1.78526422013355
"234","month",0.0013529945708952,3.62330655709788e-06,0.000993643514705317,0.00162349201475075,0.000160260199510812,-8.54463346189155
"235","move",0.000591816190644737,0.00159787819168016,0.00224834611983219,0.00193624879517558,0.00107978593440892,1.43293636315478
"236","music",0.00142911240892025,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,0.0077266433895295,-8.62359680978641
"237","myinvenio",0.00121978835435137,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-8.39510825889088
"238","need",0.005920064852398,0.00373562906036791,0.00627553673951362,0.00375592460855646,0.00234084979941203,-0.664261774438413
"239","network",0.00239961484373959,3.62330655709788e-06,2.0237138792369e-06,0.00182251905683928,2.62721638542315e-06,-9.37128027260036
"240","normal",9.70502434819344e-05,0.0029022685522354,0.000791272126781627,2.84324345840761e-06,2.62721638542315e-06,4.90230537816507
"241","now",0.00709989134178622,0.00485885409306825,0.00356376014133618,0.00773646545032711,0.00982841649786802,-0.547180835184447
"242","number",0.000820169704719877,0.00116308140482842,0.00283522314481089,0.00193624879517558,2.62721638542315e-06,0.503957715761065
"243","object",0.000782110785707353,0.00402549358493574,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,2.36372080543527
"244","obvious",1.90294595062616e-06,0.00112684833925744,0.0020459747319085,0.000344032458467321,0.0008170642958666,9.20984305785846
"245","often",0.00074405186669483,0.00116308140482842,0.000973406375912948,0.000457762196803626,2.88993802396547e-05,0.64447697754281
"246","oil",1.90294595062616e-06,0.00127178060154136,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,9.38439950803242
"247","open",0.00192387835608305,0.00145294592939625,2.0237138792369e-06,0.00219214070643227,0.00136877973680546,-0.405036567720235
"248","oper",0.00415032511831567,0.00145294592939625,2.0237138792369e-06,0.00111170819223738,2.62721638542315e-06,-1.51424334045797
"249","optim",0.00211417295114567,3.62330655709788e-06,2.22608526716059e-05,0.000230302720131017,2.62721638542315e-06,-9.18857081366123
"250","order",0.00257087997929595,0.000112322503270034,2.0237138792369e-06,0.00219214070643227,2.62721638542315e-06,-4.51654336121095
"251","organ",0.0028943807909024,3.62330655709788e-06,0.00216739756466272,0.000628356804308083,2.62721638542315e-06,-9.64173214999663
"252","output",0.000154138622000719,0.00145294592939625,2.22608526716059e-05,2.84324345840761e-06,2.62721638542315e-06,3.23668071129816
"253","outsid",1.90294595062616e-06,0.0010181491425445,0.000710323571612152,0.000713654108060311,2.62721638542315e-06,9.06349860794879
"254","overlap",1.90294595062616e-06,0.00109061527368646,2.22608526716059e-05,2.84324345840761e-06,2.62721638542315e-06,9.16269196448756
"255","paper",1.90294595062616e-06,0.00243123869981268,0.000568663600065568,2.84324345840761e-06,2.62721638542315e-06,10.319241243928
"256","part",0.00161940700398287,0.0011993144703994,0.00301735739394221,0.000912681150148844,0.00186795085003586,-0.433255627150886
"257","partner",0.00154328916595782,3.62330655709788e-06,0.000386529350934248,2.84324345840761e-06,0.000422981838053128,-8.73448581648941
"258","passeng",1.90294595062616e-06,0.00130801366711233,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,9.42492731461503
"259","perform",0.00215223187015819,0.000148555568841013,2.0237138792369e-06,2.84324345840761e-06,0.000422981838053128,-3.85675892164388
"260","phase",0.000192197541013242,0.00138047979825429,2.22608526716059e-05,0.000230302720131017,2.62721638542315e-06,2.84450799246939
"261","phone",1.90294595062616e-06,0.00105438220811548,0.000568663600065568,0.00148132984183037,0.000239076691073507,9.11394763063614
"262","photo",1.90294595062616e-06,0.00159787819168016,2.0237138792369e-06,0.00301668130937048,2.62721638542315e-06,9.71370713328538
"263","physic",0.00217126132966445,0.000619585421263737,0.000224632240595296,2.84324345840761e-06,2.62721638542315e-06,-1.80915827367492
"264","pick",2.09324054568878e-05,0.00134424673268331,0.000467477906103723,2.84324345840761e-06,0.00100096944284622,6.00491604571137
"265","pixel",1.90294595062616e-06,0.0011993144703994,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,9.29975969453508
"266","place",0.000230256460025766,0.00123554753597038,0.00164123195606112,0.00375592460855646,0.000790792132012369,2.42383697947744
"267","plan",0.00243767376275212,0.00148917899496723,2.0237138792369e-06,0.00236273531393673,5.51715440938862e-05,-0.710987888932103
"268","plane",1.90294595062616e-06,0.00206890804410289,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,10.0864192230907
"269","plant",0.000686963488176045,0.00112684833925744,2.0237138792369e-06,0.000315600023883245,2.62721638542315e-06,0.713988030971291
"270","platform",0.00300855754793996,0.000692051552405694,2.0237138792369e-06,0.00145289740724629,2.62721638542315e-06,-2.12012053659476
"271","point",0.000705992947682307,0.00634440978147838,0.00249119178534062,0.0015666271455826,2.62721638542315e-06,3.16776027954061
"272","pore",1.90294595062616e-06,0.00105438220811548,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,9.11394763063614
"273","posit",2.09324054568878e-05,0.00112684833925744,0.00135791201296796,0.000486194631387702,2.88993802396547e-05,5.75041143922116
"274","possibl",0.00123881781385763,0.00123554753597038,0.000953169237120579,0.000543059500555854,0.000212804527219275,-0.00381351641360299
"275","potenti",0.00137202403040147,0.000329720896695907,0.00014368368542582,0.000145005416378788,5.51715440938862e-05,-2.05698852131427
"276","power",0.00234252646522081,3.62330655709788e-06,0.000892457820743472,0.000372464893051397,0.000869608623575064,-9.3365427587566
"277","predict",0.00148620078743903,3.62330655709788e-06,2.22608526716059e-05,0.000230302720131017,2.62721638542315e-06,-8.68010645041412
"278","probabl",0.000496668893113429,0.00141671286382527,0.00170194337243823,0.00187938392600743,0.001316235409097,1.51219108846533
"279","problem",0.0022473791676895,0.00261240402766757,0.00101388065349769,0.00139603253807814,0.000107715871802349,0.217134487571525
"280","process",0.0105251940529133,0.00529365087992,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-0.991511876184567
"281","produc",0.000725022407188569,0.00304720081451931,0.000204395101802927,8.81405472106361e-05,2.62721638542315e-06,2.07138709048968
"282","product",0.00493053295807239,0.00210514110967387,2.0237138792369e-06,0.000287167589299169,2.62721638542315e-06,-1.22782665904771
"283","project",0.0022473791676895,0.00308343388009029,4.24979914639749e-05,0.00725311406239782,0.000396709674198896,0.456294360016665
"284","provid",0.00344623511658398,3.62330655709788e-06,0.00032581793455714,0.00318727591687493,2.62721638542315e-06,-9.89349854322231
"285","pushkar",0.00171455430151417,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-8.88631100808568
"286","qualiti",0.000801140245213615,0.00279356935552246,0.00032581793455714,0.000315600023883245,2.62721638542315e-06,1.8019829145765
"287","question",0.00112464105682006,0.000148555568841013,0.00858257056184369,0.000912681150148844,2.62721638542315e-06,-2.92039002783159
"288","quick",0.000763081326201092,0.00105438220811548,0.00109482920866716,0.0015666271455826,2.62721638542315e-06,0.466489204181223
"289","quit",0.000591816190644737,0.00279356935552246,0.00137814915176033,5.97081126265598e-05,2.62721638542315e-06,2.23888856751229
"290","rang",0.000211227000519504,0.00127178060154136,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,2.58998364168231
"291","real",0.00365555917115286,0.00174281045396408,4.24979914639749e-05,0.00233430287935265,0.00150014055607662,-1.06867643216763
"292","realiti",0.00112464105682006,0.00167034432282212,0.000427003628518986,2.84324345840761e-06,2.62721638542315e-06,0.570680907979665
"293","realli",0.0028943807909024,0.00808359692888536,0.0124478640711862,0.0028745191364501,0.00649185168838061,1.4817426482475
"294","reason",0.000173168081506981,0.00181527658510604,0.00123648918021375,0.000287167589299169,0.000239076691073507,3.38994444072437
"295","receiv",0.000211227000519504,0.00116308140482842,6.27351302563438e-05,0.000628356804308083,2.62721638542315e-06,2.46108590850006
"296","record",0.000648904569163522,0.00177904351953506,0.000831746404366365,0.000400897327635473,0.000317893182636201,1.45502357301838
"297","recycl",1.90294595062616e-06,0.00235877256867072,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,10.2755860208935
"298","reduc",0.00114367051632632,0.000728284617976673,2.0237138792369e-06,3.12756780424837e-05,2.88993802396547e-05,-0.651097201804397
"299","refer",0.000667934028669783,0.00145294592939625,0.000244869379387665,0.000116572981794712,2.62721638542315e-06,1.12120349387822
"300","remot",0.0011056115973138,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,0.000133988035656581,-8.25332206567667
"301","replac",0.000192197541013242,0.00112684833925744,2.0237138792369e-06,5.97081126265598e-05,2.88993802396547e-05,2.55163157510667
"302","requir",0.00154328916595782,0.000583352355692758,2.0237138792369e-06,0.000400897327635473,2.62721638542315e-06,-1.4035689383748
"303","resourc",0.0013529945708952,3.62330655709788e-06,0.000244869379387665,3.12756780424837e-05,2.62721638542315e-06,-8.54463346189155
"304","result",0.000953375921263708,0.00177904351953506,0.000831746404366365,2.84324345840761e-06,2.62721638542315e-06,0.899984708847345
"305","risk",0.00101046429978249,0.000402187027837864,0.000730560710404521,5.97081126265598e-05,2.62721638542315e-06,-1.32907989672619
"306","robot",0.00102949375928875,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-8.15041249609896
"307","rock",2.09324054568878e-05,0.00210514110967387,2.0237138792369e-06,2.84324345840761e-06,0.000160260199510812,6.65203502249509
"308","role",0.00112464105682006,0.000148555568841013,0.000791272126781627,2.84324345840761e-06,2.62721638542315e-06,-2.92039002783159
"309","ryan",0.00156231862546408,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-8.75216612404994
"310","safeti",0.00196193727509557,3.62330655709788e-06,0.000305580795764772,2.84324345840761e-06,2.88993802396547e-05,-9.08075632964025
"311","sap",0.00213320241065193,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-9.20149827507757
"312","scale",0.00217126132966445,0.000764517683547652,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-1.50591159985364
"313","scenario",0.00148620078743903,3.98563721280767e-05,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-5.22067483177682
"314","seat",1.90294595062616e-06,0.00105438220811548,2.0237138792369e-06,2.84324345840761e-06,0.000212804527219275,9.11394763063614
"315","second",0.00102949375928875,0.000583352355692758,0.00184360334398481,0.00244803261768895,2.62721638542315e-06,-0.819495617984338
"316","secur",0.00116269997583259,3.62330655709788e-06,0.000305580795764772,0.000656789238892159,2.62721638542315e-06,-8.32595628209087
"317","select",0.000534727812125952,0.00174281045396408,2.0237138792369e-06,0.00079895141181254,2.62721638542315e-06,1.70453905127698
"318","sensor",0.00118172943533885,0.00112684833925744,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-0.0686064003620196
"319","servic",0.00365555917115286,0.000365953962266886,0.000629375016442675,0.00395495165064499,2.62721638542315e-06,-3.32035803318587
"320","set",0.0011056115973138,0.00525741781434902,0.000548426461273199,0.0028745191364501,2.62721638542315e-06,2.24950973839008
"321","share",0.00177164268003296,0.000619585421263737,0.0013983862905527,0.00281765426728195,0.000107715871802349,-1.51571255494504
"322","shoot",1.90294595062616e-06,0.00141671286382527,2.0237138792369e-06,2.84324345840761e-06,0.00097469727899199,9.54009708503521
"323","show",1.90294595062616e-06,0.0046052226340714,0.0017221805112306,0.00912965474494684,0.00168404570305624,11.2408206027328
"324","side",0.000896287542744924,0.00279356935552246,0.00141862342934507,0.000514627065971778,0.000895880787429295,1.64007608803011
"325","simpl",0.000401521595582121,0.00148917899496723,0.000123446546633451,0.000713654108060311,2.62721638542315e-06,1.89096768270236
"326","simul",0.00236155592472707,7.60894376990554e-05,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-4.95589768962374
"327","sit",5.89913244694111e-05,0.00148917899496723,0.000568663600065568,0.000315600023883245,0.000475526165761591,4.65787056102267
"328","site",1.90294595062616e-06,0.00330083227351616,2.0237138792369e-06,0.0022774380101845,2.62721638542315e-06,10.7603795315299
"329","size",0.000344433217063336,0.00156164512610919,2.0237138792369e-06,0.000201870285546941,5.51715440938862e-05,2.18077045973375
"330","small",0.000839199164226139,0.00105438220811548,6.27351302563438e-05,0.00079895141181254,0.000422981838053128,0.329312785078623
"331","smart",0.00116269997583259,0.000692051552405694,0.000285343656972402,2.84324345840761e-06,2.62721638542315e-06,-0.748527454055122
"332","softwar",0.00148620078743903,0.00297473468337736,4.24979914639749e-05,2.84324345840761e-06,2.62721638542315e-06,1.00113196136369
"333","solut",0.00643386025906706,3.62330655709788e-06,2.22608526716059e-05,2.84324345840761e-06,2.62721638542315e-06,-10.7941620131655
"334","solv",0.00146717132793277,0.000655818486834716,0.000184157963010558,0.000201870285546941,2.62721638542315e-06,-1.16166887510397
"335","someth",0.0015052302469453,0.0063081767159074,0.00291617169998037,0.00384122191230869,0.00278747658493396,2.06723889090617
"336","special",1.90294595062616e-06,0.00145294592939625,0.000265106518180034,0.000400897327635473,0.000606886985032748,9.57653071418278
"337","specif",0.0016003775444766,0.000293487831124928,0.00034605507334951,0.00145289740724629,2.62721638542315e-06,-2.44703969964266
"338","standard",0.00112464105682006,0.000800750749118631,2.0237138792369e-06,0.000173437850962864,2.62721638542315e-06,-0.490039473058241
"339","start",0.00302758700744623,0.0046052226340714,0.00317925450428117,0.00426770843106983,0.00286629307649666,0.605102482401771
"340","station",1.90294595062616e-06,0.0017065773883931,4.24979914639749e-05,2.84324345840761e-06,2.62721638542315e-06,9.80865553734064
"341","store",0.00102949375928875,0.000293487831124928,2.0237138792369e-06,0.00111170819223738,2.62721638542315e-06,-1.81056249321433
"342","structur",1.90294595062616e-06,0.00167034432282212,0.000669849294027413,2.84324345840761e-06,2.62721638542315e-06,9.7776952281572
"343","stuff",1.90294595062616e-06,0.00130801366711233,0.000588900738857938,0.000969546019316996,0.0018154065223274,9.42492731461503
"344","success",0.00108658213780754,3.62330655709788e-06,0.000467477906103723,2.84324345840761e-06,0.000422981838053128,-8.22827464763498
"345","suppli",0.00120075889484511,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,0.000186532363365044,-8.37242390725469
"346","support",0.00144814186842651,3.62330655709788e-06,0.00194478903794666,2.84324345840761e-06,2.62721638542315e-06,-8.64268035577568
"347","survey",1.90294595062616e-06,0.00141671286382527,0.000427003628518986,2.84324345840761e-06,2.62721638542315e-06,9.54009708503521
"348","sustain",0.00116269997583259,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,2.88993802396547e-05,-8.32595628209087
"349","system",0.00932633810401883,0.00192397578181897,2.0237138792369e-06,0.00142446497266221,2.62721638542315e-06,-2.27722009287774
"350","talk",0.0017526132205267,3.98563721280767e-05,0.00649814526622968,0.00324414078604309,0.00150014055607662,-5.45855343972618
"351","team",0.00272311565534604,0.000257254765553949,0.000568663600065568,0.00079895141181254,0.000396709674198896,-3.40398854949413
"352","tech",0.00137202403040147,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,0.000344165346490433,-8.56478316151296
"353","technic",0.0013529945708952,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,0.000160260199510812,-8.54463346189155
"354","techniqu",2.09324054568878e-05,0.00181527658510604,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,6.43830746228577
"355","technolog",0.0103919878363695,3.62330655709788e-06,0.000993643514705317,2.84324345840761e-06,2.62721638542315e-06,-11.4858771537464
"356","term",0.00304661646695249,0.000800750749118631,0.00127696345779848,0.000884248715564767,2.62721638542315e-06,-1.92778274539696
"357","test",0.00137202403040147,0.000184788634411992,0.0011353034862519,2.84324345840761e-06,0.00126369108138854,-2.89235781954147
"358","thank",0.00241864430324586,3.62330655709788e-06,0.00439348283182331,0.00389808678147684,0.00651812385223484,-9.3826760272771
"359","think",0.00247573268176464,0.00214137417524485,0.020117739673494,0.00497851929567173,0.00641303519681792,-0.209318638812403
"360","tim",1.90294595062616e-06,0.00275733628995148,0.000609137877650306,2.84324345840761e-06,0.000186532363365044,10.5008249312314
"361","time",0.00763271620796154,0.00475015489635532,0.00473751419129358,0.00813451953450419,0.00835717532203105,-0.684221992864894
"362","today",0.00234252646522081,0.000112322503270034,0.00384708008442934,0.00199311366434374,0.00150014055607662,-4.38234644836972
"363","togeth",0.00287535133139614,0.00243123869981268,0.00188407762156955,2.84324345840761e-06,0.00110605809826315,-0.242046701236786
"364","took",0.000363462676569597,0.00127178060154136,0.000103209407841082,0.000315600023883245,0.000239076691073507,1.80697067999667
"365","tool",0.00251379160077716,0.00083698381468961,2.0237138792369e-06,0.00114014062682145,0.000239076691073507,-1.58659342210291
"366","top",0.00106755267830128,0.00264863709323855,2.0237138792369e-06,0.00173722175308705,0.0008170642958666,1.31094292307151
"367","tower",1.90294595062616e-06,0.00199644191296093,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,10.034980796299
"368","traffic",0.000154138622000719,0.00127178060154136,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,3.0445495051478
"369","train",0.00131493565188268,0.000510886224550801,0.000831746404366365,2.84324345840761e-06,2.62721638542315e-06,-1.3639182602616
"370","transform",0.00196193727509557,3.62330655709788e-06,0.000487715044896092,2.84324345840761e-06,2.62721638542315e-06,-9.08075632964025
"371","turbin",1.90294595062616e-06,0.00257617096209659,2.0237138792369e-06,2.84324345840761e-06,2.88993802396547e-05,10.4027780373473
"372","twin",0.00696668512524239,0.000655818486834716,2.0237138792369e-06,0.00133916766890999,0.000396709674198896,-3.40910388349348
"373","type",0.00106755267830128,0.0017065773883931,0.000669849294027413,0.00193624879517558,2.62721638542315e-06,0.67679857673185
"374","typic",0.00062987510965726,0.00159787819168016,2.0237138792369e-06,0.000258735154715093,2.62721638542315e-06,1.34301972647816
"375","understand",0.00285632187188987,0.000184788634411992,0.00273403745084905,0.000770518977228463,0.000501798329615822,-3.95021063192133
"376","unit",1.90294595062616e-06,0.00196020884738995,0.000710323571612152,0.000287167589299169,8.14437079481177e-05,10.0085570715547
"377","usbim",0.00133396511138894,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-8.52419834628276
"378","use",0.012390081084527,0.0171056302560591,0.00358399728012855,0.00765116814657489,0.000528070493470054,0.465285632156557
"379","user",0.00182873105855174,0.00344576453580008,2.0237138792369e-06,0.000287167589299169,2.62721638542315e-06,0.913981197814672
"380","valu",0.002646997817321,0.000981916076973524,2.0237138792369e-06,0.00105484332306922,2.62721638542315e-06,-1.43068537546051
"381","various",0.00106755267830128,0.000547119290121779,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-0.964379933555854
"382","vehicl",0.000325403757557074,0.00181527658510604,2.0237138792369e-06,2.84324345840761e-06,0.000265348854927738,2.47988656603717
"383","velan",0.00165746592299539,3.62330655709788e-06,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,-8.837456620871
"384","video",0.00154328916595782,0.0011993144703994,2.0237138792369e-06,0.00324414078604309,0.00341800851743552,-0.363798409682196
"385","view",0.00163843646348913,0.000547119290121779,0.000366292212141879,0.00185095149142336,2.62721638542315e-06,-1.58239240034391
"386","viewer",1.90294595062616e-06,0.0010181491425445,2.0237138792369e-06,0.000173437850962864,2.62721638542315e-06,9.06349860794879
"387","virtual",0.0017526132205267,3.62330655709788e-06,2.0237138792369e-06,0.00301668130937048,2.62721638542315e-06,-8.91798505836348
"388","volum",0.000154138622000719,0.00167034432282212,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,3.43784522527257
"389","walk",1.90294595062616e-06,0.0011993144703994,0.000427003628518986,0.00187938392600743,0.000317893182636201,9.29975969453508
"390","water",0.000249285919532027,0.00235877256867072,2.0237138792369e-06,0.000116572981794712,0.000160260199510812,3.24216301935605
"391","wide",9.70502434819344e-05,0.00145294592939625,2.22608526716059e-05,5.97081126265598e-05,2.88993802396547e-05,3.90410537221128
"392","wind",1.90294595062616e-06,0.00275733628995148,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,10.5008249312314
"393","within",0.00114367051632632,0.0017065773883931,0.000548426461273199,0.0017940866222552,2.62721638542315e-06,0.577434356629457
"394","work",0.00565365241931033,0.00344576453580008,0.0106669958574577,0.00611581667903478,0.00278747658493396,-0.714359071246991
"395","workflow",0.000154138622000719,0.00109061527368646,2.0237138792369e-06,2.84324345840761e-06,2.62721638542315e-06,2.82284196160294
"396","world",0.00291341025040866,0.000583352355692758,0.00435300855423857,8.81405472106361e-05,0.00176286219461894,-2.32026940165731
"397","year",0.00186678997756427,0.00188774271624799,0.00534462835506465,0.00133916766890999,0.00491552185712672,0.0161025237871297
