"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"110","doesn",5.44271003418022e-06,0.00147959960417142,0.000400530084259662,0.0018416393642783,1.07547697403799e-05,8.08666592719161
"111","don",0.00223695382404807,0.00552352135190683,0.00178507852367578,0.00112940314604912,1.07547697403799e-05,1.30405283024489
"112","done",0.00120283891755383,0.00266898835350537,4.94481585505756e-06,0.00133289920840032,1.07547697403799e-05,1.14984955827837
"113","drive",5.44271003418022e-06,0.00224080840374515,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,8.68547840667379
"114","ecosystem",5.44271003418022e-06,0.00119414630433128,0.000103841132956209,0.000111922834293156,1.07547697403799e-05,7.77743871101178
"115","edg",0.00457731913874556,0.00509534140214661,0.0037630048656988,1.01748031175597e-05,1.07547697403799e-05,0.154675931556119
"116","element",0.00234580802473168,0.000908693004491132,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-1.36822007399234
"117","enabl",0.00218252672370627,0.000385361954784197,0.00203231931642866,0.000111922834293156,1.07547697403799e-05,-2.50171326650929
"118","end",0.00506716304182178,0.00238353505366522,0.000993907986866569,0.00367310392543904,0.00463530575810372,-1.08807540730258
"119","endpoint",0.00196481832233906,4.75755499733577e-06,0.000400530084259662,1.01748031175597e-05,0.00366737648146953,-8.68995986982616
"120","engin",5.44271003418022e-06,0.00171747735403821,0.000351081925709087,1.01748031175597e-05,0.00409756727108473,8.30175018394818
"121","entir",0.0029989332288333,0.000432937504757555,5.43929744056332e-05,1.01748031175597e-05,0.00140887483598976,-2.79221871131145
"122","environ",0.0029445061284915,0.00138444850422471,0.00247735274338384,1.01748031175597e-05,0.00248435181002775,-1.08871428385752
"123","equinix",5.44271003418022e-06,0.00109899520438456,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,7.65764419847707
"124","especi",5.44271003418022e-06,0.00124172185430464,0.000598322718461964,1.01748031175597e-05,1.07547697403799e-05,7.83380115363089
"125","everi",0.000930703415844818,0.00214565730379843,0.0015378377309229,0.00133289920840032,1.07547697403799e-05,1.20502626543049
"126","everyon",5.98698103759824e-05,0.00238353505366522,4.94481585505756e-06,1.01748031175597e-05,0.000440945559355574,5.31513033161892
"127","everyth",0.00147497441926284,0.0028592905533988,0.00138949325527117,0.00062066299017114,1.07547697403799e-05,0.954967296418321
"128","exact",5.44271003418022e-06,0.00190777955393164,4.94481585505756e-06,0.000213670865468753,1.07547697403799e-05,8.45335358351593
"129","exampl",0.00191039122199726,0.00143202405419807,0.00242790458483326,1.01748031175597e-05,0.000871136348970769,-0.415812386483852
"130","excit",0.00103955761652842,0.000956268554464489,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-0.120481979795813
"131","experi",5.44271003418022e-06,0.00181262845398493,0.00415859013410341,1.01748031175597e-05,1.07547697403799e-05,8.37954234455433
"132","expressrout",0.00125726601789563,4.75755499733577e-06,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-8.04585388435505
"133","face",0.000168724011059587,0.00105141965441121,4.94481585505756e-06,0.00153639527075151,1.07547697403799e-05,2.63960140606556
"134","fact",5.44271003418022e-06,0.0022883839537185,5.43929744056332e-05,0.00153639527075151,1.07547697403799e-05,8.71578824083105
"135","far",5.44271003418022e-06,0.00147959960417142,0.000153289291506784,0.000722411021346737,1.07547697403799e-05,8.08666592719161
"136","featur",0.00310778742951691,4.75755499733577e-06,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-9.35145177830183
"137","file",0.00125726601789563,4.75755499733577e-06,4.94481585505756e-06,0.000111922834293156,0.000118302467144179,-8.04585388435505
"138","final",0.00283565192780789,4.75755499733577e-06,0.0011422524625183,0.00062066299017114,0.000978684046374567,-9.2192444052175
"139","firew",0.00724424705549387,4.75755499733577e-06,0.00188397484077693,1.01748031175597e-05,1.07547697403799e-05,-10.5723996988509
"140","first",0.00337992293122592,0.0016223262540915,0.00213121563352981,0.00265562361368308,0.00291454259964294,-1.0589263721353
"141","flow",0.00152940151960464,4.75755499733577e-06,0.000252185608607935,1.01748031175597e-05,1.07547697403799e-05,-8.32853116315992
"142","focus",5.98698103759824e-05,0.00109899520438456,0.0011422524625183,1.01748031175597e-05,0.00495794885031511,4.19821257983977
"143","form",0.00114841181721203,4.75755499733577e-06,0.000103841132956209,0.000213670865468753,0.000440945559355574,-7.91520403164618
"144","forward",5.44271003418022e-06,0.00271656390347872,4.94481585505756e-06,1.01748031175597e-05,0.000118302467144179,8.96324209242385
"145","four",0.00103955761652842,0.000718390804597701,4.94481585505756e-06,0.000925907083697931,0.00130132713858596,-0.533128931649663
"146","front",0.00147497441926284,4.75755499733577e-06,0.00064777087701254,1.01748031175597e-05,1.07547697403799e-05,-8.27625388429286
"147","full",0.00256351642609888,4.75755499733577e-06,4.94481585505756e-06,0.000518914958995543,0.000978684046374567,-9.07368809255177
"148","fulli",0.00152940151960464,4.75755499733577e-06,4.94481585505756e-06,0.000824159052522334,1.07547697403799e-05,-8.32853116315992
"149","function",0.000277578211743191,0.00266898835350537,0.00208176747497923,0.000111922834293156,1.07547697403799e-05,3.2653267756983
"150","futur",5.44271003418022e-06,0.00124172185430464,0.00124114877961945,1.01748031175597e-05,0.00108623174377837,7.83380115363089
"151","gartner",5.98698103759824e-05,0.00186020400395829,0.000598322718461964,1.01748031175597e-05,1.07547697403799e-05,4.95748833573106
"152","gateway",0.00637341345002503,4.75755499733577e-06,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-10.3876302034402
"153","give",0.00229138092438987,4.75755499733577e-06,0.00554313857351952,1.01748031175597e-05,0.000548493256759373,-8.91178126600539
"154","global",0.00419632943635295,0.000575664154677628,4.94481585505756e-06,0.000417166927819947,1.07547697403799e-05,-2.86582865557943
"155","goal",5.44271003418022e-06,0.00133687295425135,0.000400530084259662,1.01748031175597e-05,0.00151642253339356,7.94032147728193
"156","goe",5.44271003418022e-06,0.00147959960417142,0.000351081925709087,1.01748031175597e-05,1.07547697403799e-05,8.08666592719161
"157","good",5.44271003418022e-06,0.00281171500342544,0.00213121563352981,0.0049958283307218,1.07547697403799e-05,9.01290947723854
"158","guy",0.00158382861994644,4.75755499733577e-06,0.0019334229993275,0.00896400154657007,1.07547697403799e-05,-8.37898018584728
"159","happen",0.00174710992097185,0.00124172185430464,0.00381245302424938,0.00204513542662949,1.07547697403799e-05,-0.492628333491411
"160","hard",5.44271003418022e-06,0.00124172185430464,4.94481585505756e-06,0.000925907083697931,1.07547697403799e-05,7.83380115363089
"161","hardwar",0.00158382861994644,0.00119414630433128,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-0.407436631896504
"162","heard",5.44271003418022e-06,0.00119414630433128,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,7.77743871101178
"163","help",5.44271003418022e-06,0.00452443480246632,0.00252680090193441,0.000722411021346737,1.07547697403799e-05,9.69919668792157
"164","hema",5.44271003418022e-06,0.00109899520438456,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,7.65764419847707
"165","high",0.00158382861994644,0.000242635304864124,0.00218066379208038,0.00031541889664435,0.00162397023079736,-2.70655484387578
"166","hit",0.00103955761652842,4.75755499733577e-06,5.43929744056332e-05,0.00143464723957591,1.07547697403799e-05,-7.77153367097474
"167","home",5.44271003418022e-06,0.00614200350156048,4.94481585505756e-06,0.00204513542662949,1.07547697403799e-05,10.1401684423682
"168","hope",0.0004952866131104,0.00143202405419807,0.000449978242810238,0.00062066299017114,0.000978684046374567,1.53172019362201
"169","horizon",0.00310778742951691,4.75755499733577e-06,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-9.35145177830183
"170","host",0.00158382861994644,4.75755499733577e-06,0.0013400450967206,0.00133289920840032,1.07547697403799e-05,-8.37898018584728
"171","howev",0.00158382861994644,4.75755499733577e-06,4.94481585505756e-06,1.01748031175597e-05,0.00151642253339356,-8.37898018584728
"172","hub",0.00484945464045457,4.75755499733577e-06,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-9.99338646446091
"173","hundr",5.44271003418022e-06,0.00143202405419807,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,8.03951483382071
"174","hybrid",0.000386432412426795,0.00109899520438456,0.000103841132956209,1.01748031175597e-05,1.07547697403799e-05,1.50789707897238
"175","idea",0.00103955761652842,0.00133687295425135,0.000351081925709087,0.00163814330192711,1.07547697403799e-05,0.362892649246185
"176","idp",0.00163825572028825,4.75755499733577e-06,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-8.42772451969869
"177","implement",0.000386432412426795,0.00247868615361194,5.43929744056332e-05,1.01748031175597e-05,0.000225850164547977,2.68128759983483
"178","import",0.00142054731892104,0.0022883839537185,0.00341686775584477,1.01748031175597e-05,0.00151642253339356,0.687882244261164
"179","increa",0.000168724011059587,0.00114657075435792,0.000944459828315993,1.01748031175597e-05,0.000118302467144179,2.76458818290409
"180","industri",5.44271003418022e-06,0.00343019715307909,4.94481585505756e-06,1.01748031175597e-05,0.00076358865156697,9.29975060630183
"181","inform",0.00180153702131365,0.000528088604704271,0.000944459828315993,1.01748031175597e-05,0.00302209029704674,-1.7703763833961
"182","infrastructur",0.000658567914135807,0.00362049935297252,0.00425748645120456,1.01748031175597e-05,1.07547697403799e-05,2.45878456328996
"183","insid",0.00103955761652842,4.75755499733577e-06,0.00124114877961945,0.000925907083697931,1.07547697403799e-05,-7.77153367097474
"184","instead",0.00131169311823743,0.000765966354571059,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-0.776077301054337
"185","integr",0.00490388174079638,0.00190777955393164,0.00188397484077693,1.01748031175597e-05,0.000118302467144179,-1.36202971229761
"186","interest",0.00136612021857924,0.00300201720331887,0.000103841132956209,0.000213670865468753,1.07547697403799e-05,1.13584779809278
"187","internet",0.00724424705549387,4.75755499733577e-06,0.00223011195063096,1.01748031175597e-05,1.07547697403799e-05,-10.5723996988509
"188","introduc",0.00125726601789563,4.75755499733577e-06,4.94481585505756e-06,1.01748031175597e-05,0.000118302467144179,-8.04585388435505
"189","john",5.44271003418022e-06,0.001955355103905,4.94481585505756e-06,0.00062066299017114,1.07547697403799e-05,8.48888974074269
"190","join",5.44271003418022e-06,0.00157475070411814,0.000252185608607935,0.00031541889664435,0.000548493256759373,8.17658256386822
"191","keep",0.000821849215161213,0.00138444850422471,0.0015378377309229,0.00204513542662949,1.07547697403799e-05,0.752365760644212
"192","key",0.00169268282063005,0.00276413945345208,4.94481585505756e-06,0.00153639527075151,1.07547697403799e-05,0.707518740334934
"193","larg",5.98698103759824e-05,0.00157475070411814,0.000499426401360813,1.01748031175597e-05,1.07547697403799e-05,4.71715094523093
"194","last",0.00136612021857924,0.00219323285377179,4.94481585505756e-06,0.000213670865468753,0.00237680411262395,0.682974543539573
"195","latenc",0.00191039122199726,4.75755499733577e-06,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,-8.64943206324355
"196","later",0.00131169311823743,4.75755499733577e-06,0.000153289291506784,1.01748031175597e-05,0.00076358865156697,-8.10699417916895
"197","launch",0.000386432412426795,0.00124172185430464,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,1.68405403412621
"198","layer",0.00767966385822829,0.000195059754890767,0.000697219035563116,1.01748031175597e-05,1.07547697403799e-05,-5.29905511091817
"199","lean",5.44271003418022e-06,0.00143202405419807,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,8.03951483382071
"200","learn",0.000821849215161213,0.00138444850422471,0.000449978242810238,1.01748031175597e-05,0.00216170871781635,0.752365760644212
"201","left",0.00103955761652842,4.75755499733577e-06,0.000548874559911389,0.00123115117722472,0.000978684046374567,-7.77153367097474
"202","less",5.44271003418022e-06,0.0016223262540915,0.000103841132956209,0.000925907083697931,1.07547697403799e-05,8.21952308608518
"203","let",0.0116528421831798,0.000623239704650986,4.94481585505756e-06,0.00143464723957591,0.00366737648146953,-4.22475092178705
"204","link",0.00240023512507348,0.0016223262540915,4.94481585505756e-06,0.000111922834293156,0.00130132713858596,-0.565111759472341
"205","littl",5.44271003418022e-06,0.00385837710283931,0.00401024565845168,0.00163814330192711,1.07547697403799e-05,9.46945326127828
"206","live",5.44271003418022e-06,0.00133687295425135,4.94481585505756e-06,0.00235037952015629,0.000225850164547977,7.94032147728193
"207","load",0.00283565192780789,0.00295444165334551,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,0.0592050530029801
"208","local",0.00147497441926284,0.00105141965441121,4.94481585505756e-06,0.00031541889664435,1.07547697403799e-05,-0.488351324901432
"209","locat",0.00201924542268086,0.00247868615361194,0.000993907986866569,1.01748031175597e-05,1.07547697403799e-05,0.295759342718712
"210","long",5.44271003418022e-06,0.001955355103905,0.000598322718461964,0.00163814330192711,0.000548493256759373,8.48888974074269
"211","loss",0.00103955761652842,4.75755499733577e-06,4.94481585505756e-06,0.000417166927819947,1.07547697403799e-05,-7.77153367097474
"212","love",5.44271003418022e-06,0.00109899520438456,4.94481585505756e-06,0.000111922834293156,1.07547697403799e-05,7.65764419847707
"213","machin",0.000930703415844818,0.00186020400395829,4.94481585505756e-06,1.01748031175597e-05,1.07547697403799e-05,0.999067439482461
"214","magic",0.00103955761652842,4.75755499733577e-06,4.94481585505756e-06,0.00031541889664435,1.07547697403799e-05,-7.77153367097474
"215","maintain",5.44271003418022e-06,0.00100384410443785,4.94481585505756e-06,1.01748031175597e-05,0.000118302467144179,7.52699434576819
"216","manag",0.00397862103498574,0.00323989495318566,0.00480141619526089,1.01748031175597e-05,0.00818437977242907,-0.296321450879359
"217","mani",0.000876276315503015,0.0040962548527061,4.94481585505756e-06,0.00275737164485867,0.000656040954163171,2.22484770634324
