"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"139","group",0.00144372211197998,1.56435522752765e-06,0.000440004868138967,0.00187455438017726,0.00156030547264346,-9.85000921201439
"140","guess",1.2121932090512e-06,0.00244195851017065,3.1206019016948e-06,0.000694104518604677,0.000714490808443011,10.9762033078276
"141","guy",0.00109218608135514,0.00112790011904743,3.1206019016948e-06,1.73132646363978e-05,2.44841087005393e-05,0.0464206392770088
"142","hand",0.00116491767389821,0.000455227371210545,0.0015010095147152,0.00129219911513478,0.000514166282711326,-1.35556879201574
"143","hank",1.2121932090512e-06,0.0013469098509013,3.1206019016948e-06,1.57393314876344e-06,2.22582806368539e-06,10.1178179132466
"144","happen",0.00288623203075092,0.00289562152615367,3.1206019016948e-06,1.57393314876344e-06,2.22582806368539e-06,0.00468576044996486
"145","haven",1.2121932090512e-06,0.00106532590994633,3.1206019016948e-06,0.000520971872240699,4.67423893373933e-05,9.7794594738618
"146","help",0.00350445056736703,0.00122176143269909,3.1206019016948e-06,0.00223655900439285,0.0023616035755702,-1.52022566948535
"147","hey",1.2121932090512e-06,0.00115918722359799,3.1206019016948e-06,0.000206185242488011,2.22582806368539e-06,9.90127821815556
"148","high",0.00253469600012607,1.56435522752765e-06,3.1206019016948e-06,0.00166994307083801,0.000803523930990427,-10.6620288607399
"149","home",0.00104369835299309,1.56435522752765e-06,3.1206019016948e-06,1.57393314876344e-06,0.000202550353795371,-9.38192094154712
"150","hope",9.81876499331475e-05,0.00216037456921568,3.1206019016948e-06,0.00176437905976382,0.00176062999837515,4.45959608722315
"151","huge",0.00108006414926462,0.000392653162109439,3.1206019016948e-06,0.000190445911000376,2.22582806368539e-06,-1.45978958172143
"152","idea",0.00263167145685017,0.000893246834918286,3.1206019016948e-06,0.00294482892133639,2.22582806368539e-06,-1.55884858940258
"153","ident",0.00181950200678586,1.56435522752765e-06,9.67386589525388e-05,1.73132646363978e-05,2.44841087005393e-05,-10.183759775771
"154","impact",0.00124977119853179,1.56435522752765e-06,3.1206019016948e-06,8.02705905869355e-05,0.000447391440800764,-9.64188013151838
"155","import",0.0025710617963976,0.00359958137854111,0.00340457667474902,0.00250412763968263,0.00209450420792796,0.485464848543259
"156","index",1.2121932090512e-06,0.00259839403292342,0.000252768754037279,1.57393314876344e-06,2.22582806368539e-06,11.0657848438121
"157","industri",0.00131038085898435,1.56435522752765e-06,0.00343578269376597,1.57393314876344e-06,2.22582806368539e-06,-9.71020232188493
"158","influenc",0.00115279574180769,1.56435522752765e-06,3.1206019016948e-06,1.57393314876344e-06,2.22582806368539e-06,-9.52535304501084
"159","inform",0.00657129938626658,0.00212908746466513,0.0029988984275287,0.00365309883827994,0.00282902746894413,-1.62594345423204
"160","infrastructur",0.00128613699480333,1.56435522752765e-06,3.1206019016948e-06,1.73132646363978e-05,2.22582806368539e-06,-9.68326045506504
"161","ingredi",1.2121932090512e-06,0.00153463247820462,3.1206019016948e-06,1.57393314876344e-06,2.22582806368539e-06,10.306057812069
"162","insid",0.00029213856338134,0.00117483077587326,6.55326399355908e-05,0.000174706579512742,2.22582806368539e-06,2.00772824713404
"163","insight",0.00103157642090257,1.56435522752765e-06,3.1206019016948e-06,1.57393314876344e-06,2.22582806368539e-06,-9.36506683583624
"164","instanc",0.00123764926644128,0.000799385521266627,0.00131377340061351,1.57393314876344e-06,2.44841087005393e-05,-0.630639184090454
"165","instead",1.2121932090512e-06,0.00129997919407547,3.1206019016948e-06,0.00105610914282027,0.000158033792521663,10.0666531526201
"166","interact",0.00131038085898435,1.56435522752765e-06,0.000471210887155915,0.00133941710959769,0.00113739814054324,-9.71020232188493
"167","interest",0.00443783933833646,0.00363086848309167,0.000471210887155915,0.00217360167844231,0.00213902076920166,-0.289542765110338
"168","intern",0.00104369835299309,0.000157999877980292,6.55326399355908e-05,8.02705905869355e-05,0.000469649721437618,-2.72370945879532
"169","issu",0.000934600964178479,0.00112790011904743,0.00100171321044403,1.57393314876344e-06,0.000937073614811551,0.271216885175513
"170","join",0.00094672289626899,0.00125304853724964,3.1206019016948e-06,1.57393314876344e-06,0.000402874879527056,0.404428180116457
"171","json",1.2121932090512e-06,0.00145641471682824,3.1206019016948e-06,1.57393314876344e-06,2.22582806368539e-06,10.2305858434085
"172","keep",0.000267894699200316,0.0024106714056201,0.000752065058308446,0.000253403236950914,0.000914815334174697,3.16969707297308
"173","key",0.00114067380971718,0.0010183952531205,0.000159150696986435,0.000363578557364354,0.000269325195705932,-0.163588693713176
"174","knowledg",0.00476513150478029,1.56435522752765e-06,0.00309251648457955,0.00322813688811381,2.44841087005393e-05,-11.5727321625744
"175","label",1.33341252995633e-05,0.00300512639208061,3.1206019016948e-06,0.00247264897670736,2.22582806368539e-06,7.81615867087795
"176","languag",1.2121932090512e-06,0.00103403880539577,0.00278045629441007,0.00582512658357349,2.22582806368539e-06,9.73645494735742
"177","larg",0.00106794221717411,1.56435522752765e-06,0.00171945164783383,0.000835758501993386,0.00124868954372751,-9.41504972307069
"178","last",0.0023649889508589,0.00156591958275517,3.1206019016948e-06,0.000520971872240699,2.22582806368539e-06,-0.594823317923307
"179","later",0.000583064933553629,0.00123740498497437,3.1206019016948e-06,0.000804279839018118,0.000247066915069079,1.08558928655247
"180","learn",0.00242559861131146,1.56435522752765e-06,3.1206019016948e-06,0.00988587410738317,2.44841087005393e-05,-10.598556966056
"181","let",2.54560573900753e-05,0.0216053100473843,3.43266209186428e-05,0.00240969165075683,2.22582806368539e-06,9.72916122585213
"182","librari",0.000401235952195949,0.00159720668730573,0.00153221553373215,3.30525961240322e-05,2.22582806368539e-06,1.99302822992031
"183","limit",4.96999215710994e-05,0.00125304853724964,3.1206019016948e-06,0.000599668529678871,0.000603199405258741,4.65605491364035
"184","line",0.00076489391491131,0.00142512761227769,3.1206019016948e-06,0.000520971872240699,0.000625457685895596,0.897759534669227
"185","link",0.00121340540226026,0.00295819573525478,0.00381025492196935,1.57393314876344e-06,0.00122643126309065,1.28565587496349
"186","list",1.2121932090512e-06,0.00313027481028282,0.000908095153393187,0.000395057220339623,0.000981590176085258,11.3344539377555
"187","littl",0.00514091139958616,0.00314591836255809,3.1206019016948e-06,0.00121350245769661,2.22582806368539e-06,-0.708542915441358
"188","live",0.00207406258068661,0.000314435400733057,3.1206019016948e-06,1.57393314876344e-06,0.00042513316016391,-2.72162386746076
"189","load",0.000280016631290828,0.00397502663314775,3.1206019016948e-06,1.57393314876344e-06,2.22582806368539e-06,3.82738010448702
"190","long",0.00112855187762667,0.000627306446238586,0.000252768754037279,0.000552450535215967,0.000937073614811551,-0.847230445254147
"191","love",0.00104369835299309,0.00100275170084522,3.1206019016948e-06,0.000458014546290161,2.22582806368539e-06,-0.0577403949283777
"192","machin",0.0010558202850836,1.56435522752765e-06,3.1206019016948e-06,0.00310222223621274,2.22582806368539e-06,-9.39858042274914
"193","made",0.00144372211197998,0.000236217639356675,6.55326399355908e-05,0.000662625855629408,0.000692232527806157,-2.61160447268931
"194","manag",0.00301957328374655,1.56435522752765e-06,0.00256201416129143,1.57393314876344e-06,2.22582806368539e-06,-10.9145608203911
"195","mani",0.00314079260465167,0.00244195851017065,0.00115774330552877,0.00270873894902188,0.00251741154002818,-0.363089992352461
"196","match",1.2121932090512e-06,0.00336492809441197,3.43266209186428e-05,0.000473753877777795,0.000892557053537842,11.4387402952728
"197","may",1.2121932090512e-06,0.00266096824202453,0.0029988984275287,0.00165420373935037,0.00204998764665425,11.1001159115131
"198","mayb",0.0026680372531217,0.00569581738342816,0.000564828944206759,0.0010718484743079,2.22582806368539e-06,1.09412408140268
"199","mean",0.00569852027574971,0.0037403733490186,0.00224995397112195,0.00286613226389822,4.67423893373933e-05,-0.607405064632383
"200","memori",1.2121932090512e-06,0.00197265194191236,3.1206019016948e-06,0.00122924178918425,2.22582806368539e-06,10.6683010461779
"201","mention",0.000922479032087966,0.0010183952531205,3.1206019016948e-06,0.00179585772273908,0.001782888279012,0.142709575511816
"202","merg",1.2121932090512e-06,0.00103403880539577,0.000471210887155915,1.57393314876344e-06,2.22582806368539e-06,9.73645494735742
"203","might",0.00396508398680649,0.00247324561472121,3.1206019016948e-06,0.00126072045215951,0.00240612013684391,-0.680945905874683
"204","million",0.00115279574180769,0.000126712773429739,0.000159150696986435,0.000694104518604677,2.22582806368539e-06,-3.18550304212621
"205","minut",0.000595186865644141,0.00111225656677216,3.1206019016948e-06,0.000300621231413817,0.000336100037616494,0.902075021154447
"206","model",0.00265591532103119,0.00489799621738906,0.0269963270515617,0.00982291678143263,2.22582806368539e-06,0.882982509998173
"207","moment",0.000401235952195949,0.00126869208952492,3.1206019016948e-06,1.73132646363978e-05,2.22582806368539e-06,1.66081918325978
"208","move",0.00177101427842381,4.8495012053357e-05,0.000658447001257603,0.00162272507637511,2.22582806368539e-06,-5.1905956665669
"209","movi",1.2121932090512e-06,0.00334928454213669,3.1206019016948e-06,1.57393314876344e-06,2.22582806368539e-06,11.4320175662352
"210","multipl",1.2121932090512e-06,0.001612850239581,0.000190356716003383,0.00108758780579554,0.00133772266627492,10.3777771032178
"211","name",1.2121932090512e-06,0.00794848891106797,0.00234357202817279,1.57393314876344e-06,0.00102610673735897,12.6788452346474
"212","near",0.00029213856338134,0.00169106800095739,3.1206019016948e-06,1.57393314876344e-06,2.22582806368539e-06,2.53320995735441
"213","need",0.00554093515857305,0.00603997553348424,0.0014385974766813,0.00381049215315629,0.00296257715276526,0.124413221187549
"214","neoj",0.00230437929040634,0.00804235022471963,3.1206019016948e-06,1.57393314876344e-06,2.22582806368539e-06,1.8032389659515
"215","network",0.00394084012262547,1.56435522752765e-06,3.1206019016948e-06,0.00540016463340736,2.44841087005393e-05,-11.2987193548406
"216","nice",1.2121932090512e-06,0.0018162164191596,3.1206019016948e-06,0.000426535883314892,0.000224808634432225,10.5491007427153
"217","node",1.2121932090512e-06,0.0130639305050834,3.1206019016948e-06,0.00329109421406435,2.22582806368539e-06,13.3956817356026
"218","note",1.33341252995633e-05,0.00298948283980533,0.000689653020274551,0.000552450535215967,0.00198321280474369,7.80862893018988
"219","notic",3.75779894805873e-05,0.00103403880539577,3.1206019016948e-06,0.000269142568438548,2.44841087005393e-05,4.78225863697054
"220","now",0.00329837772182833,0.009591061899972,0.00484005354952863,0.00823324430118155,0.001782888279012,1.53993393390881
"221","number",0.00300745135165604,0.00200393904646291,0.00278045629441007,0.00119776312620898,0.00156030547264346,-0.585702773701058
