"","V1","V2","V3","V4","V5"
"63",0.377643504531722,0.0876132930513595,0.0453172205438066,0.0785498489425982,0.410876132930514
"64",0.497716894977169,0.0342465753424658,0.236301369863014,0.0599315068493151,0.171803652968037
"65",0.0305658818669971,0.0669144981412639,0.06030565881867,0.0607187112763321,0.781495249896737
"66",0.252252252252252,0.148648648648649,0.166666666666667,0.306306306306306,0.126126126126126
"67",0.0746987951807229,0.479518072289157,0.146987951807229,0.0481927710843374,0.250602409638554
"68",0.104838709677419,0.233870967741935,0.258064516129032,0.104838709677419,0.298387096774194
"69",0.0264438332980749,0.0791199492278401,0.657922572456103,0.0833509625555321,0.15316268246245
"70",0.119291447550512,0.402989205646277,0.0888458344865763,0.0221422640464988,0.366731248270136
"71",0.106154714850367,0.0841332580463015,0.645398080180689,0.0542066629023151,0.110107284020328
"72",0.0605652759084791,0.278600269179004,0.141318977119785,0.072678331090175,0.446837146702557
"73",0.0113052415210689,0.0179856115107914,0.533401849948613,0.361253854059609,0.0760534429599178
"74",0.465437788018433,0.0714285714285714,0.0990783410138249,0.110599078341014,0.253456221198157
"75",0.344387755102041,0.0969387755102041,0.142857142857143,0.186224489795918,0.229591836734694
"76",0.702637889688249,0.0635491606714628,0.0647482014388489,0.0491606714628297,0.119904076738609
"77",0.0215411947590495,0.772818121252498,0.0715078836331335,0.0326449033977348,0.101487896957584
"78",0.636853448275862,0.0474137931034483,0.0344827586206897,0.0872844827586207,0.193965517241379
"79",0.456521739130435,0.101449275362319,0.115942028985507,0.144927536231884,0.181159420289855
"80",0.0260252365930599,0.517350157728707,0.126971608832808,0.0394321766561514,0.290220820189274
"81",0.0809674027339642,0.0231335436382755,0.0557308096740273,0.787592008412198,0.0525762355415352
"82",0.424242424242424,0.12396694214876,0.228650137741047,0.101928374655647,0.121212121212121
"83",0.0113945999504583,0.0195689868714392,0.0190735694822888,0.78573197919247,0.164230864503344
"84",0.0216358839050132,0.437115215479332,0.142128408091469,0.0504837291116974,0.348636763412489
"85",0.0185377236193933,0.0370754472387866,0.0994296085040187,0.460331864143116,0.384625356494685
"86",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"87",0.12303664921466,0.535340314136126,0.174083769633508,0.0418848167539267,0.12565445026178
"88",0.126934984520124,0.284829721362229,0.328173374613003,0.0773993808049536,0.18266253869969
"89",0.0479610156450372,0.461400359066427,0.126699153629136,0.00923313670171839,0.354706334957681
"90",0.078125,0.0296875,0.0375,0.634375,0.2203125
"91",0.199488491048593,0.143222506393862,0.153452685421995,0.260869565217391,0.242966751918159
"92",0.299276672694394,0.0904159132007233,0.100361663652803,0.0497287522603978,0.460216998191682
"93",0.0929541595925297,0.0785229202037351,0.0657894736842105,0.0895585738539898,0.673174872665535
"94",0.419558359621451,0.116719242902208,0.0977917981072555,0.186119873817035,0.17981072555205
"95",0.296470588235294,0.0729411764705882,0.232941176470588,0.138823529411765,0.258823529411765
"96",0.294202898550725,0.228985507246377,0.0855072463768116,0.0811594202898551,0.310144927536232
"97",0.549180327868853,0.0983606557377049,0.0860655737704918,0.147540983606557,0.118852459016393
"98",0.143847487001733,0.048526863084922,0.116117850953206,0.0901213171577123,0.601386481802426
"99",0.140845070422535,0.27364185110664,0.126760563380282,0.0804828973843058,0.378269617706237
"100",0.248251748251748,0.041958041958042,0.101398601398601,0.486013986013986,0.122377622377622
"101",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"102",0.35195530726257,0.0810055865921788,0.131284916201117,0.11731843575419,0.318435754189944
"103",0.591474245115453,0.0241563055062167,0.0220248667850799,0.123623445825933,0.238721136767318
"104",0.226277372262774,0.277372262773723,0.197080291970803,0.116788321167883,0.182481751824818
"105",0.262365591397849,0.176344086021505,0.173118279569892,0.0311827956989247,0.356989247311828
"106",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"107",0.0115830115830116,0.0161460161460161,0.0610740610740611,0.783081783081783,0.128115128115128
"108",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"109",0.263565891472868,0.162790697674419,0.162790697674419,0.224806201550388,0.186046511627907
"110",0.152941176470588,0.284705882352941,0.211764705882353,0.0705882352941176,0.28
"111",0.37852593266606,0.0737033666969973,0.315741583257507,0.0582347588717015,0.173794358507734
"112",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"113",0.0482362940926477,0.175733106672333,0.354228644283893,0.0639609009774756,0.357841053973651
"114",0.154034229828851,0.234718826405868,0.163814180929095,0.119804400977995,0.327628361858191
"115",0.537142857142857,0.0628571428571429,0.0571428571428571,0.173333333333333,0.16952380952381
"116",0.14375,0.33125,0.18125,0.11875,0.225
"117",0.0171468728039353,0.0123682361208714,0.0413211524947294,0.749121574139143,0.180042164441321
"118",0.200996677740864,0.0930232558139535,0.421926910299003,0.0747508305647841,0.209302325581395
"119",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"120",0.0126063662149385,0.0392373148439962,0.529467381027419,0.281437125748503,0.137251812165143
"121",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"122",0.49233464739378,0.157687253613666,0.117827420061323,0.0424879544459045,0.189662724485326
"123",0.0500736377025037,0.0368188512518409,0.100147275405007,0.662739322533137,0.150220913107511
"124",0.43010752688172,0.0349462365591398,0.0376344086021505,0.125,0.372311827956989
"125",0.0239559728067336,0.0229847847199741,0.0573000971188087,0.721592748462285,0.174166396892198
