"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"16","answer",5.50612280856312e-06,0.00123292341603038,6.50677355126686e-06,0.00103277187453419,6.11000452140334e-06,7.80683068493082
"17","anyth",5.50612280856312e-06,0.00135185493526161,6.50677355126686e-06,3.54904424238553e-06,0.00159471118008627,7.93968784382439
"18","approach",0.00171240419346313,0.000717553499361734,6.50677355126686e-06,0.00138767629877274,6.11000452140334e-06,-1.25486496824718
"19","artifici",5.50612280856312e-06,0.00198615637116148,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,8.49472670799543
"20","ask",0.000611179631750507,0.00170864949295529,0.000136642244576604,0.00117473364422961,0.000311610230591571,1.48318810753921
"21","assist",0.00121685314069245,3.96438397437422e-06,6.50677355126686e-06,0.000358453468480938,6.11000452140334e-06,-8.26184264459121
"22","attent",0.00138203682494934,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-8.44548363915055
"23","autom",5.50612280856312e-06,0.00353226612116743,6.50677355126686e-06,0.00255886089875996,6.11000452140334e-06,9.32534153632214
"24","automot",0.00105166945643556,3.96438397437422e-06,0.000527048657652616,3.54904424238553e-06,6.11000452140334e-06,-8.05136891323553
"25","autonom",0.01801052770681,0.00329440308270498,0.000917455070728629,0.00174258072301129,6.11000452140334e-06,-2.45075146251221
"26","autonomi",5.50612280856312e-06,0.00273938932629259,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,8.95860181518848
"27","autopilot",0.00182252664963439,0.000479690460899281,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-1.9257642547324
"28","away",5.50612280856312e-06,0.00127256725577413,6.50677355126686e-06,0.000393943910904793,0.00397761294343358,7.85248940192252
"29","base",5.50612280856312e-06,0.00182758101218652,0.00228387751649467,0.00152963806846816,6.11000452140334e-06,8.37468285522956
"30","basic",5.50612280856312e-06,0.00523695123014835,6.50677355126686e-06,3.54904424238553e-06,0.000678210501875771,9.89347466604705
"31","begin",0.00149215928112061,3.96438397437422e-06,6.50677355126686e-06,0.001813561607859,0.00012831009494947,-8.55608912655365
"32","behavior",5.50612280856312e-06,0.00111399189679916,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,7.66048623502115
"33","behind",0.00138203682494934,0.000241827422436827,6.50677355126686e-06,0.000926300547262622,0.000250510185377537,-2.51474630158767
"34","believ",0.00182252664963439,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,0.00177801131572837,-8.844627492007
"35","bench",0.00143709805303497,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-8.50184608176966
"36","best",6.05673508941944e-05,0.00123292341603038,0.00124279374829197,3.54904424238553e-06,6.11000452140334e-06,4.34739906629353
"37","beta",0.00182252664963439,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-8.844627492007
"38","better",0.000115628578979826,0.00424585523655479,6.50677355126686e-06,0.000287472583633228,6.11000452140334e-06,5.19848525677172
"39","beyond",5.50612280856312e-06,0.00127256725577413,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,7.85248940192252
"40","big",0.000776363316007401,0.00353226612116743,0.000136642244576604,0.00216846603209756,0.000372710275805604,2.18579018392335
"41","bike",0.00105166945643556,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-8.05136891323553
"42","billion",5.50612280856312e-06,0.00131221109551787,0.00345509675572271,3.54904424238553e-06,6.11000452140334e-06,7.89674732160744
"43","bit",0.00138203682494934,0.000796841178849219,6.50677355126686e-06,0.000997281432110333,0.00324441240086518,-0.794431947971622
"44","box",5.50612280856312e-06,0.00186722485193026,6.50677355126686e-06,3.54904424238553e-06,0.000556010411447704,8.405643164413
"45","brain",5.50612280856312e-06,0.001906868691674,0.000201709980089273,3.54904424238553e-06,6.11000452140334e-06,8.43595299857026
"46","bring",0.0016573429653775,0.000717553499361734,6.50677355126686e-06,0.000961790989686477,0.00135031099923014,-1.20771387487627
"47","build",5.50612280856312e-06,0.0039683483583486,0.000592116393165285,0.00397847859571417,6.11000452140334e-06,9.49328617363621
"48","built",5.50612280856312e-06,0.00103470421731167,0.000917455070728629,0.000855319662414912,6.11000452140334e-06,7.55396591137011
"49","busi",0.00110673068452119,8.32520634618586e-05,0.00163320016136798,0.000784338777567201,6.11000452140334e-06,-3.73267435359995
"50","buy",0.00182252664963439,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,0.000739310547089805,-8.844627492007
"51","call",5.50612280856312e-06,0.00206544405064897,0.00195853883893133,0.0034816124017802,0.00171691127051434,8.55119947707873
"52","camera",5.50612280856312e-06,0.00162936181346781,6.50677355126686e-06,3.90394866662408e-05,0.00550511407378441,8.2090544984819
"53","capabl",5.50612280856312e-06,0.00158971797372406,0.00033184545111461,0.00128120497150118,0.000556010411447704,8.17351834125514
"54","captur",5.50612280856312e-06,0.0011536357365429,6.50677355126686e-06,3.54904424238553e-06,0.000800410592303838,7.71093525770851
"55","car",0.0471929785921945,3.96438397437422e-06,0.00579753523417878,3.90394866662408e-05,6.11000452140334e-06,-13.5391879068573
"56","case",5.50612280856312e-06,0.00234295092885517,6.50677355126686e-06,0.00255886089875996,0.00300001222000904,8.73307423497775
"57","catch",0.00105166945643556,4.36082237181164e-05,6.50677355126686e-06,3.54904424238553e-06,0.000189410140163504,-4.59193729459823
"58","cell",5.50612280856312e-06,0.00170864949295529,6.50677355126686e-06,7.45299290900961e-05,6.11000452140334e-06,8.27760397388932
"59","certain",5.50612280856312e-06,0.00226366324936768,6.50677355126686e-06,0.000713357892719491,0.00263341194872484,8.68340685016307
"60","challeng",5.50612280856312e-06,0.00345297844167995,6.50677355126686e-06,0.00287827488057466,6.11000452140334e-06,9.29258882339909
"61","chang",0.00319905735177517,0.00250152628783014,7.15745090639355e-05,0.00103277187453419,0.00605501448071072,-0.354838243621757
"62","china",5.50612280856312e-06,0.00103470421731167,6.50677355126686e-06,3.54904424238553e-06,0.00220571163222661,7.55396591137011
"63","citi",0.00920073121310898,3.96438397437422e-06,0.00033184545111461,0.00124571452907732,6.11000452140334e-06,-11.180436103261
"64","clear",0.00121685314069245,3.96438397437422e-06,6.50677355126686e-06,0.000429434353328649,0.00122811090880207,-8.26184264459121
"65","closer",0.00160228173729187,3.96438397437422e-06,7.15745090639355e-05,0.000145510813937807,6.11000452140334e-06,-8.65881542810806
"66","collect",5.50612280856312e-06,0.00139149877500535,6.50677355126686e-06,0.000606886565447925,6.11000452140334e-06,7.98138713510478
"67","communic",5.50612280856312e-06,0.00111399189679916,6.50677355126686e-06,0.00227493735936912,6.11000452140334e-06,7.66048623502115
"68","communiti",0.00231807770240507,3.96438397437422e-06,7.15745090639355e-05,3.54904424238553e-06,0.000372710275805604,-9.19161650826617
"69","compani",0.00105166945643556,0.00349262228142369,0.00996187030698958,3.54904424238553e-06,6.11000452140334e-06,1.73162929568489
"70","compar",5.50612280856312e-06,0.0011536357365429,0.00111265827726664,3.54904424238553e-06,6.11000452140334e-06,7.71093525770851
"71","complet",0.000115628578979826,0.00155007413398032,0.00124279374829197,0.000464924795752504,0.00104481077315997,3.74476728932881
"72","complex",5.50612280856312e-06,0.00123292341603038,6.50677355126686e-06,0.000855319662414912,6.11000452140334e-06,7.80683068493082
"73","complic",5.50612280856312e-06,0.00107434805705541,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,7.60820895615409
"74","comput",5.50612280856312e-06,0.00527659506989209,6.50677355126686e-06,3.54904424238553e-06,0.00104481077315997,9.90435477071211
"75","concern",0.00116179191260682,3.96438397437422e-06,6.50677355126686e-06,0.00064237700787178,0.00012831009494947,-8.19503927390696
"76","condit",5.50612280856312e-06,0.00182758101218652,6.50677355126686e-06,0.000358453468480938,0.000311610230591571,8.37468285522956
"77","connect",0.00160228173729187,3.96438397437422e-06,0.00273935166508335,3.54904424238553e-06,0.00190021140615644,-8.65881542810806
"78","control",5.50612280856312e-06,0.00103470421731167,6.50677355126686e-06,0.00603692425629778,0.00654381484242298,7.55396591137011
"79","conver",0.00198771033389129,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-8.96979511208695
"80","cool",0.00149215928112061,0.000757197339105476,6.50677355126686e-06,0.00160061895331587,0.000372710275805604,-0.978660298517902
"81","core",6.05673508941944e-05,0.00111399189679916,0.000136642244576604,3.54904424238553e-06,6.11000452140334e-06,4.20105461638385
"82","cost",5.50612280856312e-06,0.0011536357365429,0.00482151920148875,3.54904424238553e-06,6.11000452140334e-06,7.71093525770851
"83","countri",0.00121685314069245,3.96438397437422e-06,0.000657184128677954,3.54904424238553e-06,0.00141141104444417,-8.26184264459121
"84","cour",5.50612280856312e-06,0.00281867700578007,0.00345509675572271,0.000535905680600214,0.00177801131572837,8.99976566441964
"85","creat",0.000170689807065457,0.00182758101218652,0.00417084184636206,3.54904424238553e-06,6.72100497354368e-05,3.42048654484269
"86","critic",0.00149215928112061,0.000360758941668054,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-2.04829448635495
"87","data",5.50612280856312e-06,0.00924097904426631,6.50677355126686e-06,0.000500415238176359,0.00104481077315997,10.7127932039291
"88","day",0.00496101665051537,3.96438397437422e-06,0.000136642244576604,0.00259435134118382,0.000556010411447704,-10.2893233810133
"89","deci",5.50612280856312e-06,0.0021843755698802,6.50677355126686e-06,0.000110020371513951,0.00012831009494947,8.63196842337138
"90","deep",5.50612280856312e-06,0.00107434805705541,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,7.60820895615409
"91","defin",5.50612280856312e-06,0.00119327957628664,6.50677355126686e-06,0.000358453468480938,6.11000452140334e-06,7.75967959155992
"92","definit",5.50612280856312e-06,0.00103470421731167,6.50677355126686e-06,0.00138767629877274,6.11000452140334e-06,7.55396591137011
"93","deliv",5.50612280856312e-06,0.00127256725577413,0.000461980922139948,0.000855319662414912,0.00012831009494947,7.85248940192252
"94","deliveri",5.50612280856312e-06,0.00103470421731167,0.0030646903426467,0.000535905680600214,6.11000452140334e-06,7.55396591137011
"95","demand",0.00121685314069245,4.36082237181164e-05,6.50677355126686e-06,0.000819829219991057,6.11000452140334e-06,-4.80241102595391
"96","deploy",5.50612280856312e-06,0.00147078645449284,0.000917455070728629,3.54904424238553e-06,6.11000452140334e-06,8.06133529142102
"97","destin",0.00132697559686371,3.96438397437422e-06,0.000722251864190622,3.54904424238553e-06,6.72100497354368e-05,-8.38682942142974
"98","detect",0.000611179631750507,0.00182758101218652,6.50677355126686e-06,0.00124571452907732,6.11000452140334e-06,1.58026698887945
"99","develop",0.00259338384283323,0.00099506037756793,0.00241401298752001,0.00639182868053633,0.000189410140163504,-1.38197978086179
"100","devic",0.00127191436877808,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,0.000433810321019638,-8.32568912661584
"101","didn",5.50612280856312e-06,0.00174829333269903,6.50677355126686e-06,3.54904424238553e-06,0.000800410592303838,8.31069476035774
"102","die",0.00110673068452119,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-8.12499177637871
"103","differ",0.00154722050920624,0.0075362939352854,6.50677355126686e-06,0.00610790514114549,6.11000452140334e-06,2.28417641122785
"104","difficult",5.50612280856312e-06,0.00186722485193026,0.00033184545111461,3.54904424238553e-06,6.11000452140334e-06,8.405643164413
"105","doesn",5.50612280856312e-06,0.00174829333269903,6.50677355126686e-06,0.000358453468480938,0.00183911136094241,8.31069476035774
"106","don",0.00540150647520042,0.00662448562117933,6.50677355126686e-06,0.00387200726844261,0.00471081348600198,0.294446606642172
"107","done",5.50612280856312e-06,0.00222401940962394,6.50677355126686e-06,0.00138767629877274,0.00135031099923014,8.65791687540901
"108","door",0.00132697559686371,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,0.000372710275805604,-8.38682942142974
"109","drive",0.0207635891110915,0.00440443059552976,0.00085238733521596,3.54904424238553e-06,6.11000452140334e-06,-2.23702841895235
"110","driven",5.50612280856312e-06,0.00139149877500535,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,7.98138713510478
"111","driver",0.00876024138842393,4.36082237181164e-05,0.000136642244576604,3.54904424238553e-06,6.11000452140334e-06,-7.65022658689353
"112","driverless",0.00474077173817285,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-10.2238095125966
"113","dynam",0.000280812263236719,0.00158971797372406,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,2.50109299928365
"114","ear",0.00204277156197692,3.96438397437422e-06,6.50677355126686e-06,0.00057139612302407,6.11000452140334e-06,-9.00921546182058
"115","easi",0.000115628578979826,0.00151043029423658,0.000592116393165285,3.54904424238553e-06,6.11000452140334e-06,3.70738967951478
"116","effici",0.00187758787772003,0.000479690460899281,6.50677355126686e-06,0.00216846603209756,6.11000452140334e-06,-1.96870477694936
"117","either",0.000225751035151088,0.00158971797372406,0.00033184545111461,0.000145510813937807,0.00135031099923014,2.81596633663706
"118","elon",0.00127191436877808,3.96438397437422e-06,0.000201709980089273,3.54904424238553e-06,6.11000452140334e-06,-8.32568912661584
"119","emerg",0.00231807770240507,3.96438397437422e-06,0.000396913186627279,0.00103277187453419,6.11000452140334e-06,-9.19161650826617
"120","end",5.50612280856312e-06,0.00214473173013646,6.50677355126686e-06,0.000819829219991057,0.000922610682731905,8.60554469862704
"121","engin",5.50612280856312e-06,0.00158971797372406,0.00352016449123537,0.00397847859571417,6.11000452140334e-06,8.17351834125514
"122","enough",0.00121685314069245,3.96438397437422e-06,0.00143799695482998,0.00064237700787178,0.00220571163222661,-8.26184264459121
"123","entir",5.50612280856312e-06,0.00107434805705541,0.00176333563239332,3.54904424238553e-06,6.11000452140334e-06,7.60820895615409
"124","environ",5.50612280856312e-06,0.00345297844167995,0.000982522806241297,0.00287827488057466,6.11000452140334e-06,9.29258882339909
"125","especi",0.00143709805303497,0.000440046621155538,6.50677355126686e-06,0.000181001256361662,0.000250510185377537,-1.70743021541956
"126","estim",5.50612280856312e-06,0.00147078645449284,6.50677355126686e-06,3.90394866662408e-05,6.11000452140334e-06,8.06133529142102
"127","event",0.00154722050920624,3.96438397437422e-06,0.000136642244576604,3.54904424238553e-06,0.000556010411447704,-8.60836640542071
"128","everi",5.50612280856312e-06,0.0026601016468051,0.00286948713610869,0.00064237700787178,0.00135031099923014,8.9162288710004
"129","everybodi",6.05673508941944e-05,0.00143114261474909,6.50677355126686e-06,0.000464924795752504,6.11000452140334e-06,4.5624833230501
"130","everyon",0.00127191436877808,0.000122895903205601,6.50677355126686e-06,0.00106826231695804,6.11000452140334e-06,-3.37149281622896
"131","everyth",5.50612280856312e-06,0.00246188244808639,6.50677355126686e-06,0.00128120497150118,0.00171691127051434,8.8045093730207
"132","exampl",0.00215289401814818,0.00377012915962988,6.50677355126686e-06,0.00117473364422961,0.000250510185377537,0.808336648353432
"133","excit",5.50612280856312e-06,0.0029376085250113,6.50677355126686e-06,0.00106826231695804,6.11000452140334e-06,9.05938964710605
"134","expect",0.00402497577305964,3.96438397437422e-06,6.50677355126686e-06,0.000429434353328649,6.11000452140334e-06,-9.98766768115222
"135","experi",0.000280812263236719,0.00289796468526755,0.000722251864190622,0.000961790989686477,6.11000452140334e-06,3.36736216878116
"136","expert",0.00154722050920624,0.000360758941668054,7.15745090639355e-05,3.54904424238553e-06,6.11000452140334e-06,-2.10057176522201
"137","extrem",5.50612280856312e-06,0.00230330708911142,0.000592116393165285,3.54904424238553e-06,6.11000452140334e-06,8.70845426820475
"138","fact",5.50612280856312e-06,0.00234295092885517,6.50677355126686e-06,0.000784338777567201,6.11000452140334e-06,8.73307423497775
"139","far",0.000556118403664876,0.00178793717244277,0.00156813242585532,0.000251982141209372,0.000433810321019638,1.68483205530381
"140","featur",0.00275856752709012,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,0.000556010411447704,-9.44260687839499
"141","feel",0.00347436349220333,3.96438397437422e-06,6.50677355126686e-06,0.000429434353328649,6.11000452140334e-06,-9.77543628018233
"142","final",0.00121685314069245,3.96438397437422e-06,0.0011777260127793,3.54904424238553e-06,0.000922610682731905,-8.26184264459121
"143","find",0.00127191436877808,3.96438397437422e-06,6.50677355126686e-06,0.00106826231695804,0.00397761294343358,-8.32568912661584
"144","first",6.05673508941944e-05,0.00317547156347375,0.00696875447340682,0.00312670797754165,0.00489411362164408,5.71228672857163
"145","focus",0.0016573429653775,0.000440046621155538,6.50677355126686e-06,0.0011037527593819,0.000189410140163504,-1.91314389560937
"146","ford",0.00116179191260682,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-8.19503927390696
"147","forward",0.00160228173729187,3.96438397437422e-06,6.50677355126686e-06,0.001813561607859,0.000372710275805604,-8.65881542810806
"148","four",0.00198771033389129,3.96438397437422e-06,0.00143799695482998,0.00103277187453419,0.000983710727945939,-8.96979511208695
"149","front",0.00369460840454585,3.96438397437422e-06,0.000136642244576604,3.54904424238553e-06,6.11000452140334e-06,-9.86410904139996
"150","full",0.00237313893049071,0.000598621980130507,6.50677355126686e-06,0.000606886565447925,0.00165581122530031,-1.9870794049638
"151","fulli",0.00248326138666197,0.0011536357365429,0.000722251864190622,3.54904424238553e-06,6.11000452140334e-06,-1.10604836554688
"152","futur",0.00584199629988547,0.000955416537824187,0.00345509675572271,0.00266533222603153,6.11000452140334e-06,-2.61225968988458
"153","general",0.000170689807065457,0.00186722485193026,6.50677355126686e-06,0.000926300547262622,0.000556010411447704,3.45144685402613
"154","generat",5.50612280856312e-06,0.00170864949295529,0.00182840336790599,0.000216491698785517,6.11000452140334e-06,8.27760397388932
"155","give",5.50612280856312e-06,0.00412692371732357,6.50677355126686e-06,0.000110020371513951,0.00385541285300551,9.54981426809964
"156","given",5.50612280856312e-06,0.0011536357365429,6.50677355126686e-06,0.000500415238176359,6.11000452140334e-06,7.71093525770851
"157","goal",5.50612280856312e-06,0.00151043029423658,0.000136642244576604,0.000322963026057083,6.11000452140334e-06,8.09970710229354
"158","good",0.00358448594837459,0.00269974548654884,6.50677355126686e-06,0.00255886089875996,0.00141141104444417,-0.408942830353343
"159","govern",0.00358448594837459,8.32520634618586e-05,7.15745090639355e-05,3.54904424238553e-06,6.11000452140334e-06,-5.42813639558665
"160","green",0.00110673068452119,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,0.00110591081837401,-8.12499177637871
"161","grow",0.00105166945643556,3.96438397437422e-06,0.00195853883893133,3.54904424238553e-06,6.11000452140334e-06,-8.05136891323553
"162","guy",0.00176746542154876,0.000558978140386765,6.50677355126686e-06,0.00121022408665346,6.11000452140334e-06,-1.66081821992329
"163","hand",0.00275856752709012,3.96438397437422e-06,6.50677355126686e-06,0.000535905680600214,0.00110591081837401,-9.44260687839499
"164","happen",0.00231807770240507,0.00591089650579197,6.50677355126686e-06,0.00121022408665346,0.00135031099923014,1.35044803401727
"165","hard",5.50612280856312e-06,0.00202580021090523,6.50677355126686e-06,0.000961790989686477,6.72100497354368e-05,8.52323939573784
"166","head",0.00105166945643556,3.96438397437422e-06,0.00163320016136798,0.000110020371513951,0.000189410140163504,-8.05136891323553
"167","hear",0.0016573429653775,3.96438397437422e-06,6.50677355126686e-06,0.000677867450295635,6.11000452140334e-06,-8.70755976195948
"168","help",0.00259338384283323,3.96438397437422e-06,6.50677355126686e-06,0.00603692425629778,6.11000452140334e-06,-9.35352333481256
"169","hey",0.00127191436877808,0.000400402781411796,0.000396913186627279,0.000181001256361662,6.11000452140334e-06,-1.66747764386404
"170","high",5.50612280856312e-06,0.00285832084552381,0.00443111278841274,0.000110020371513951,0.000983710727945939,9.01991536404104
"171","histori",5.50612280856312e-06,0.00103470421731167,6.50677355126686e-06,3.54904424238553e-06,0.00012831009494947,7.55396591137011
"172","hope",0.00116179191260682,0.000558978140386765,0.000917455070728629,0.00106826231695804,6.72100497354368e-05,-1.05548792150817
"173","huge",0.00215289401814818,0.000202183582693085,6.50677355126686e-06,3.90394866662408e-05,0.000311610230591571,-3.41253954053564
"174","human",5.50612280856312e-06,0.010826732634016,6.50677355126686e-06,0.000464924795752504,6.11000452140334e-06,10.9412735135655
"175","idea",5.50612280856312e-06,0.00297725236475504,0.002218809780982,0.00057139612302407,0.000433810321019638,9.07872901231449
"176","imag",5.50612280856312e-06,0.00206544405064897,6.50677355126686e-06,3.54904424238553e-06,0.00135031099923014,8.55119947707873
"177","impact",0.00204277156197692,0.000162539742949343,6.50677355126686e-06,0.00106826231695804,6.11000452140334e-06,-3.6516634572025
"178","import",5.50612280856312e-06,0.00384941683911737,6.50677355126686e-06,0.00394298815329032,6.11000452140334e-06,9.44938740021941
"179","incr",0.00105166945643556,3.96438397437422e-06,0.000136642244576604,3.54904424238553e-06,0.00128921095401611,-8.05136891323553
"180","industri",0.00110673068452119,0.00107434805705541,0.00176333563239332,0.00465279700176742,6.11000452140334e-06,-0.0428427350248357
"181","inform",5.50612280856312e-06,0.00258081396731762,6.50677355126686e-06,0.00227493735936912,0.00183911136094241,8.87257364796586
"182","innov",0.00171240419346313,3.96438397437422e-06,6.50677355126686e-06,0.000677867450295635,6.11000452140334e-06,-8.75471085533038
"183","insid",5.50612280856312e-06,0.00107434805705541,0.000527048657652616,3.54904424238553e-06,6.11000452140334e-06,7.60820895615409
"184","institut",0.00121685314069245,3.96438397437422e-06,6.50677355126686e-06,0.000110020371513951,6.11000452140334e-06,-8.26184264459121
"185","intellig",5.50612280856312e-06,0.00349262228142369,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,9.30905812372064
"186","interact",5.50612280856312e-06,0.00119327957628664,7.15745090639355e-05,0.000535905680600214,6.11000452140334e-06,7.75967959155992
"187","interest",0.000170689807065457,0.0034133346019362,6.50677355126686e-06,0.00319768886238936,6.11000452140334e-06,4.32173303181019
"188","intersect",0.00132697559686371,0.000202183582693085,6.50677355126686e-06,3.54904424238553e-06,6.72100497354368e-05,-2.71440407945824
"189","invest",0.00105166945643556,0.000519334300643023,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-1.01794591169808
"190","issu",0.00105166945643556,0.00174829333269903,6.50677355126686e-06,0.00117473364422961,6.11000452140334e-06,0.733265932321993
"191","job",0.00264844507091886,0.000440046621155538,6.50677355126686e-06,0.0011037527593819,6.11000452140334e-06,-2.58941730261972
"192","keep",0.00347436349220333,3.96438397437422e-06,6.50677355126686e-06,0.00241689912906454,0.000861510637517872,-9.77543628018233
"193","korea",0.00110673068452119,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-8.12499177637871
"194","lane",0.00501607787860101,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-10.3052473290018
"195","larg",5.50612280856312e-06,0.00155007413398032,0.002023606574444,0.000322963026057083,6.11000452140334e-06,8.13708471210757
"196","last",0.00248326138666197,0.0011536357365429,0.00104759054175397,3.54904424238553e-06,0.00135031099923014,-1.10604836554688
"197","late",0.00127191436877808,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-8.32568912661584
"198","later",5.50612280856312e-06,0.00127256725577413,6.50677355126686e-06,3.54904424238553e-06,0.00177801131572837,7.85248940192252
"199","lead",0.00127191436877808,3.96438397437422e-06,0.000787319599703291,0.000606886565447925,6.11000452140334e-06,-8.32568912661584
"200","leader",0.00116179191260682,3.96438397437422e-06,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-8.19503927390696
"201","learn",5.50612280856312e-06,0.00694163633912926,6.50677355126686e-06,0.00103277187453419,6.11000452140334e-06,10.3000232832338
"202","let",5.50612280856312e-06,0.00230330708911142,0.000266777715601942,0.00192003293513057,0.0113707184143316,8.70845426820475
"203","level",6.05673508941944e-05,0.00579196498656074,6.50677355126686e-06,0.000748848335143346,6.11000452140334e-06,6.57936875896642
"204","lidar",6.05673508941944e-05,0.00162936181346781,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,4.74962287984461
"205","life",0.00138203682494934,0.00099506037756793,6.50677355126686e-06,0.000429434353328649,6.11000452140334e-06,-0.473940085199778
"206","light",0.00275856752709012,3.96438397437422e-06,0.00033184545111461,0.000393943910904793,0.00269451199393888,-9.44260687839499
"207","limit",0.000611179631750507,0.00103470421731167,6.50677355126686e-06,0.000855319662414912,0.00104481077315997,0.75955004502
"208","littl",0.00237313893049071,0.00214473173013646,6.50677355126686e-06,0.000997281432110333,0.00251121185829677,-0.14599936046206
"209","live",0.00259338384283323,0.00158971797372406,0.00033184545111461,0.00103277187453419,6.11000452140334e-06,-0.706064908357641
"210","local",0.000831424544093032,0.00107434805705541,6.50677355126686e-06,3.90394866662408e-05,6.11000452140334e-06,0.369804216829014
"211","long",0.00270350629900449,0.000321115101924312,0.00169826789688065,0.00121022408665346,6.11000452140334e-06,-3.07366929662985
"212","longer",0.00171240419346313,3.96438397437422e-06,0.0011777260127793,0.000216491698785517,0.000189410140163504,-8.75471085533038
"213","love",0.00248326138666197,0.000598621980130507,6.50677355126686e-06,3.54904424238553e-06,6.11000452140334e-06,-2.05251896913008
"214","low",0.000996608228349926,0.00107434805705541,0.00033184545111461,0.000713357892719491,0.000556010411447704,0.108363069070887
"215","machin",6.05673508941944e-05,0.00254117012757388,0.00156813242585532,7.45299290900961e-05,6.11000452140334e-06,5.39080884278166
"216","made",0.00149215928112061,0.00151043029423658,6.50677355126686e-06,0.000464924795752504,0.000372710275805604,0.0175580609396718
"217","mani",0.00242820015857634,0.00555410194809829,6.50677355126686e-06,0.00273631311087924,6.11000452140334e-06,1.19366630967352
