"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"217","name",0.00228865777719819,0.000478217764040357,6.28911040533316e-06,9.79213958249878e-05,7.84901352170966e-05,-2.25876212595441
"218","need",0.00496201871352655,0.0183239050562781,0.00667274614005849,0.000632038100324921,7.13546683791787e-06,1.88472791152271
"219","net",0.00163661852443517,1.16638479034233e-05,0.00138989339957863,9.79213958249878e-05,7.13546683791787e-06,-7.13253046421871
"220","never",0.00111498712222476,0.00059485624307459,0.0011383289833653,8.90194507499889e-06,0.000363908808733811,-0.906414083182339
"221","node",0.00496201871352655,0.000828133201143057,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-2.5829924342668
"222","notebook",0.00254947347830339,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-7.77201170757529
"223","noth",7.17243178039318e-05,0.00222779494955386,0.00025785352661866,8.90194507499889e-06,7.13546683791787e-06,4.95701029913051
"224","now",0.00783099142568383,0.015291304601388,0.00793056822112512,0.000275960297324965,0.00485925291662207,0.965444624248183
"225","number",0.00430997946076354,0.00526039540444392,0.000760982359045313,0.00543908844082432,7.13546683791787e-06,0.287490251479753
"226","object",0.00104978319694846,0.00351081821893043,6.28911040533316e-06,0.00072105755107491,7.13546683791787e-06,1.74171588837715
"227","onlin",0.00104978319694846,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-6.49190378838255
"228","oper",6.52039252763017e-06,0.0302210299177699,6.28911040533316e-06,8.90194507499889e-06,0.00250454886010917,12.1783063899122
"229","optim",0.00307110488051381,0.00642678019478626,6.28911040533316e-06,0.000453999198824943,0.00592957294230975,1.06533834869044
"230","option",6.52039252763017e-06,0.00117804863824576,6.28911040533316e-06,8.90194507499889e-06,0.000649327482250526,7.49722457248386
"231","origin",6.52039252763017e-06,0.00141132559631422,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,7.75787632700666
"232","output",0.000788967495843249,0.00234443342858809,6.28911040533316e-06,0.00285752436907464,7.13546683791787e-06,1.5712015436364
"233","over",6.52039252763017e-06,0.00234443342858809,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,8.49006478091099
"234","overlap",6.52039252763017e-06,0.00106141015921152,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,7.34680772993076
"235","parallel",0.000788967495843249,0.00129468711727999,0.00277349768875193,8.90194507499889e-06,7.13546683791787e-06,0.714565718807575
"236","paramet",0.0027450852541323,0.000128302326937657,6.28911040533316e-06,0.00214536876307473,7.13546683791787e-06,-4.41923171469703
"237","part",0.00398395983438203,0.00117804863824576,0.00208169554416528,0.000988115903324876,7.13546683791787e-06,-1.75780399733487
"238","particular",6.52039252763017e-06,0.00234443342858809,0.00239615106443194,8.90194507499889e-06,7.13546683791787e-06,8.49006478091099
"239","pass",0.00215824992664558,1.16638479034233e-05,6.28911040533316e-06,0.000543018649574932,7.13546683791787e-06,-7.53167431707515
"240","path",6.52039252763017e-06,0.00456056453023853,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,9.45003788703942
"241","pattern",6.52039252763017e-06,0.00234443342858809,6.28911040533316e-06,9.79213958249878e-05,7.13546683791787e-06,8.49006478091099
"242","pay",0.00137580282332996,1.16638479034233e-05,6.28911040533316e-06,0.000186940846574977,7.13546683791787e-06,-6.88208609897512
"243","per",0.00320151273106641,1.16638479034233e-05,0.00283638879280526,0.000186940846574977,0.00043526347711299,-8.10056612458263
"244","percent",0.00124539497277736,1.16638479034233e-05,0.000446526838778655,0.00250144656607469,7.13546683791787e-06,-6.73841573830369
"245","perform",0.00463599908714505,0.000361579285006124,0.00516335964277853,0.00419281613032448,0.00193371151307574,-3.68049634950048
"246","person",6.52039252763017e-06,0.00257771038665656,0.000886764567151977,0.00178929096007478,7.13546683791787e-06,8.62691564912349
"247","photo",0.00111498712222476,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-6.57883942515383
"248","physic",6.52039252763017e-06,0.00327754126086196,6.28911040533316e-06,9.79213958249878e-05,7.13546683791787e-06,8.97343940995299
"249","pictur",0.00189743422554038,1.16638479034233e-05,0.000194962422565328,8.90194507499889e-06,0.000506618145492169,-7.34586225317622
"250","pipelin",0.00163661852443517,1.16638479034233e-05,0.000509417942831986,8.90194507499889e-06,7.13546683791787e-06,-7.13253046421871
"251","place",0.00104978319694846,1.16638479034233e-05,0.00315084431307192,8.90194507499889e-06,7.13546683791787e-06,-6.49190378838255
"252","plan",6.52039252763017e-06,0.00106141015921152,6.28911040533316e-06,0.000275960297324965,0.000363908808733811,7.34680772993076
"253","plus",0.000136928243080233,0.00164460255438269,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,3.5862470193521
"254","pod",0.00489681478825025,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-8.71365600778221
"255","point",0.00398395983438203,0.000128302326937657,0.00327662652117858,0.00152223260782481,7.13546683791787e-06,-4.95658386144937
"256","port",0.000658559645290646,0.00211115647051962,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,1.68064749406347
"257","possibl",0.000267336093632837,0.00386073365603313,0.00157856671173862,0.000810077001824898,7.13546683791787e-06,3.8521484919212
"258","power",0.00144100674860627,0.000128302326937657,0.00654696393195182,0.000453999198824943,7.13546683791787e-06,-3.48945785102207
"259","pre",0.00248426955302709,0.00129468711727999,6.28911040533316e-06,8.90194507499889e-06,0.000221199471975454,-0.940218231411152
"260","predict",0.00111498712222476,1.16638479034233e-05,0.000823873463098644,0.00526104953932434,7.13546683791787e-06,-6.57883942515383
"261","present",0.000462947869461742,0.00187787951245116,0.000194962422565328,8.90194507499889e-06,7.13546683791787e-06,2.020182848342
"262","pretti",0.00209304600136928,1.16638479034233e-05,0.00183013112795195,8.90194507499889e-06,7.13546683791787e-06,-7.48741639739024
"263","primarili",6.52039252763017e-06,0.00106141015921152,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,7.34680772993076
"264","problem",0.000658559645290646,0.00141132559631422,0.00692431055627181,0.00285752436907464,7.13546683791787e-06,1.09966484425486
"265","process",0.00372314413327682,0.00339417973989619,0.00138989339957863,0.00196732986157475,0.00421706090120946,-0.133458502722495
"266","product",0.00183223030026408,1.16638479034233e-05,0.000446526838778655,0.00152223260782481,0.00364622355417603,-7.29541323048886
"267","program",0.00235386170247449,1.16638479034233e-05,0.00258482437659193,8.90194507499889e-06,0.00129151949766313,-7.65684193715511
"268","provi",0.00111498712222476,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-6.57883942515383
"269","provid",0.00118019104750106,1.16638479034233e-05,6.28911040533316e-06,0.000275960297324965,0.00428841556958864,-6.66083279735114
"270","python",0.00163661852443517,1.16638479034233e-05,0.00025785352661866,8.90194507499889e-06,7.13546683791787e-06,-7.13253046421871
"271","question",0.00215824992664558,1.16638479034233e-05,0.00717587497248514,8.90194507499889e-06,0.000221199471975454,-7.53167431707515
"272","quick",0.00131059889805366,0.000711494722108823,6.28911040533316e-06,0.000988115903324876,0.00143422883442149,-0.88130126388398
"273","rate",0.00170182244971147,0.00246107190762233,0.00025785352661866,8.90194507499889e-06,7.13546683791787e-06,0.532206281869365
"274","read",0.00228865777719819,0.00386073365603313,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,0.754373276234721
"275","readi",0.00209304600136928,1.16638479034233e-05,6.91802144586648e-05,8.90194507499889e-06,7.13546683791787e-06,-7.48741639739024
"276","realli",0.0173507645160239,1.16638479034233e-05,0.0127102921291783,8.90194507499889e-06,7.13546683791787e-06,-10.5387397052902
"277","receiv",6.52039252763017e-06,0.00257771038665656,6.28911040533316e-06,0.000632038100324921,7.13546683791787e-06,8.62691564912349
"278","recognit",0.00118019104750106,1.16638479034233e-05,0.000446526838778655,8.90194507499889e-06,0.000506618145492169,-6.66083279735114
"279","record",0.00209304600136928,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-7.48741639739024
"280","reduc",0.0027450852541323,0.000361579285006124,6.28911040533316e-06,0.00116615480482485,7.13546683791787e-06,-2.92446702294746
"281","refer",0.00189743422554038,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,0.000149844803596275,-7.34586225317622
"282","regist",6.52039252763017e-06,0.00980929608677903,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,10.5549750799872
"283","replac",6.52039252763017e-06,0.00386073365603313,6.28911040533316e-06,8.90194507499889e-06,0.000649327482250526,9.20970049653928
"284","repo",0.00104978319694846,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-6.49190378838255
"285","repr",6.52039252763017e-06,0.00316090278182772,6.28911040533316e-06,0.00125517425557484,7.13546683791787e-06,8.92116213108593
"286","requir",7.17243178039318e-05,0.00537703388347816,0.000383635734725323,0.0016112520585748,7.13546683791787e-06,6.2282044115241
"287","reson",0.00150621067388257,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.84901352170966e-05,-7.01273595168399
"288","resourc",6.52039252763017e-06,0.00187787951245116,6.28911040533316e-06,8.90194507499889e-06,0.00336080488065932,8.16992996784668
"289","rest",0.00131059889805366,0.000128302326937657,0.000194962422565328,8.90194507499889e-06,7.13546683791787e-06,-3.35260698280957
"290","result",0.000788967495843249,0.00374409517699889,0.000572309046885318,8.90194507499889e-06,0.00150558350280067,2.24657933957977
"291","reus",6.52039252763017e-06,0.00117804863824576,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,7.49722457248386
"292","rtl",6.52039252763017e-06,0.00152796407534846,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,7.87243609126951
"293","save",0.00124539497277736,0.00094477168017729,6.28911040533316e-06,0.000186940846574977,7.13546683791787e-06,-0.398565735419061
"294","saw",0.000658559645290646,0.00106141015921152,0.00164145781579196,8.90194507499889e-06,7.13546683791787e-06,0.688596247178966
"295","scale",0.00528803833990806,1.16638479034233e-05,0.00101254677525864,8.90194507499889e-06,0.00357486888579685,-8.82454501448521
"296","schedul",6.52039252763017e-06,0.00537703388347816,6.28911040533316e-06,8.90194507499889e-06,0.000934746155767241,9.6876360301614
"297","scientist",0.00189743422554038,1.16638479034233e-05,0.000194962422565328,0.00107713535407487,7.13546683791787e-06,-7.34586225317622
"298","search",0.00137580282332996,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,0.00122016482928396,-6.88208609897512
"299","second",0.00437518338603984,0.00129468711727999,0.000886764567151977,8.90194507499889e-06,0.00300403153876342,-1.75674000011801
"300","select",6.52039252763017e-06,0.00257771038665656,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,8.62691564912349
"301","send",0.00104978319694846,0.000361579285006124,6.91802144586648e-05,0.000453999198824943,0.00293267687038425,-1.53770747799568
"302","serv",0.00163661852443517,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,0.000292554140354633,-7.13253046421871
"303","set",0.00613568936849998,0.00117804863824576,0.00101254677525864,0.00499399118707438,7.13546683791787e-06,-2.38082634024468
"304","shape",0.00111498712222476,1.16638479034233e-05,0.000320744630671991,9.79213958249878e-05,0.000149844803596275,-6.57883942515383
"305","share",6.52039252763017e-06,0.00234443342858809,6.28911040533316e-06,0.000632038100324921,0.000221199471975454,8.49006478091099
"306","show",0.00189743422554038,0.00024494080597189,0.0023332599603786,0.00356967997507455,0.00257590352848835,-2.95354483039746
"307","side",6.52039252763017e-06,0.00199451799148539,6.91802144586648e-05,0.000632038100324921,0.00257590352848835,8.25686560461796
"308","signal",6.52039252763017e-06,0.00561031084154663,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,9.7489061735021
"309","similar",6.52039252763017e-06,0.0100425730448475,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,10.5888825171289
"310","sinc",6.52039252763017e-06,0.00257771038665656,0.000823873463098644,8.90194507499889e-06,0.000863391487388062,8.62691564912349
"311","singl",0.0027450852541323,0.00374409517699889,0.000949655671205308,0.00223438821382472,7.13546683791787e-06,0.447766153787971
"312","size",0.00189743422554038,0.000128302326937657,0.000509417942831986,8.90194507499889e-06,0.00136287416604231,-3.88643063453892
"313","slide",0.00137580282332996,1.16638479034233e-05,6.28911040533316e-06,0.000543018649574932,0.00100610082414642,-6.88208609897512
"314","small",0.00144100674860627,0.00199451799148539,0.00126411119147197,8.90194507499889e-06,0.000149844803596275,0.46896304522653
"315","someth",0.00372314413327682,0.00129468711727999,0.00723876607653848,8.90194507499889e-06,7.13546683791787e-06,-1.52391797928067
"316","sort",0.00118019104750106,0.00304426430279349,0.00195591333605861,8.90194507499889e-06,7.13546683791787e-06,1.36707319921874
"317","specif",0.00131059889805366,0.00187787951245116,0.00296217100091192,8.90194507499889e-06,0.000720682150629705,0.518878276667751
"318","specifi",0.00137580282332996,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,0.000149844803596275,-6.88208609897512
"319","speech",0.00111498712222476,1.16638479034233e-05,0.000320744630671991,8.90194507499889e-06,7.13546683791787e-06,-6.57883942515383
"320","speed",0.000267336093632837,0.00176124103341692,0.00164145781579196,0.000275960297324965,0.0010774554925256,2.71986582443906
"321","start",0.00613568936849998,0.000478217764040357,0.00333951762523191,8.90194507499889e-06,0.00321809554390096,-3.68148581837839
"322","state",0.00183223030026408,0.000361579285006124,0.00025785352661866,0.0016112520585748,0.000506618145492169,-2.34121692010199
"323","step",0.000919375346395853,0.0173907972240042,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,4.24152627961671
"324","store",6.52039252763017e-06,0.00502711844637546,6.28911040533316e-06,8.90194507499889e-06,0.00043526347711299,9.59055714882116
"325","strategi",0.00535324226518436,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-8.84222532204574
"326","structur",6.52039252763017e-06,0.00176124103341692,0.0013270022955253,0.000899096452574888,7.13546683791787e-06,8.07741782905714
"327","sub",6.52039252763017e-06,0.00187787951245116,6.91802144586648e-05,8.90194507499889e-06,7.13546683791787e-06,8.16992996784668
"328","support",0.00183223030026408,1.16638479034233e-05,0.00025785352661866,9.79213958249878e-05,0.00528738092689714,-7.29541323048886
"329","synthesi",6.52039252763017e-06,0.00269434886569079,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,8.69076213114812
"330","talk",0.00972190525869657,0.000361579285006124,0.0039055375617119,0.0032136021720746,0.00464518891148453,-4.7488551421645
"331","target",6.52039252763017e-06,0.00152796407534846,6.28911040533316e-06,8.90194507499889e-06,0.00136287416604231,7.87243609126951
"332","techniqu",6.52039252763017e-06,0.00292762582375926,0.000132071318511997,0.00134419370632483,7.13546683791787e-06,8.81055664368284
"333","tensor",0.0028102891794086,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,0.00221913018659246,-7.91253096935703
"334","tensorflow",0.00567926189156587,0.000128302326937657,6.91802144586648e-05,8.90194507499889e-06,0.000720682150629705,-5.4680842002295
"335","text",0.00254947347830339,1.16638479034233e-05,6.28911040533316e-06,0.000543018649574932,7.13546683791787e-06,-7.77201170757529
"336","think",0.000788967495843249,0.00409401061410159,0.0230873242979781,8.90194507499889e-06,7.13546683791787e-06,2.37547707276203
"337","thousand",0.002679881328856,0.000828133201143057,6.28911040533316e-06,0.000453999198824943,0.00043526347711299,-1.69423437444494
"338","time",0.00430997946076354,0.0259054061935032,0.00642118172384516,8.90194507499889e-06,0.00293267687038425,2.58750030577135
"339","today",0.00365794020800052,0.00176124103341692,0.00384264645765857,8.90194507499889e-06,0.00171964750793821,-1.05443913155165
"340","togeth",0.00150621067388257,1.16638479034233e-05,0.00201880444011195,8.90194507499889e-06,0.000720682150629705,-7.01273595168399
"341","tool",0.00131059889805366,0.00327754126086196,6.28911040533316e-06,8.90194507499889e-06,0.00100610082414642,1.32238771877406
"342","top",0.00124539497277736,1.16638479034233e-05,6.91802144586648e-05,0.000453999198824943,0.00271861286524671,-6.73841573830369
"343","total",6.52039252763017e-06,0.00211115647051962,6.28911040533316e-06,9.79213958249878e-05,7.13546683791787e-06,8.33885897681527
"344","tpu",0.0135037329247221,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-10.1770987484884
"345","train",0.0172855605907476,1.16638479034233e-05,6.28911040533316e-06,0.00846574976632394,7.13546683791787e-06,-10.5333078651352
"346","transfer",6.52039252763017e-06,0.00257771038665656,6.28911040533316e-06,0.00143321315707482,7.13546683791787e-06,8.62691564912349
"347","transform",0.00111498712222476,1.16638479034233e-05,6.28911040533316e-06,0.000364979748074954,0.000292554140354633,-6.57883942515383
"348","translat",0.00170182244971147,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,0.000149844803596275,-7.18889290683782
"349","tri",0.000658559645290646,0.0086429112964367,0.00447155749819188,0.00383673832732452,7.13546683791787e-06,3.7141313392861
"350","understand",6.52039252763017e-06,0.00304426430279349,0.00302506210496525,0.00285752436907464,7.13546683791787e-06,8.86691908630195
"351","uniqu",6.52039252763017e-06,0.00141132559631422,6.28911040533316e-06,8.90194507499889e-06,0.000149844803596275,7.75787632700666
"352","unit",0.00150621067388257,0.00281098734472503,0.00126411119147197,8.90194507499889e-06,7.13546683791787e-06,0.900153384545968
"353","unless",6.52039252763017e-06,0.00141132559631422,0.000132071318511997,8.90194507499889e-06,7.13546683791787e-06,7.75787632700666
"354","updat",0.00111498712222476,0.00199451799148539,6.28911040533316e-06,8.90194507499889e-06,0.000792036819008884,0.839013089732064
"355","use",0.0271965572327454,0.0166909663497988,0.00560359737115185,0.00490497173632439,7.13546683791787e-06,-0.704356550430494
"356","user",0.00124539497277736,1.16638479034233e-05,0.000509417942831986,8.90194507499889e-06,0.00136287416604231,-6.73841573830369
"357","valu",6.52039252763017e-06,0.00316090278182772,6.28911040533316e-06,0.00330262162282459,7.13546683791787e-06,8.92116213108593
"358","variabl",0.00163661852443517,0.00549367236251239,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,1.74705278539408
"359","varieti",0.00144100674860627,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-6.94888946965937
"360","various",0.000723763570566948,0.00117804863824576,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,0.702808706133751
"361","vector",0.00111498712222476,1.16638479034233e-05,0.000320744630671991,9.79213958249878e-05,7.13546683791787e-06,-6.57883942515383
"362","version",0.00248426955302709,1.16638479034233e-05,0.00025785352661866,8.90194507499889e-06,0.000506618145492169,-7.73463409776126
"363","visual",0.00104978319694846,0.000361579285006124,6.28911040533316e-06,0.00214536876307473,7.13546683791787e-06,-1.53770747799568
"364","wait",0.000528151794738043,0.00106141015921152,0.000698091254991981,9.79213958249878e-05,7.13546683791787e-06,1.00695772704614
"365","week",0.00124539497277736,1.16638479034233e-05,0.000194962422565328,0.000632038100324921,7.13546683791787e-06,-6.73841573830369
"366","whatev",0.00183223030026408,1.16638479034233e-05,0.000194962422565328,9.79213958249878e-05,0.000292554140354633,-7.29541323048886
"367","whole",6.52039252763017e-06,0.00561031084154663,0.000383635734725323,0.0024124271153247,7.13546683791787e-06,9.7489061735021
"368","within",0.00228865777719819,1.16638479034233e-05,0.000132071318511997,8.90194507499889e-06,0.000649327482250526,-7.6163141305725
"369","without",0.00137580282332996,0.000828133201143057,6.91802144586648e-05,0.000275960297324965,0.00229048485497164,-0.732338979470441
"370","wolong",6.52039252763017e-06,0.00152796407534846,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,7.87243609126951
"371","word",0.00118019104750106,1.16638479034233e-05,0.000886764567151977,0.000364979748074954,7.13546683791787e-06,-6.66083279735114
"372","work",0.00463599908714505,1.16638479034233e-05,0.00899971699003176,0.00339164107357458,0.00749937564665168,-8.63469265988735
"373","worker",0.00215824992664558,1.16638479034233e-05,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,-7.53167431707515
"374","write",0.00189743422554038,0.00397737213506736,6.28911040533316e-06,8.90194507499889e-06,7.13546683791787e-06,1.06776567584795
"375","yes",0.00235386170247449,1.16638479034233e-05,0.000320744630671991,0.00187831041082477,7.13546683791787e-06,-7.65684193715511
