"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"48","case",1.30150714527423e-05,0.00729415192962646,0.000626188598729069,0.000360521965460237,0.00187227175869417,9.13041320744494
"49","center",0.00118437150219955,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-7.02303986516247
"50","challeng",0.00105422078767212,9.10630702824776e-06,7.73072344109963e-06,9.67254053673808e-05,0.00373419947452262,-6.85509522784839
"51","chang",0.00248587864747377,0.00146611543154789,0.00147656817725003,8.79321866976189e-06,0.000941307900779941,-0.761757174884901
"52","check",0.00131452221672697,0.000646547799005591,0.000239652426674088,9.67254053673808e-05,1.03440428657136e-05,-1.02370958821088
"53","chip",0.00196527578936408,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-7.75364996428885
"54","code",1.30150714527423e-05,0.0141238822008123,7.73072344109963e-06,9.67254053673808e-05,0.000217224900179986,10.0837377460723
"55","color",0.000403467215035011,0.00128398929098293,0.000471574129907077,9.67254053673808e-05,1.03440428657136e-05,1.67010981704815
"56","common",0.000143165785980165,0.0010108000801355,0.000935417536373054,8.79321866976189e-06,1.03440428657136e-05,2.81973902274904
"57","compar",0.003787385792748,0.000555484728723114,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-2.76938323030917
"58","compil",1.30150714527423e-05,0.00128398929098293,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,6.62430612743502
"59","compress",0.00170497436030924,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-7.54866822650122
"60","comput",0.00274618007652862,0.0266905858997942,0.00348655627193593,9.67254053673808e-05,0.00311355690257981,3.28083283901859
"61","concret",1.30150714527423e-05,0.00110186315041798,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,6.40361801231082
"62","connect",0.00365723507822058,9.10630702824776e-06,7.73072344109963e-06,0.00282262319299356,1.03440428657136e-05,-8.6496715451847
"63","control",1.30150714527423e-05,0.00219461999380771,0.00194041158371601,8.79321866976189e-06,0.00176883133003703,7.39764411126619
"64","converg",0.00131452221672697,9.10630702824776e-06,7.73072344109963e-06,0.000624318525553093,1.03440428657136e-05,-7.17345670771556
"65","convolut",0.00873311294479007,0.0034695029777624,7.73072344109963e-06,8.79321866976189e-06,0.000734427043465668,-1.33176699367063
"66","cool",1.30150714527423e-05,0.00128398929098293,7.73072344109963e-06,8.79321866976189e-06,0.00114818875809421,6.62430612743502
"67","copi",1.30150714527423e-05,0.00173930464239532,7.73072344109963e-06,9.67254053673808e-05,1.03440428657136e-05,7.06218360307198
"68","core",0.00209542650389151,0.00210355692352523,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,0.00558693833767217
"69","cost",0.00365723507822058,9.10630702824776e-06,7.73072344109963e-06,9.67254053673808e-05,0.00125162918675135,-8.6496715451847
"70","coupl",1.30150714527423e-05,0.00137505236126541,0.00101272477078405,0.000712250712250712,1.03440428657136e-05,6.72315951436131
"71","cour",0.00118437150219955,0.000100169377310725,7.73072344109963e-06,0.00335021631317928,0.00352731861720835,-3.56360824652517
"72","cover",0.00222557721841893,0.000282295517875681,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-2.97890142946279
"73","cpu",0.00222557721841893,0.00410694446973974,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,0.883885883405714
"74","cpus",1.30150714527423e-05,0.0018303677126778,7.73072344109963e-06,9.67254053673808e-05,1.03440428657136e-05,7.13580646621516
"75","cuda",1.30150714527423e-05,0.00146611543154789,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,6.81567165315085
"76","cut",0.00118437150219955,0.000100169377310725,7.73072344109963e-06,0.00088811508564595,1.03440428657136e-05,-3.56360824652517
"77","data",0.000143165785980165,0.00774946728103885,0.00124464647401704,0.0102089268755935,0.0186296212011503,5.7583384780849
"78","dataset",1.30150714527423e-05,0.00137505236126541,7.73072344109963e-06,9.67254053673808e-05,1.03440428657136e-05,6.72315951436131
"79","day",0.000143165785980165,0.00146611543154789,0.00147656817725003,9.67254053673808e-05,0.00011378447152285,3.35624003451355
"80","deep",0.00469844079443996,0.00310525069663249,0.02319990104674,8.79321866976189e-06,0.00259635475929412,-0.597472322826768
"81","defin",1.30150714527423e-05,0.00583714280510681,7.73072344109963e-06,0.00150364039252928,0.00290667604526553,8.80893532165497
"82","den",0.00183512507483666,0.000100169377310725,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-4.19536495872527
"83","depend",0.000273316500507588,0.00219461999380771,0.000162345192263092,0.000184657592065,0.00104474832943708,3.00532668848743
"84","descent",0.00417783793633027,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-8.84167471208607
"85","design",0.00326678293463831,9.10630702824776e-06,0.000162345192263092,8.79321866976189e-06,0.00321699733123694,-8.48678877891454
"86","detail",1.30150714527423e-05,0.00292312455606753,0.000703495833140065,9.67254053673808e-05,1.03440428657136e-05,7.81118426215853
"87","detector",0.00118437150219955,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,0.000217224900179986,-7.02303986516247
"88","devic",0.00144467293125439,0.000555484728723114,7.73072344109963e-06,8.79321866976189e-06,0.00114818875809421,-1.37892375375099
"89","differ",0.00274618007652862,0.0125758100060102,0.00356386350634692,0.00132777601913404,0.00745805490617953,2.1951531905871
"90","dimen",0.00183512507483666,9.10630702824776e-06,7.73072344109963e-06,0.000272589778762618,1.03440428657136e-05,-7.65479657736256
"91","direct",0.00170497436030924,9.10630702824776e-06,0.000548881364318073,0.00167950476592452,0.00332043775989408,-7.54866822650122
"92","disk",1.30150714527423e-05,0.0010108000801355,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,6.27917064138633
"93","distribut",0.000793919358617279,0.00119292622070046,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,0.587440439010795
"94","doesn",0.00209542650389151,0.00246780920465514,0.00101272477078405,8.79321866976189e-06,1.03440428657136e-05,0.235986938275486
"95","dog",0.00118437150219955,9.10630702824776e-06,0.00155387541166102,8.79321866976189e-06,0.00125162918675135,-7.02303986516247
"96","don",0.003787385792748,0.0026499353452201,0.00580577330426581,0.0029984875663888,0.000734427043465668,-0.515245224963769
"97","dot",0.00183512507483666,0.000555484728723114,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-1.72405923979968
"98","doubl",0.00105422078767212,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-6.85509522784839
"99","drop",0.0026160293620012,9.10630702824776e-06,7.73072344109963e-06,0.000624318525553093,1.03440428657136e-05,-8.1662969161427
"100","dropout",0.0026160293620012,9.10630702824776e-06,7.73072344109963e-06,0.000712250712250712,1.03440428657136e-05,-8.1662969161427
"101","due",1.30150714527423e-05,0.00201249385324276,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,7.27265733442766
"102","dynam",1.30150714527423e-05,0.00301418762635001,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,7.85544218184345
"103","earlier",0.000143165785980165,0.00146611543154789,7.73072344109963e-06,8.79321866976189e-06,0.00104474832943708,3.35624003451355
"104","easi",1.30150714527423e-05,0.0018303677126778,7.73072344109963e-06,0.00106397945904119,1.03440428657136e-05,7.13580646621516
"105","edg",0.000403467215035011,0.0010108000801355,0.000162345192263092,8.79321866976189e-06,0.000837867472122805,1.32497433099946
"106","effect",0.00235572793294635,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,0.00104474832943708,-8.01509111204697
"107","effici",0.007171304370461,0.000828673939570546,0.00039426689549608,8.79321866976189e-06,0.00011378447152285,-3.11335909333623
"108","eight",0.00118437150219955,0.000828673939570546,7.73072344109963e-06,9.67254053673808e-05,1.03440428657136e-05,-0.515245224963771
"109","either",0.00131452221672697,0.000464421658440636,0.000626188598729069,9.67254053673808e-05,1.03440428657136e-05,-1.50103136574407
"110","end",0.000533617929562433,0.00383375525889231,0.00186310434930501,0.00176743695262214,0.00807869747812235,2.84487919348454
"111","energi",0.00300648150558346,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-8.36699426637983
"112","entir",1.30150714527423e-05,0.00110186315041798,7.73072344109963e-06,0.000800182898948331,0.000424105757494259,6.40361801231082
"113","equal",0.00248587864747377,9.10630702824776e-06,0.000703495833140065,8.79321866976189e-06,1.03440428657136e-05,-8.09267405299952
"114","essenti",1.30150714527423e-05,0.00119292622070046,0.00109003200519505,8.79321866976189e-06,1.03440428657136e-05,6.51817777657368
"115","ever",0.000143165785980165,0.0010108000801355,0.00039426689549608,9.67254053673808e-05,0.000217224900179986,2.81973902274904
"116","everi",0.00183512507483666,0.00301418762635001,0.00325463456870294,9.67254053673808e-05,0.00011378447152285,0.715890829444655
"117","everyth",0.00144467293125439,9.10630702824776e-06,0.00163118264607202,0.000800182898948331,1.03440428657136e-05,-7.30966109131387
"118","exact",0.000533617929562433,0.0026499353452201,0.00194041158371601,8.79321866976189e-06,0.000941307900779941,2.31207811332643
"119","exampl",0.0138089908113595,0.00583714280510681,0.00271348392782597,8.79321866976189e-06,0.00952686347932226,-1.24227361925979
"120","excit",0.00222557721841893,9.10630702824776e-06,0.00194041158371601,8.79321866976189e-06,0.00125162918675135,-7.93309773984967
"121","execut",1.30150714527423e-05,0.00128398929098293,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,6.62430612743502
"122","explicit",1.30150714527423e-05,0.00246780920465514,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,7.5669038163901
"123","facebook",0.000403467215035011,0.00128398929098293,7.73072344109963e-06,8.79321866976189e-06,0.000424105757494259,1.67010981704815
"124","factor",0.00183512507483666,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,0.000527546186151395,-7.65479657736256
"125","fast",1.30150714527423e-05,0.00210355692352523,0.000316959661085084,8.79321866976189e-06,1.03440428657136e-05,7.33650381645229
"126","faster",0.00352708436369316,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-8.59739426631764
"127","featur",0.0026160293620012,9.10630702824776e-06,0.0041050141472239,8.79321866976189e-06,0.0084924591927509,-8.1662969161427
"128","feed",0.000663768644089856,0.00192143078296028,7.73072344109963e-06,0.00352608068657451,1.03440428657136e-05,1.53342862177192
"129","feel",0.00105422078767212,9.10630702824776e-06,0.000780803067551062,0.000536386338855475,1.03440428657136e-05,-6.85509522784839
"130","figur",0.0026160293620012,9.10630702824776e-06,7.73072344109963e-06,0.000360521965460237,0.00383763990317976,-8.1662969161427
"131","file",1.30150714527423e-05,0.00164824157211285,8.50379578520957e-05,8.79321866976189e-06,1.03440428657136e-05,6.98460066211944
"132","filter",0.00170497436030924,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,0.00104474832943708,-7.54866822650122
"133","final",0.00274618007652862,0.000646547799005591,0.00155387541166102,8.79321866976189e-06,1.03440428657136e-05,-2.08659729416627
"134","first",0.00287633079105604,0.000464421658440636,0.00224964052135999,0.00853821532833879,0.00642365061960817,-2.63072244238371
"135","fix",0.00157482364578182,9.10630702824776e-06,7.73072344109963e-06,0.00088811508564595,0.000217224900179986,-7.43410846223836
"136","float",0.00417783793633027,0.000555484728723114,7.73072344109963e-06,9.67254053673808e-05,1.03440428657136e-05,-2.91093737452319
"137","flow",1.30150714527423e-05,0.00246780920465514,7.73072344109963e-06,0.00194330132601738,1.03440428657136e-05,7.5669038163901
"138","forward",1.30150714527423e-05,0.00401588139945726,0.00163118264607202,0.000184657592065,1.03440428657136e-05,8.26938962059375
"139","four",0.00795220865762553,9.10630702824776e-06,7.73072344109963e-06,0.00088811508564595,1.03440428657136e-05,-9.7702737947825
"140","framework",1.30150714527423e-05,0.0059282058753893,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,8.83126850820187
"141","full",0.00105422078767212,9.10630702824776e-06,8.50379578520957e-05,0.00123984383243642,0.000217224900179986,-6.85509522784839
"142","fulli",0.00313663222011089,9.10630702824776e-06,7.73072344109963e-06,0.000624318525553093,1.03440428657136e-05,-8.42813456119373
"143","function",1.30150714527423e-05,0.0010108000801355,7.73072344109963e-06,0.0166279765045197,0.000527546186151395,6.27917064138633
"144","general",0.000924070073144701,0.00310525069663249,0.00379578520957991,8.79321866976189e-06,0.00011378447152285,1.74863558455572
"145","generat",1.30150714527423e-05,0.00255887227493762,0.00364117074075792,0.00387780943336499,1.03440428657136e-05,7.61918109525716
"146","gigabyt",0.00235572793294635,0.000100169377310725,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-4.55565949340968
"147","give",1.30150714527423e-05,0.00401588139945726,0.00170848988048302,0.00677957159438641,1.03440428657136e-05,8.26938962059375
"148","goal",1.30150714527423e-05,0.0010108000801355,0.000858110301962057,0.000184657592065,1.03440428657136e-05,6.27917064138633
"149","good",0.000273316500507588,0.00201249385324276,0.00464616478810087,0.000272589778762618,0.00487204418975112,2.8803399116489
"150","googl",0.00417783793633027,0.000646547799005591,0.00224964052135999,8.79321866976189e-06,0.000217224900179986,-2.69192759258139
"151","gpu",0.00495874222349481,0.00638352122680168,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,0.364378221553531
"152","gpus",0.00209542650389151,0.0042890706103047,7.73072344109963e-06,8.79321866976189e-06,0.000320665328837123,1.0334211465344
"153","gradient",0.00287633079105604,0.00611033201595425,7.73072344109963e-06,0.00185536913931976,1.03440428657136e-05,1.08702117184498
"154","graph",1.30150714527423e-05,0.0218642431748229,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,10.7141744632666
"155","group",0.00105422078767212,0.00119292622070046,0.000162345192263092,8.79321866976189e-06,1.03440428657136e-05,0.178327773689056
"156","half",0.00105422078767212,9.10630702824776e-06,0.000626188598729069,9.67254053673808e-05,1.03440428657136e-05,-6.85509522784839
"157","handl",0.000793919358617279,0.00155717850183037,7.73072344109963e-06,9.67254053673808e-05,1.03440428657136e-05,0.971869952359243
"158","hardwar",0.00599994793971419,0.000919737009853024,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-2.70565668264131
"159","high",0.00404768722180285,0.000737610869288069,0.00155387541166102,0.000272589778762618,0.000217224900179986,-2.45616599220975
"160","higher",0.000533617929562433,0.00192143078296028,0.000858110301962057,0.00088811508564595,1.03440428657136e-05,1.84830195912533
"161","horizont",0.00118437150219955,9.10630702824776e-06,0.000162345192263092,8.79321866976189e-06,1.03440428657136e-05,-7.02303986516247
"162","hyper",0.00482859150896738,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-9.05052060158457
"163","idea",0.00521904365254965,0.00301418762635001,0.00348655627193593,8.79321866976189e-06,1.03440428657136e-05,-0.792016244611472
"164","imag",0.00170497436030924,0.00419800754002222,7.73072344109963e-06,0.0139020787168935,0.0215259532035501,1.29995471392812
"165","imagin",1.30150714527423e-05,0.00310525069663249,7.73072344109963e-06,8.79321866976189e-06,0.000424105757494259,7.8983827040604
"166","implement",0.00235572793294635,0.00419800754002222,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,0.833531828382363
"167","import",1.30150714527423e-05,0.00228568306409019,0.00487808649133386,9.67254053673808e-05,1.03440428657136e-05,7.456298328987
"168","improv",0.00144467293125439,9.10630702824776e-06,0.00132195370842804,0.000272589778762618,0.00011378447152285,-7.30966109131387
"169","increa",0.00248587864747377,9.10630702824776e-06,7.73072344109963e-06,0.000712250712250712,0.000630986614808532,-8.09267405299952
"170","index",0.00118437150219955,9.10630702824776e-06,7.73072344109963e-06,0.000448454152157856,1.03440428657136e-05,-7.02303986516247
"171","individu",0.00105422078767212,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,0.000941307900779941,-6.85509522784839
"172","infer",0.00326678293463831,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-8.48678877891454
"173","initi",1.30150714527423e-05,0.00301418762635001,7.73072344109963e-06,0.00150364039252928,0.000217224900179986,7.85544218184345
"174","input",1.30150714527423e-05,0.00164824157211285,7.73072344109963e-06,0.0236625514403292,1.03440428657136e-05,6.98460066211944
"175","insid",1.30150714527423e-05,0.00447119675086965,7.73072344109963e-06,9.67254053673808e-05,1.03440428657136e-05,8.42433398935092
"176","instead",1.30150714527423e-05,0.00292312455606753,7.73072344109963e-06,0.00176743695262214,0.000217224900179986,7.81118426215853
"177","integ",0.00118437150219955,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-7.02303986516247
"178","intel",1.30150714527423e-05,0.00119292622070046,7.73072344109963e-06,8.79321866976189e-06,0.000734427043465668,6.51817777657368
"179","interest",0.00170497436030924,0.00210355692352523,0.00224964052135999,8.79321866976189e-06,0.000941307900779941,0.303080814914838
"180","intern",1.30150714527423e-05,0.0010108000801355,7.73072344109963e-06,0.000536386338855475,1.03440428657136e-05,6.27917064138633
"181","intuit",0.00326678293463831,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-8.48678877891454
"182","iter",1.30150714527423e-05,0.00283206148578506,7.73072344109963e-06,0.000272589778762618,1.03440428657136e-05,7.76552554516683
"183","kernel",1.30150714527423e-05,0.00547289052397691,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,8.71597595574742
"184","key",0.00118437150219955,9.10630702824776e-06,0.000858110301962057,8.79321866976189e-06,1.03440428657136e-05,-7.02303986516247
"185","lab",1.30150714527423e-05,0.0010108000801355,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,6.27917064138633
"186","label",0.00131452221672697,9.10630702824776e-06,7.73072344109963e-06,0.00229503007280785,1.03440428657136e-05,-7.17345670771556
"187","lack",1.30150714527423e-05,0.00146611543154789,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,6.81567165315085
"188","larg",0.00248587864747377,0.000919737009853024,0.000239652426674088,0.000360521965460237,0.00332043775989408,-1.43446257024772
"189","larger",0.00248587864747377,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,0.000734427043465668,-8.09267405299952
"190","last",0.00508889293802223,0.00237674613437267,0.000626188598729069,0.00106397945904119,1.03440428657136e-05,-1.09836402570124
"191","later",0.00131452221672697,9.10630702824776e-06,7.73072344109963e-06,0.00194330132601738,1.03440428657136e-05,-7.17345670771556
"192","layer",0.00521904365254965,0.00492651210228204,7.73072344109963e-06,0.0240142801871197,1.03440428657136e-05,-0.0832188675918738
"193","learn",0.00209542650389151,0.00702096271877903,0.0397436492106931,8.79321866976189e-06,0.0242154043486356,1.74442494683665
"194","left",0.00183512507483666,0.000100169377310725,8.50379578520957e-05,0.0015915725792269,0.00187227175869417,-4.19536495872527
"195","less",0.00508889293802223,0.00173930464239532,7.73072344109963e-06,9.67254053673808e-05,0.00135506961540849,-1.54884119423537
"196","let",0.00417783793633027,9.10630702824776e-06,7.73072344109963e-06,0.0146934683971721,0.0050789250470654,-8.84167471208607
"197","level",1.30150714527423e-05,0.0034695029777624,0.00425962861604589,8.79321866976189e-06,1.03440428657136e-05,8.05840196252955
"198","librari",1.30150714527423e-05,0.0034695029777624,0.00116733923960604,8.79321866976189e-06,1.03440428657136e-05,8.05840196252955
"199","limit",0.00105422078767212,9.10630702824776e-06,0.00163118264607202,8.79321866976189e-06,1.03440428657136e-05,-6.85509522784839
"200","line",1.30150714527423e-05,0.00365162911832735,7.73072344109963e-06,0.00449333474024832,1.03440428657136e-05,8.13221320149115
"201","linear",0.00105422078767212,0.000828673939570546,0.000162345192263092,0.0029984875663888,1.03440428657136e-05,-0.347300587649699
"202","littl",0.00131452221672697,0.00611033201595425,0.00155387541166102,0.00502092786043403,1.03440428657136e-05,2.21671224848462
"203","live",1.30150714527423e-05,0.00137505236126541,7.73072344109963e-06,0.000536386338855475,0.000734427043465668,6.72315951436131
"204","load",0.000533617929562433,0.0018303677126778,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,1.77825446159708
"205","long",0.00235572793294635,9.10630702824776e-06,0.00186310434930501,8.79321866976189e-06,1.03440428657136e-05,-8.01509111204697
"206","loop",1.30150714527423e-05,0.00246780920465514,7.73072344109963e-06,0.000184657592065,1.03440428657136e-05,7.5669038163901
"207","loss",1.30150714527423e-05,0.00465332289143461,7.73072344109963e-06,0.00211916569941261,1.03440428657136e-05,8.48193425597385
"208","low",0.0026160293620012,0.00119292622070046,0.000935417536373054,8.79321866976189e-06,1.03440428657136e-05,-1.13287391460525
"209","lower",0.00170497436030924,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-7.54866822650122
"210","machin",1.30150714527423e-05,0.00465332289143461,0.0146187980271194,9.67254053673808e-05,1.03440428657136e-05,8.48193425597385
"211","magic",1.30150714527423e-05,0.00210355692352523,7.73072344109963e-06,0.000712250712250712,0.00011378447152285,7.33650381645229
"212","main",1.30150714527423e-05,0.00128398929098293,0.00039426689549608,8.79321866976189e-06,0.000320665328837123,6.62430612743502
"213","manag",0.00118437150219955,9.10630702824776e-06,7.73072344109963e-06,8.79321866976189e-06,1.03440428657136e-05,-7.02303986516247
"214","mani",1.30150714527423e-05,0.00447119675086965,0.00271348392782597,0.00203123351271499,0.00445828247512258,8.42433398935092
"215","matrix",0.00274618007652862,0.00465332289143461,7.73072344109963e-06,0.00247089444620309,0.000217224900179986,0.760835067266666
"216","mayb",0.00144467293125439,0.00720308885934398,7.73072344109963e-06,8.79321866976189e-06,0.00704429319155099,2.31787279315892
