"","V1","V2","V3","V4","V5"
"55",0.0550595238095238,0.0892857142857143,0.6875,0.0788690476190476,0.0892857142857143
"56",0.0155440414507772,0.46359421870739,0.0818107444777747,0.309244614125989,0.129806381238069
"57",0.0430416068866571,0.503586800573888,0.0329985652797704,0.371592539454806,0.0487804878048781
"58",0.0588581518540318,0.257798705120659,0.109476162448499,0.0494408475573867,0.524426133019423
"59",0.639479095270733,0.0246744345442084,0.148732008224812,0.132967786154901,0.0541466758053461
"60",0.256490134994808,0.387331256490135,0.150571131879543,0.172377985462098,0.0332294911734164
"61",0.131961866532865,0.036628198695434,0.504766683391872,0.296537882589062,0.0301053687907677
"62",0.313799621928166,0.546313799621928,0.0233144297416509,0.0447385003150599,0.0718336483931947
"63",0.104347826086957,0.5,0.147826086956522,0.0739130434782609,0.173913043478261
"64",0.216216216216216,0.22972972972973,0.189189189189189,0.189189189189189,0.175675675675676
"65",0.0237196765498652,0.0234501347708895,0.450673854447439,0.476010781671159,0.0261455525606469
"66",0.263157894736842,0.401002506265664,0.0651629072681704,0.105263157894737,0.165413533834586
"67",0.137155705452501,0.0314783586284429,0.137717818999438,0.632377740303541,0.0612703766160764
"68",0.104089219330855,0.118959107806691,0.152416356877323,0.475836431226766,0.148698884758364
"69",0.161904761904762,0.242857142857143,0.238095238095238,0.138095238095238,0.219047619047619
"70",0.221672167216722,0.608360836083608,0.037953795379538,0.0885588558855886,0.0434543454345435
"71",0.607663248785753,0.166216945493794,0.011332973556395,0.0453318942255801,0.169454937938478
"72",0.311244979919679,0.339357429718876,0.0843373493975904,0.0461847389558233,0.218875502008032
"73",0.221393034825871,0.0746268656716418,0.206467661691542,0.201492537313433,0.296019900497512
"74",0.194805194805195,0.272727272727273,0.194805194805195,0.142857142857143,0.194805194805195
"75",0.102189781021898,0.197080291970803,0.160583941605839,0.109489051094891,0.430656934306569
"76",0.0819112627986348,0.0955631399317406,0.351535836177474,0.279863481228669,0.191126279863481
"77",0.0237918215613383,0.430978934324659,0.023543990086741,0.453035935563817,0.0686493184634449
"78",0.277272727272727,0.359090909090909,0.136363636363636,0.127272727272727,0.1
"79",0.0228050171037628,0.670467502850627,0.0205245153933865,0.215507411630559,0.0706955530216648
"80",0.211267605633803,0.154929577464789,0.225352112676056,0.197183098591549,0.211267605633803
"81",0.517211703958692,0.160068846815835,0.129948364888124,0.14802065404475,0.044750430292599
"82",0.0556552962298025,0.140035906642729,0.0736086175942549,0.312387791741472,0.418312387791741
"83",0.406060606060606,0.218181818181818,0.16969696969697,0.0909090909090909,0.115151515151515
"84",0.656173143138219,0.0349237579931136,0.0959173635022135,0.122479094933596,0.0905066404328578
"85",0.111111111111111,0.196581196581197,0.307692307692308,0.2,0.184615384615385
"86",0.126934984520124,0.126934984520124,0.287925696594427,0.188854489164087,0.269349845201238
"87",0.144491040792985,0.0709111704155547,0.0446054136484941,0.359893252001525,0.380099123141441
"88",0.143572621035058,0.282136894824708,0.27212020033389,0.2220367278798,0.0801335559265442
"89",0.164021164021164,0.238095238095238,0.243386243386243,0.164021164021164,0.19047619047619
"90",0.0413793103448276,0.0162758620689655,0.271448275862069,0.611034482758621,0.0598620689655172
"91",0.186915887850467,0.233644859813084,0.14018691588785,0.158878504672897,0.280373831775701
"92",0.436950146627566,0.187683284457478,0.219941348973607,0.06158357771261,0.093841642228739
"93",0.0793140407288317,0.229367631296892,0.0996784565916399,0.464094319399786,0.127545551982851
"94",0.257142857142857,0.235714285714286,0.192857142857143,0.135714285714286,0.178571428571429
"95",0.149532710280374,0.327102803738318,0.177570093457944,0.14018691588785,0.205607476635514
"96",0.39247311827957,0.172043010752688,0.166666666666667,0.0752688172043011,0.193548387096774
"97",0.175640355462624,0.147935180345008,0.0799790904338735,0.224777835859906,0.371667537898589
"98",0.0845029239766082,0.047953216374269,0.526023391812866,0.251754385964912,0.089766081871345
"99",0.0830728003573024,0.0535953550692273,0.429879410451094,0.371817775792765,0.0616346583296114
"100",0.266666666666667,0.138461538461538,0.225641025641026,0.246153846153846,0.123076923076923
"101",0.057979922147101,0.0518336406474083,0.034419176398279,0.201188281089941,0.654578979717271
"102",0.0819672131147541,0.0432190760059613,0.114754098360656,0.651266766020864,0.108792846497765
"103",0.0582788671023965,0.167211328976035,0.0367647058823529,0.483115468409586,0.25462962962963
"104",0.10793725122922,0.181456333411379,0.154530554905174,0.415593537813158,0.140482322641068
"105",0.136752136752137,0.153846153846154,0.222222222222222,0.333333333333333,0.153846153846154
"106",0.113207547169811,0.0981132075471698,0.0591194968553459,0.0981132075471698,0.631446540880503
"107",0.136363636363636,0.136363636363636,0.414772727272727,0.159090909090909,0.153409090909091
"108",0.261904761904762,0.484737484737485,0.0879120879120879,0.0903540903540904,0.0750915750915751
"109",0.0463231036479444,0.386218876664737,0.122756224667053,0.328604516502606,0.116097278517661
"110",0.2026286966046,0.644578313253012,0.0596933187294633,0.0323110624315444,0.0607886089813801
"111",0.169354838709677,0.25,0.233870967741935,0.145161290322581,0.201612903225806
"112",0.183673469387755,0.0448979591836735,0.118367346938776,0.189795918367347,0.463265306122449
"113",0.0173819412398093,0.608521765882172,0.0570681433625596,0.208429472388863,0.108598677126596
"114",0.182692307692308,0.134615384615385,0.182692307692308,0.153846153846154,0.346153846153846
"115",0.167770419426049,0.640176600441501,0.0463576158940397,0.0949227373068433,0.0507726269315673
"116",0.111256544502618,0.0929319371727749,0.488219895287958,0.170157068062827,0.137434554973822
"117",0.331360946745562,0.136094674556213,0.183431952662722,0.124260355029586,0.224852071005917
"118",0.110164981373071,0.674827035657265,0.0452368281000532,0.116019159127195,0.0537519957424162
"119",0.0573487934816672,0.0570354120965215,0.555938577248511,0.290504544030085,0.0391726731432153
"120",0.397594278283485,0.0169050715214564,0.0266579973992198,0.528933680104031,0.0299089726918075
"121",0.0445103857566766,0.0804154302670623,0.120474777448071,0.489910979228487,0.264688427299703
"122",0.115421002838221,0.365184484389782,0.295175023651845,0.124881740775781,0.0993377483443709
"123",0.209302325581395,0.453488372093023,0.0406976744186047,0.13953488372093,0.156976744186047
"124",0.0196220930232558,0.0590479651162791,0.376271802325581,0.416424418604651,0.128633720930233
"125",0.0945121951219512,0.140243902439024,0.24390243902439,0.402439024390244,0.11890243902439
"126",0.0646332607116921,0.586782861292665,0.185185185185185,0.0268700072621641,0.136528685548293
"127",0.102841677943166,0.0243572395128552,0.373252142534957,0.352954442940911,0.14659449706811
"128",0.0671936758893281,0.294466403162055,0.108695652173913,0.041501976284585,0.488142292490119
"129",0.139784946236559,0.631578947368421,0.0452744765138653,0.123372948500283,0.0599886813808715
"130",0.752066115702479,0.0633608815426997,0.0358126721763085,0.0991735537190083,0.0495867768595041
