"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"125","ground",0.000828605370552063,0.0011067673878679,1.85254140893184e-06,1.56458040300462e-06,0.000435976036257995,0.417594962878199
"126","gun",1.29267608510462e-06,0.00228026295504591,1.85254140893184e-06,1.56458040300462e-06,1.49399887814266e-05,10.7846236729134
"127","guy",0.00262542512884749,2.30097170034906e-06,1.85254140893184e-06,7.97936005532357e-05,0.00361411910430693,-10.1560920985693
"128","half",0.00147494341310437,0.000577543896787613,7.59541977662056e-05,1.56458040300462e-06,0.00130521174717736,-1.35265709661101
"129","hand",0.00142323636970019,0.000209388424731764,0.000427937065463256,0.000658688349664945,0.00233742915389411,-2.76492168763877
"130","happen",0.00314249556288934,2.30097170034906e-06,0.00370693535927262,0.000877729606085592,0.00135953897910982,-10.4154517523018
"131","hard",0.00137152932629601,0.000462495311770161,1.85254140893184e-06,0.000424001289214252,0.000992830163565713,-1.56827482400894
"132","head",0.00119055467438136,0.000761621632815538,2.03779554982503e-05,1.56458040300462e-06,0.00108790281944752,-0.644487513557219
"133","hear",0.00179811243438053,2.53106887038396e-05,1.85254140893184e-06,0.000173668424733513,0.000232248916511268,-6.15059266017804
"134","help",0.0012034814352324,2.30097170034906e-06,0.00444795192284536,0.00252053902924044,0.00126446632322802,-9.03075493183189
"135","high",0.00119055467438136,0.00301657389915761,0.00129863152766122,0.00115935407862642,0.000544630500122916,1.34127704985732
"136","higher",0.000259827893106029,0.00156696172793771,1.85254140893184e-06,0.000408355485184206,1.35818079831151e-06,2.59234172256004
"137","hit",0.00247030399863493,2.30097170034906e-06,0.000113005025944842,0.00026754324891379,0.0021472838421305,-10.0682296372506
"138","home",0.00160421102161484,2.30097170034906e-06,7.59541977662056e-05,0.000877729606085592,0.00103357558751506,-9.44540497440346
"139","hope",0.00135860256544496,0.0008536605008295,1.85254140893184e-06,0.000955958626235823,0.000789103043818987,-0.670389151614477
"140","howev",1.29267608510462e-06,0.00140589370891327,0.000631716620445758,0.000251897444883744,0.000245830724494383,10.0869109955456
"141","human",0.00143616313055124,2.30097170034906e-06,0.000798445347249624,1.56458040300462e-06,1.35818079831151e-06,-9.28576067566219
"142","ice",1.29267608510462e-06,0.00257938927609129,1.85254140893184e-06,1.56458040300462e-06,1.49399887814266e-05,10.9624529885323
"143","idea",0.00192738004289099,2.30097170034906e-06,0.00135420776992918,0.000251897444883744,0.00140028440305917,-9.71018211655654
"144","includ",0.000518363110126954,0.00246434069107384,0.00146536025446509,0.00128452051086679,1.35818079831151e-06,2.24916676402223
"145","increa",0.000363241979914399,0.00138288399190978,0.000965174074053491,0.000705625761755084,1.35818079831151e-06,1.92867728621716
"146","inning",0.00108714058757299,2.30097170034906e-06,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,-8.88407956452824
"147","instal",1.29267608510462e-06,0.00142890342591676,1.85254140893184e-06,0.00233278938087989,1.35818079831151e-06,10.1103318839474
"148","instead",0.000156413806297659,0.00106074795386092,0.000150055854123479,0.000674334153694991,0.000694030387937182,2.76164212888164
"149","intel",1.29267608510462e-06,0.0023262823890529,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,10.8134497076299
"150","interest",0.00170762510842321,0.000646573047798085,9.4479611855524e-05,0.00131581211892689,0.000544630500122916,-1.401106005299
"151","intern",0.000272754653957075,0.00156696172793771,0.00026120833865939,0.000204960032793605,1.35818079831151e-06,2.52229422503178
"152","issu",0.00169469834757216,2.30097170034906e-06,0.000816970761338942,0.000862083802055546,1.35818079831151e-06,-9.52456954449485
"153","jake",1.29267608510462e-06,0.0018200686149761,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,10.4594163101997
"154","job",0.0025995716071454,2.30097170034906e-06,0.000557614964088485,0.000486584505334437,0.000259412532477499,-10.1418149405785
"155","joe",0.00116470115267927,2.30097170034906e-06,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,-8.98350087008664
"156","just",1.29267608510462e-06,0.00117579653887837,0.000187106682302116,1.72103844330508e-05,0.00127804813121113,9.82906190666452
"157","keep",0.00166884482587007,0.0011067673878679,0.000557614964088485,0.000987250234295916,0.00161759333078901,-0.59249777581025
"158","keyboard",1.29267608510462e-06,0.00175103946396563,1.85254140893184e-06,1.56458040300462e-06,0.000626121348021606,10.4036350692304
"159","land",0.000557143392680093,0.00154395201093422,0.000353835409105982,1.56458040300462e-06,0.000286576148443729,1.47050732283798
"160","larg",0.000414949023318584,0.00152094229393073,0.000298259166838027,0.000736917369815176,0.000354485188359304,1.87395940011229
"161","last",0.00274176597650691,0.00043948559476667,0.000502038721820529,0.00147227015922735,0.00217444745809673,-2.64121765176791
"162","launch",1.42194369361509e-05,0.00237230182305988,0.00103927573041076,0.0014566243551973,1.35818079831151e-06,7.38227942445771
"163","lead",0.00184981947778472,2.30097170034906e-06,0.000409411651373937,0.000361418073094067,1.35818079831151e-06,-9.65092553099977
"164","leav",0.00102250678331776,0.000393466160759689,1.85254140893184e-06,1.56458040300462e-06,0.00101999377953194,-1.37779894386
"165","left",0.00163006454331693,0.000968709085846953,2.03779554982503e-05,0.000330126465033975,0.00106073920348129,-0.750793711534926
"166","less",0.000815678609701017,0.00138288399190978,0.000483513307731211,0.000533521917424576,0.000395230612308649,0.761607411455534
"167","lester",0.00111299410927508,2.30097170034906e-06,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,-8.91798700166994
"168","let",0.00325883641054876,2.30097170034906e-06,0.00354020663246875,0.00421028586448543,0.00816402477865048,-10.4678979771316
"169","level",0.000414949023318584,0.00285550588013318,0.0029844442097892,0.000658688349664945,0.000517466884156685,2.78274033873495
"170","light",0.000311534936510214,0.0015899714449412,1.85254140893184e-06,0.000361418073094067,0.000761939427852757,2.35153498988519
"171","like",0.000143487045446613,0.00129084512389582,0.000594665792267122,1.56458040300462e-06,0.000829848467768333,3.16932351998559
"172","littl",0.00347859134501654,0.000370456443756198,1.85254140893184e-06,0.00123758309877665,0.0111248589189696,-3.2311273717989
"173","live",0.00203079412969936,0.000163368990724783,1.85254140893184e-06,0.000955958626235823,0.000422394228274879,-3.63583792006262
"174","long",0.00124226171778554,0.00223424352103894,7.59541977662056e-05,0.000736917369815176,0.00191639310641754,0.846817290372341
"175","low",0.000466656066722769,0.00138288399190978,0.0003723608231953,0.000893375410115638,0.000286576148443729,1.56724857955091
"176","lower",0.00032446169736126,0.00112977710487139,7.59541977662056e-05,0.000502230309364483,0.000272994340460613,1.79991808609082
"177","made",0.00239274343352866,0.00191210748299007,0.00061319120635644,0.000361418073094067,0.00145461163499163,-0.323502087373333
"178","mani",0.00174640539097635,0.00154395201093422,0.00152093649673304,0.00212939392848929,0.000979248355582598,-0.177760577398602
"179","marin",1.29267608510462e-06,0.00161298116194469,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,10.2851530597375
"180","market",0.00159128426076379,2.30097170034906e-06,0.00231752930257374,0.00197293588818883,1.35818079831151e-06,-9.43373262075756
"181","materi",1.29267608510462e-06,0.00129084512389582,0.000631716620445758,1.56458040300462e-06,0.000205085300545038,9.96373938633569
"182","max",7.8853241191382e-05,0.00147492285992375,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,4.22532563478275
"183","may",0.00121640819608345,0.000991718802850443,0.00350315580429011,0.000971604430265869,0.000544630500122916,-0.294624427912541
"184","mayb",0.00213420821650773,2.30097170034906e-06,0.0022804784743951,0.000439647093244298,0.00243250180977591,-9.85724197918636
"185","mean",0.00425419699607931,2.30097170034906e-06,0.00224342764621646,0.00200422749624892,0.00398082791985103,-10.8524278853975
"186","measur",1.29267608510462e-06,0.00131385484089931,0.00135420776992918,0.000298834856973882,5.56854127307719e-05,9.98922936108974
"187","meet",0.00121640819608345,2.30097170034906e-06,0.00229900388848442,1.56458040300462e-06,0.000408812420291764,-9.04616848700164
"188","member",0.00133274904374287,2.53106887038396e-05,0.001576512739001,1.56458040300462e-06,1.35818079831151e-06,-5.71851457300391
"189","micro",1.29267608510462e-06,0.0011067673878679,1.85254140893184e-06,4.85019924931433e-05,6.9267220713887e-05,9.74177550949694
"190","might",0.0010354335441688,0.00041647587776318,0.00146536025446509,0.00191035267206864,0.00270413796943821,-1.31393011959861
"191","mile",0.000466656066722769,0.00103773823685743,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,1.15301102209511
"192","million",0.00201786736884832,0.000784631349819029,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,-1.36274446722684
"193","minut",0.00108714058757299,0.000462495311770161,1.85254140893184e-06,0.000909021214145684,0.000639703156004721,-1.23302787334932
"194","missil",1.29267608510462e-06,0.00145191314292025,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,10.1333786207094
"195","mission",1.29267608510462e-06,0.00122181597288535,0.000168581268212798,0.000111085208613328,1.35818079831151e-06,9.88445047653105
"196","modern",0.00022104761055289,0.00103773823685743,1.85254140893184e-06,0.000486584505334437,1.49399887814266e-05,2.23101353409638
"197","moment",0.00138445608714705,2.30097170034906e-06,0.000187106682302116,0.00014237681667342,0.000734775811886527,-9.23286033902336
"198","money",0.0020695744122525,2.30097170034906e-06,0.000390886237284619,1.56458040300462e-06,0.00047672146020734,-9.81287516678936
"199","month",0.000919092696509387,0.00119880625588186,0.00124305528539327,0.000564813525484668,0.000232248916511268,0.38331623838599
"200","motherboard",1.29267608510462e-06,0.00336171965420997,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,11.3446228885304
"201","mount",1.29267608510462e-06,0.00140589370891327,1.85254140893184e-06,0.000189314228763559,1.35818079831151e-06,10.0869109955456
"202","move",0.00151372369565751,2.30097170034906e-06,0.00213227516168055,0.00181647784788836,0.00686017121227144,-9.36164293477431
"203","music",0.00159128426076379,0.000623563330794595,1.85254140893184e-06,0.000736917369815176,0.000544630500122916,-1.35158357940369
"204","name",0.000660557479488462,0.00106074795386092,0.000316784580927345,0.00117499988265647,0.00101999377953194,0.683325885218615
"205","narrat",0.00287103358501737,0.0025563795590878,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,-0.167468150430991
"206","need",0.00152665045650856,0.00188909776598658,0.0120248462853766,0.00528984634255862,0.00520319063833139,0.307327588107545
"207","never",0.00204372089055041,0.000899679934836482,1.85254140893184e-06,0.000236251640853698,0.000816266659785217,-1.18371442932412
"208","new",0.000259827893106029,0.00163599087894818,5.74287836768872e-05,1.56458040300462e-06,6.9267220713887e-05,2.65453648416738
"209","news",0.00134567580459391,2.30097170034906e-06,2.03779554982503e-05,1.56458040300462e-06,1.35818079831151e-06,-9.19187192757252
"210","night",0.0010612870658709,0.000968709085846953,1.85254140893184e-06,1.56458040300462e-06,0.00112864824339687,-0.131679562984511
"211","now",0.00630955197139566,0.000715602198808557,0.00909783085926428,0.00738638408258481,0.011056949879054,-3.14030784053618
"212","number",0.00244445047693284,0.000140359273721293,0.00103927573041076,0.00156614498340762,0.000571794116089145,-4.12231388465998
"213","often",0.000350315219063353,0.00122181597288535,1.85254140893184e-06,0.000564813525484668,0.000354485188359304,1.80230143517718
"214","old",0.00115177439182822,0.0013368645579028,0.000187106682302116,1.56458040300462e-06,0.000381648804325534,0.214995157609504
"215","one",1.29267608510462e-06,0.00179705889797261,0.000557614964088485,1.72103844330508e-05,0.000694030387937182,10.4410611638689
"216","open",0.00201786736884832,0.000784631349819029,1.85254140893184e-06,0.00128452051086679,0.00163117513877212,-1.36274446722684
"217","oper",4.00729586382433e-05,0.0011067673878679,0.00111337738676804,0.00175389463176818,1.35818079831151e-06,4.78757919911007
"218","orbit",1.29267608510462e-06,0.00101472851985393,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,9.61651727128442
"219","order",0.00107421382672194,2.30097170034906e-06,0.0020766989194126,0.000502230309364483,0.000490303268190455,-8.86682224104345
"220","part",0.00181103919523158,0.00126783540689233,0.00843091595204882,0.000439647093244298,0.00138670259507605,-0.514450306132764
"221","passeng",1.29267608510462e-06,0.0011067673878679,1.85254140893184e-06,1.56458040300462e-06,1.35818079831151e-06,9.74177550949694
