"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"221","manag",1.86763335369054e-06,0.00459389422351283,0.00154956466650115,0.000470860135780305,1.73221062988375e-06,11.2642906643311
"222","mani",0.00284067033096331,0.00231926820816867,8.56113075415e-06,0.00197160957253028,0.00317167766331715,-0.292561743929277
"223","manufactur",1.86763335369054e-06,0.00100126061049262,8.56113075415e-06,3.93946727146869e-05,1.73221062988375e-06,9.0663905570844
"224","market",1.86763335369054e-06,0.00100126061049262,8.56113075415e-06,1.87593679593747e-06,0.000989092269663622,9.0663905570844
"225","massiv",1.86763335369054e-06,0.00100126061049262,8.56113075415e-06,0.000414582031902181,3.63764232275588e-05,9.0663905570844
"226","mean",0.002112293323024,2.12581870592912e-06,0.00043661766846165,0.00315344975397089,0.00658413260418814,-9.95657590651821
"227","mention",0.00123450564678945,0.000639871430484666,8.56113075415e-06,1.87593679593747e-06,0.00190716390350201,-0.948079477276375
"228","method",0.00160803231752755,2.33840057652204e-05,8.56113075415e-06,0.000508378871699055,1.73221062988375e-06,-6.10363050128793
"229","metric",0.00205626432241328,2.12581870592912e-06,0.00180639858912565,1.87593679593747e-06,0.000382818549204309,-9.91779144609275
"230","microsoft",0.00158935598399065,0.0051466070870544,8.56113075415e-06,1.87593679593747e-06,0.000365496442905472,1.69517934978459
"231","might",0.00328890233584904,2.12581870592912e-06,8.56113075415e-06,0.00414769625581775,0.000902481738169434,-10.5953718863596
"232","million",5.78966339644066e-05,0.00191536265404214,8.56113075415e-06,0.000414582031902181,1.90543169287213e-05,5.04799429289828
"233","mitig",0.00188817732058113,2.12581870592912e-06,8.56113075415e-06,0.000283266456186558,1.73221062988375e-06,-9.7947599744314
"234","model",0.0436111064420277,0.00988718280127634,8.56113075415e-06,9.56727765928111e-05,1.73221062988375e-06,-2.14106418182002
"235","morn",0.00110377131203111,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,0.000226919592514771,-9.02020701270592
"236","move",0.000655539307145379,0.00142642435167844,0.00351862473995565,0.000264507088227184,0.00156072177752526,1.12164904336724
"237","multipl",0.00119715297971563,0.000682387804603248,0.00146395335895965,1.87593679593747e-06,1.73221062988375e-06,-0.810943752024824
"238","music",0.000543481305923946,0.00206416996345718,0.00274812297208215,1.87593679593747e-06,1.73221062988375e-06,1.92525944998252
"239","name",0.00140259264862159,0.00072490417872183,0.00300495689470665,1.87593679593747e-06,0.000711938568882222,-0.952233861018486
"240","natur",0.000263336302870366,0.0010437769846112,8.56113075415e-06,0.00118371611823654,1.73221062988375e-06,1.98683516938751
"241","need",0.00321419700170141,0.00880301526125249,0.00043661766846165,0.00459792108684274,0.00540622937586719,1.45353941280129
"242","net",0.00132788731447397,2.12581870592912e-06,0.000607840283544651,1.87593679593747e-06,1.73221062988375e-06,-9.2868984421478
"243","network",0.0031768443346276,0.000852453301077577,8.56113075415e-06,0.000939844334764673,1.73221062988375e-06,-1.89790169173685
"244","neural",0.00381183967488238,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-10.8082531595611
"245","news",1.86763335369054e-06,0.0010437769846112,9.417243829565e-05,1.87593679593747e-06,0.000556039612192684,9.12638652178631
"246","noi",0.00101038964434658,2.12581870592912e-06,8.56113075415e-06,7.69134086334363e-05,1.73221062988375e-06,-8.8926774763552
"247","notebook",0.00136523998154778,0.00142642435167844,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,0.0632486677193598
"248","now",0.00646387903712295,0.0101210228589286,9.417243829565e-05,0.00296585607437714,0.00557945043885557,0.646882994862505
"249","number",0.00123450564678945,0.00293575563288812,8.56113075415e-06,0.000827288127008425,0.00159536599012293,1.24979845022197
"250","object",0.00132788731447397,2.12581870592912e-06,8.56113075415e-06,0.00125875359007404,1.73221062988375e-06,-9.2868984421478
"251","offer",0.000879655309588243,0.00161774803521206,8.56113075415e-06,2.06353047553122e-05,0.000174953273618259,0.878976701362375
"252","onlin",0.000412746971165609,0.00108629335872978,0.00052222897600315,1.87593679593747e-06,0.000244241698813609,1.3960842290178
"253","open",0.00242979099315139,0.00236178458228725,0.00120711943633515,0.00206540641232716,1.73221062988375e-06,-0.0409548378570894
"254","oper",0.000431423304702514,0.00306330475524386,0.00300495689470665,0.000395822663942807,1.73221062988375e-06,2.8279128862303
"255","optim",0.00235508565900377,0.00178781353168639,8.56113075415e-06,2.06353047553122e-05,1.73221062988375e-06,-0.397583262601461
"256","order",0.00157067965045374,2.33840057652204e-05,0.00180639858912565,0.000996122438642798,0.000798549100376409,-6.06972306414623
"257","organ",1.86763335369054e-06,0.00480647609410574,8.56113075415e-06,0.000864806862927175,0.00353544189559274,11.3295525842231
"258","output",0.00183214831997042,2.12581870592912e-06,8.56113075415e-06,0.000639694447414678,0.000105664848422909,-9.75130201874762
"259","over",0.00145862164923231,2.12581870592912e-06,8.56113075415e-06,0.000545897607617804,1.73221062988375e-06,-9.42237143067036
"260","packag",0.00117847664617873,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-9.11468888751094
"261","paper",0.00140259264862159,0.000214707689298841,9.417243829565e-05,0.000151950880470935,0.00131821228934153,-2.70765030729086
"262","paramet",0.00119715297971563,0.00121384248108553,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,0.0199736962157166
"263","part",0.00127185831386326,0.00180907171874568,0.00197762120420865,0.00394134320826463,0.00182055337200782,0.508311641145505
"264","particular",0.00235508565900377,2.12581870592912e-06,8.56113075415e-06,0.00159642221334279,0.00204574075389271,-10.1135452528566
"265","partner",1.86763335369054e-06,0.00191536265404214,8.56113075415e-06,1.87593679593747e-06,0.000642650143686872,10.0021906032852
"266","pass",0.0017574429858228,2.12581870592912e-06,9.417243829565e-05,1.87593679593747e-06,1.73221062988375e-06,-9.69124360525692
"267","past",1.86763335369054e-06,0.00123510066814482,8.56113075415e-06,0.00048961950373968,0.000348174336606634,9.36920166087614
"268","percent",0.00198155898826566,0.000767420552840413,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-1.36854660655598
"269","perform",0.00638917370297533,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-11.5533950812963
"270","pipelin",0.00183214831997042,0.00119258429402624,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-0.619445058138831
"271","platform",0.000300688969944177,0.00597567638236676,0.00026539505337865,1.87593679593747e-06,1.73221062988375e-06,4.31275816773734
"272","play",1.86763335369054e-06,0.00134139160344128,0.00112150812879365,3.93946727146869e-05,0.00131821228934153,9.48830350245416
"273","plea",0.000879655309588243,0.0017665553446271,8.56113075415e-06,2.06353047553122e-05,0.000504073293296172,1.00592872462917
"274","point",0.00216832232363471,0.00036351499871388,8.56113075415e-06,0.00309717165009276,0.00367401874598344,-2.57649243450805
"275","possibl",0.00132788731447397,0.00138390797755986,0.000950285513710651,0.000508378871699055,0.00150875545862875,0.0596152910178344
"276","post",0.000300688969944177,0.00100126061049262,8.56113075415e-06,1.87593679593747e-06,0.000348174336606634,1.73547367896978
"277","power",1.86763335369054e-06,0.00412621410820842,0.00146395335895965,0.00230927819579903,1.73221062988375e-06,11.1093917101853
"278","practic",1.86763335369054e-06,0.00163900622227135,8.56113075415e-06,0.00356615584907713,0.000348174336606634,9.77739435738665
"279","predict",0.00799533838714919,2.12581870592912e-06,8.56113075415e-06,0.00215920325212403,1.73221062988375e-06,-11.8769248127253
"280","present",0.00114112397910492,2.33840057652204e-05,0.00137834205141815,0.000620935079455303,0.000711938568882222,-5.60878964370982
"281","pretti",0.00117847664617873,0.000469805934010336,8.56113075415e-06,1.87593679593747e-06,0.0017166207342148,-1.3267863281195
"282","privaci",0.00405463201086215,0.00110755154578907,0.00043661766846165,1.87593679593747e-06,0.00152607756492759,-1.87219714086502
"283","privat",0.00101038964434658,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,0.00100641437596246,-8.8926774763552
"284","probabl",0.00158935598399065,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,0.00289452396253575,-9.54620801421435
"285","problem",0.0024858199937621,0.000831195114018286,8.56113075415e-06,0.00259066871518965,0.00599518099002767,-1.58046275113293
"286","process",1.86763335369054e-06,0.0049127670294022,8.56113075415e-06,0.00555464885277085,1.73221062988375e-06,11.3611088519392
"287","product",0.00153332698337993,0.00623077462707825,0.00223445512683315,0.00495434907807086,0.000330852230307797,2.02274614838335
"288","program",2.05439668905959e-05,0.00185158809286426,8.56113075415e-06,0.00161518158130216,1.73221062988375e-06,6.49390459743318
"289","project",1.86763335369054e-06,0.00401992317291197,8.56113075415e-06,0.00212168451620528,0.00112766912005432,11.0717409554214
"290","provid",0.00114112397910492,0.00521038164823228,0.00206323251175015,0.00080852875904905,1.73221062988375e-06,2.19093350651972
"291","push",0.000263336302870366,0.00115006791990765,8.56113075415e-06,1.87593679593747e-06,0.000642650143686872,2.12674073889964
"292","python",0.00102906597788349,4.46421928245116e-05,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-4.52678377832078
"293","quantum",0.00188817732058113,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-9.7947599744314
"294","question",0.00157067965045374,0.00204291177639788,8.56113075415e-06,0.00495434907807086,0.00826437691517538,0.37923793799022
"295","quick",2.05439668905959e-05,0.00202165358933859,0.00146395335895965,0.00101488180660217,0.000348174336606634,6.62067721969488
"296","rate",0.00121582931325254,2.12581870592912e-06,8.56113075415e-06,0.000827288127008425,0.000174953273618259,-9.15970642569402
"297","reach",2.05439668905959e-05,0.00102251879755191,0.00026539505337865,0.000470860135780305,0.000157631167319421,5.63726877260436
"298","read",1.86763335369054e-06,0.00144768253873773,8.56113075415e-06,1.87593679593747e-06,0.00131821228934153,9.59831829548368
"299","readi",0.000599510306534663,0.00102251879755191,0.000779062898627651,2.06353047553122e-05,1.73221062988375e-06,0.770270904119352
"300","real",0.000636862973608473,0.00265939920111733,9.417243829565e-05,0.00311593101805214,0.000573361718491522,2.06204545261326
"301","realli",0.00312081533401689,2.12581870592912e-06,8.56113075415e-06,0.00979426601158953,0.021740975615671,-10.5196887105896
"302","relat",0.000543481305923946,0.00110755154578907,0.00026539505337865,1.87593679593747e-06,0.00147411124603107,1.02707152684184
"303","relea",0.00200023532180256,2.12581870592912e-06,8.56113075415e-06,0.000302025824145933,1.73221062988375e-06,-9.87793545727864
"304","requir",2.05439668905959e-05,0.00166026440933064,0.00411790389274615,0.00169021905313966,1.73221062988375e-06,6.33655442697629
"305","research",0.00224302765778233,0.00121384248108553,8.56113075415e-06,0.00446660551112712,0.00270398079324854,-0.885866192871177
"306","resourc",0.00147729798276921,0.000809936926958995,8.56113075415e-06,1.87593679593747e-06,0.00112766912005432,-0.867079389507856
"307","respon",0.000225983635796555,0.00238304276934654,8.56113075415e-06,0.0106571969377208,1.73221062988375e-06,3.39851463300244
"308","result",0.00284067033096331,0.0015114570999156,8.56113075415e-06,0.00167145968518029,1.73221062988375e-06,-0.910291380633468
"309","sampl",0.00110377131203111,0.000172191315180259,0.00154956466650115,2.06353047553122e-05,1.73221062988375e-06,-2.68035700982129
"310","save",0.000319365303481082,0.00110755154578907,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,1.79409435486422
"311","saw",0.000375394304091798,0.00138390797755986,8.56113075415e-06,2.06353047553122e-05,0.000486751186997334,1.88226934945832
"312","scale",1.86763335369054e-06,0.00453011966233496,9.417243829565e-05,0.000564656975577179,1.73221062988375e-06,11.2441221852543
"313","scenario",0.00140259264862159,0.000257224063417423,0.00274812297208215,1.87593679593747e-06,1.73221062988375e-06,-2.44699855276806
"314","scienc",1.86763335369054e-06,0.00146894072579702,8.56113075415e-06,1.87593679593747e-06,0.00370866295858111,9.61934920785987
"315","scientist",0.00162670865106446,0.00129887522932269,8.56113075415e-06,1.87593679593747e-06,0.00195913022239852,-0.324693031308521
"316","search",0.000412746971165609,0.00102251879755191,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,1.30879783185022
"317","second",0.00166406131813827,0.00227675183405009,8.56113075415e-06,0.00152138474150529,0.000469429080698497,0.452268450699947
"318","secur",1.86763335369054e-06,0.00212794452463505,8.56113075415e-06,0.000771010023130301,0.000140309061020584,10.1540335663076
"319","select",0.00114112397910492,0.000129674941061676,0.00146395335895965,1.87593679593747e-06,7.10206358252338e-05,-3.13748392478423
"320","serv",5.78966339644066e-05,0.00125635885520411,0.00043661766846165,1.87593679593747e-06,0.000521395399595009,4.43962531726227
"321","servic",1.86763335369054e-06,0.00771884772122864,0.00771357880948916,2.06353047553122e-05,0.001162313332652,12.0129585222718
"322","set",0.00747240104811584,0.00108629335872978,0.00103589682125215,0.00502938654990836,0.000140309061020584,-2.78215812493637
"323","share",1.86763335369054e-06,0.0034672103093704,8.56113075415e-06,0.00101488180660217,0.00145678913973224,10.8583483741835
"324","shoe",0.00110377131203111,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,1.90543169287213e-05,-9.02020701270592
"325","show",0.00375581067427167,0.00170278078344923,0.00283373427962365,1.87593679593747e-06,0.00209770707278922,-1.14123162642503
"326","similar",0.0010850949784942,2.12581870592912e-06,0.00112150812879365,0.000414582031902181,0.000556039612192684,-8.99558704593291
"327","simpl",0.00151465064984303,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,0.000989092269663622,-9.47675079674566
"328","singl",0.000674215640682284,0.00112880973284836,0.00137834205141815,1.87593679593747e-06,0.000573361718491522,0.743520331388596
"329","softwar",1.86763335369054e-06,0.00112880973284836,0.00103589682125215,1.87593679593747e-06,0.00175126494681247,9.23937535827577
"330","solut",0.000543481305923946,0.00497654159058007,8.56113075415e-06,0.000452100767820931,1.73221062988375e-06,3.19484118367534
"331","solv",0.000169954635185839,0.00208542815051647,8.56113075415e-06,1.87593679593747e-06,0.00197645232869736,3.61712199349216
"332","someth",0.00170141398521208,2.12581870592912e-06,0.00017978374583715,0.00275950302682402,0.00679199787977419,-9.64449993633044
"333","sourc",0.00276596499681568,0.0015114570999156,8.56113075415e-06,7.69134086334363e-05,1.73221062988375e-06,-0.871842868197819
"334","spark",1.86763335369054e-06,0.00115006791990765,9.417243829565e-05,1.87593679593747e-06,1.73221062988375e-06,9.26629209129843
"335","specif",0.00224302765778233,0.000512322308128918,8.56113075415e-06,0.00322848722580839,1.73221062988375e-06,-2.13032379200406
"336","speech",1.86763335369054e-06,0.0010437769846112,0.00642940919636666,2.06353047553122e-05,1.73221062988375e-06,9.12638652178631
"337","stack",1.86763335369054e-06,0.00102251879755191,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,9.09670039124165
"338","start",0.00297140466572165,0.00367979217996331,8.56113075415e-06,0.00508566465378649,0.00473066723021253,0.308479196507205
"339","stay",0.00117847664617873,4.46421928245116e-05,8.56113075415e-06,1.87593679593747e-06,0.000330852230307797,-4.72237146473217
"340","step",0.00192552998765494,0.00174529715756781,8.56113075415e-06,0.00118371611823654,3.63764232275588e-05,-0.141782898118689
"341","store",0.000225983635796555,0.00138390797755986,0.00232006643437465,9.56727765928111e-05,1.73221062988375e-06,2.61445780336265
"342","structur",0.00168273765167517,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,0.00105838069485897,-9.62857598834192
"343","success",3.92203004275013e-05,0.00146894072579702,8.56113075415e-06,0.00103364117456155,3.63764232275588e-05,5.22703178508111
"344","summit",0.00164538498460136,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-9.5961909014488
"345","support",0.00162670865106446,0.00338217756113323,0.00103589682125215,0.000620935079455303,5.36985295263963e-05,1.0559965192038
"346","system",0.00198155898826566,0.00304204656818457,0.0114804763413152,0.0130396366685614,1.73221062988375e-06,0.618406323283516
"347","talk",0.00325154966877522,0.0015327152869749,8.56113075415e-06,0.00437280867133024,0.00828169902147422,-1.08503773093866
"348","task",0.000375394304091798,0.00155397347403419,8.56113075415e-06,0.000245747720267809,1.73221062988375e-06,2.04948321224512
"349","team",0.000412746971165609,0.00657090562002692,8.56113075415e-06,1.87593679593747e-06,0.00341418715150087,3.99276268693841
"350","techniqu",0.00224302765778233,2.12581870592912e-06,8.56113075415e-06,0.000527138239658429,1.73221062988375e-06,-10.043213128234
"351","tell",0.00194420632119185,2.12581870592912e-06,8.56113075415e-06,0.00013319151251156,0.0019937744349962,-9.8369470458278
"352","tensor",0.00112244764556801,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-9.04441387323957
"353","tensorflow",0.0112263440890338,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-12.36658199725
"354","test",0.00241111465961448,2.12581870592912e-06,0.00163517597404265,0.00165270031722091,1.73221062988375e-06,-10.1474659778356
"355","text",0.00115980031264182,0.0020003954022793,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,0.786408761979669
"356","thank",0.00200023532180256,0.00421124685644559,8.56113075415e-06,1.87593679593747e-06,0.0044881577420288,1.07407770761085
"357","thousand",1.86763335369054e-06,0.00140516616461915,8.56113075415e-06,1.87593679593747e-06,0.000105664848422909,9.55531376897931
"358","time",0.00482036168587528,0.00510409071293582,0.00591574135111765,1.87593679593747e-06,0.00790061268289979,0.0825125696080598
"359","today",0.00170141398521208,0.00663468018120479,8.56113075415e-06,0.00234679693171778,0.000365496442905472,1.96329270558877
"360","togeth",1.86763335369054e-06,0.00338217756113323,8.56113075415e-06,0.00120247548619592,0.00121427965154851,10.8225254278027
"361","tool",0.00390522134256691,0.00268065738817662,8.56113075415e-06,0.00339732153744276,1.73221062988375e-06,-0.542817478789745
"362","toolkit",0.00185082465350732,2.12581870592912e-06,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-9.76593393971487
"363","top",0.00207494065595019,0.00134139160344128,8.56113075415e-06,0.000508378871699055,1.73221062988375e-06,-0.629339598934928
"364","track",1.86763335369054e-06,0.0012776170422634,0.00026539505337865,0.000695972551292802,1.73221062988375e-06,9.4180284881828
"365","train",0.0117119287609934,0.00414747229526771,8.56113075415e-06,0.00112743801435842,1.73221062988375e-06,-1.49767443416469
"366","transform",2.05439668905959e-05,0.0029782720070067,8.56113075415e-06,0.000602175711495928,1.73221062988375e-06,7.17961692926513
"367","tree",0.0010664186449573,2.12581870592912e-06,8.56113075415e-06,3.93946727146869e-05,3.63764232275588e-05,-8.97053962789123
"368","tri",0.00308346266694308,0.000491064121069627,0.00035100636092015,0.000789769391089675,0.00793525689549747,-2.65056805602559
"369","tune",0.00110377131203111,0.000384773185773171,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,-1.52036112562271
"370","type",0.00299008099925855,0.000342256811654588,8.56113075415e-06,1.87593679593747e-06,0.00311971134442064,-3.12703340693003
"371","understand",0.00228038032485615,0.00263814101405804,8.56113075415e-06,0.00819971973504269,0.00173394284051363,0.210247222614566
"372","updat",0.0017761193193597,0.000448547746951045,0.00026539505337865,1.87593679593747e-06,1.73221062988375e-06,-1.98539503468176
"373","use",0.0197987811824734,0.0192407851073645,0.00463157173799515,0.0074493450166677,0.0044881577420288,-0.0412439518846326
"374","user",0.00259787799498354,0.00251059189170229,9.417243829565e-05,0.00517946149358336,1.73221062988375e-06,-0.0493061476734678
"375","valu",0.00291537566511093,0.00155397347403419,9.417243829565e-05,0.00244059377151465,0.000261563805112447,-0.907719918553857
"376","vendor",1.86763335369054e-06,0.00117132610696695,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,9.29271581604277
"377","version",1.86763335369054e-06,0.00244681733052442,8.56113075415e-06,3.93946727146869e-05,1.73221062988375e-06,10.3554794256038
"378","video",1.86763335369054e-06,0.00238304276934654,0.00934019365277766,2.06353047553122e-05,1.73221062988375e-06,10.317377870277
"379","virtual",1.86763335369054e-06,0.00102251879755191,8.56113075415e-06,0.000189469616389685,1.73221062988375e-06,9.09670039124165
"380","vision",1.86763335369054e-06,0.0015114570999156,0.00257690035699915,0.000958603702724048,1.73221062988375e-06,9.66051305709103
"381","visual",0.00179479565289661,0.000108416754002385,8.56113075415e-06,1.87593679593747e-06,0.000521395399595009,-4.04915997133064
"382","web",1.86763335369054e-06,0.00161774803521206,8.56113075415e-06,1.87593679593747e-06,1.73221062988375e-06,9.75855995097516
"383","week",1.86763335369054e-06,0.00119258429402624,8.56113075415e-06,1.87593679593747e-06,0.000850515419272922,9.31866426808041
"384","welcom",0.00173876665228589,0.000172191315180259,8.56113075415e-06,1.87593679593747e-06,0.000417462761801984,-3.33598004720255
"385","within",0.00114112397910492,0.000448547746951045,8.56113075415e-06,0.00101488180660217,0.00173394284051363,-1.34712207363993
"386","without",0.00104774231142039,0.000639871430484666,8.56113075415e-06,0.000414582031902181,0.000902481738169434,-0.711429976377477
"387","word",0.000188630968722744,0.0012776170422634,0.00214884381929165,0.000996122438642798,8.83427421240713e-05,2.759817005431
"388","work",0.00433477701391574,0.00489150884234291,8.56113075415e-06,0.00420397435969587,0.0159034257929627,0.174321768351221
"389","world",1.86763335369054e-06,0.00382859948937835,8.56113075415e-06,0.00454164298296462,0.00291184606883459,11.0013897733779
"390","write",1.86763335369054e-06,0.00244681733052442,9.417243829565e-05,1.87593679593747e-06,0.000400140655503147,10.3554794256038
"391","year",1.86763335369054e-06,0.00557177082824023,8.56113075415e-06,1.87593679593747e-06,0.00502514303729276,11.5427089458
